horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
B211,825,10,15/07/2020,跑馬地,草地,B,1200,好/快,3,8,78,羅富全,黃俊,5,49,128,2 2 10,1.10.08,1184,B/TT
B211,765,06,24/06/2020,跑馬地,草地,C,1200,好/快,3,11,80,羅富全,黃俊,8,25,128,2 3 6,1.09.98,1178,B/TT
B211,709,12,31/05/2020,沙田,草地,B,1200,好,2,9,82,羅富全,黃俊,11-3/4,366,114,4 8 12,1.10.10,1189,B/TT
B211,648,14,09/05/2020,沙田,草地,C,1000,好/快,2,4,83,羅富全,楊明綸,13-3/4,237,120,4 8 14,0.57.30,1187,B/TT
B211,610,11,26/04/2020,沙田,草地,A,1200,好,2,6,83,羅富全,巫顯東,11-1/2,162,115,2 4 11,1.10.43,1173,B/TT
B211,536,10,29/03/2020,沙田,草地,A+3,1200,好,2,12,83,羅富全,波健士,7-3/4,162,118,1 1 10,1.10.54,1182,B/TT
B211,487,01,11/03/2020,跑馬地,草地,C,1200,好,3,2,78,羅富全,黃俊,1/2,3,128,1 1 1,1.09.58,1193,B/TT
B211,396,02,05/02/2020,跑馬地,草地,C,1200,好,3,5,77,羅富全,陳嘉熙,1-1/2,17,123,1 1 2,1.09.82,1187,B/TT
B211,360,09,22/01/2020,跑馬地,草地,A,1200,好,3,10,79,羅富全,陳嘉熙,4-1/4,28,123,1 1 9,1.10.14,1176,B/TT
B211,299,13,01/01/2020,沙田,草地,C,1000,好,2,10,81,羅富全,楊明綸,13-1/2,182,114,6 7 13,0.58.12,1183,B/TT
B211,215,12,01/12/2019,沙田全天候,,,1200,好,2,6,83,羅富全,梁家俊,18-1/2,105,117,3 5 12,1.10.87,1177,B/TT
B211,186,11,20/11/2019,跑馬地,草地,C+3,1000,好/快,2,7,85,羅富全,梁家俊,9-3/4,97,118,2 2 11,0.57.82,1185,B/TT
B211,123,12,23/10/2019,跑馬地,草地,C+3,1200,好/快,2,12,87,羅富全,史卓豐,6-1/4,75,123,1 1 12,1.10.24,1165,B/TT
B211,067,14,01/10/2019,沙田,草地,A+3,1200,好/快,2,14,88,羅富全,沈拿,12,237,121,1 1 14,1.10.32,1187,B/TT
B211,806,11,10/07/2019,跑馬地,草地,A,1200,好,2,7,88,羅富全,黃皓楠,38-1/2,50,122,3 6 11,1.15.88,1161,PC-/B2/TT
B211,738,09,12/06/2019,沙田全天候,,,1200,濕慢,2,4,88,羅富全,陳嘉熙,9-3/4,26,111,1 2 9,1.10.37,1162,B-/PC1/TT
B211,656,14,11/05/2019,沙田,草地,C,1000,好,2,14,88,羅富全,陳嘉熙,11,12,106,3 8 14,0.57.02,1171,B/TT
B211,572,01,10/04/2019,跑馬地,草地,A,1200,好,3,3,81,羅富全,黃俊,3/4,2.5,124,1 1 1,1.09.81,1159,B/TT
B211,477,12,06/03/2019,跑馬地,草地,A,1200,好,2,10,81,羅富全,巫顯東,20-1/4,9.8,109,8 12 12,1.12.90,1169,B/TT
B211,438,01,20/02/2019,跑馬地,草地,C,1200,好/快,3,7,71,羅富全,黃俊,3-1/4,7.4,120,1 1 1,1.08.68,1162,B/TT
B211,390,08,02/02/2019,沙田,草地,C,1200,好,3,6,71,羅富全,黃俊,3-1/4,23,117,1 1 8,1.10.05,1163,B/TT
B211,345,10,16/01/2019,跑馬地,草地,B,1200,好,3,11,71,羅富全,何澤堯,6-3/4,32,122,3 3 10,1.10.94,1168,B/TT
B211,251,01,12/12/2018,跑馬地,草地,C,1200,好,3,1,64,羅富全,黃俊,1-1/4,13,114,1 1 1,1.10.14,1155,B/TT
B211,198,09,21/11/2018,跑馬地,草地,C+3,1200,好,3,6,66,羅富全,黃俊,2-3/4,25,113,1 2 9,1.10.85,1153,B/TT
B211,053,12,26/09/2018,跑馬地,草地,C+3,1200,好,3,10,67,羅富全,潘頓,13-3/4,14,120,1 3 12,1.11.91,1161,B/TT
B211,009,07,02/09/2018,沙田,草地,B,1200,好,3,9,67,羅富全,潘頓,4-1/4,3.6,121,2 1 7,1.09.96,1160,B/TT
B211,778,01,08/07/2018,沙田,草地,C,1200,好/快,GRIFFIN,11,--,羅富全,莫雷拉,2-1/4,5,129,1 1 1,1.09.57,1140,B1/TT
B211,676,04,27/05/2018,沙田,草地,A,1200,好,GRIFFIN,6,--,羅富全,莫雷拉,4-1/2,6.7,129,4 4 4,1.10.83,1144,TT1
B211,621,06,06/05/2018,沙田,草地,B,1000,好,GRIFFIN,4,--,羅富全,楊明綸,10-1/4,14,127,1 3 6,0.57.98,1157,--
B211,566,03,15/04/2018,沙田,草地,C+3,1000,好/黏,GRIFFIN,4,--,羅富全,楊明綸,7,2.9,127,6 4 3,0.58.98,1142,--
