horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
C228,072,WV,01/10/2021,沙田,草地,A,1000,好,G3,--,110,蔡約翰,潘頓,--,--,125,--,--,--,--
C228,617,12,25/04/2021,沙田,草地,A,1200,好,G1,2,110,蔡約翰,潘頓,9-1/4,8.7,126,2 2 12,1.10.10,1169,TT
C228,563,03,05/04/2021,沙田,草地,B+2,1200,好,G2,7,102,蔡約翰,莫雷拉,1,5.3,123,2 3 3,1.08.40,1168,TT
C228,456,04,24/02/2021,跑馬地,草地,C+3,1200,好/快,1,5,102,蔡約翰,莫雷拉,2-3/4,3.8,129,5 5 4,1.09.27,1183,TT
C228,392,01,31/01/2021,沙田,草地,B+2,1200,好,2,12,94,蔡約翰,莫雷拉,1-1/4,9.4,131,2 1 1,1.08.40,1181,TT
C228,353,01,17/01/2021,沙田,草地,A,1000,好,2,14,88,蔡約翰,莫雷拉,1/2,6.5,125,4 2 1,0.56.74,1186,TT
C228,314,04,01/01/2021,沙田,草地,B+2,1200,好,2,4,87,蔡約翰,波健士,1/2,8.8,124,2 2 4,1.09.28,1164,TT
C228,266,02,13/12/2020,沙田,草地,A,1200,好,2,2,86,蔡約翰,波健士,1,19,118,1 1 2,1.09.00,1177,TT
C228,212,03,22/11/2020,沙田,草地,B+2,1200,好/快,2,3,86,蔡約翰,莫雷拉,2-1/2,6.3,122,2 1 3,1.08.55,1168,TT
C228,054,04,23/09/2020,跑馬地,草地,C+3,1200,好/快,2,10,87,蔡約翰,莫雷拉,3-1/4,6.5,120,1 1 4,1.09.15,1153,TT
C228,010,06,06/09/2020,沙田,草地,A,1400,好,2,9,87,蔡約翰,莫雷拉,4-1/4,3.4,122,1 3 1 6,1.21.79,1147,TT
C228,817,03,12/07/2020,沙田,草地,A,1400,好/快,2,7,86,蔡約翰,莫雷拉,3/4,5.1,123,1 1 1 3,1.20.92,1136,TT
C228,778,05,27/06/2020,沙田,草地,B,1400,好/快,2,9,86,蔡約翰,莫雷拉,1-3/4,10,123,13 12 11 5,1.20.99,1151,TT
C228,407,11,08/02/2020,沙田,草地,C+3,1200,好,2,12,86,蔡約翰,莫雷拉,7-3/4,3.9,116,5 3 11,1.10.24,1167,TT
C228,350,02,19/01/2020,沙田,草地,A+3,1200,好,2,2,83,蔡約翰,莫雷拉,短馬頭位,3.2,116,1 1 2,1.08.57,1141,TT
C228,271,02,21/12/2019,沙田,草地,A+3,1200,好,3,12,80,蔡約翰,莫雷拉,短馬頭位,5.2,133,1 1 2,1.09.40,1149,TT
C228,229,01,08/12/2019,沙田,草地,A,1200,好,3,10,74,蔡約翰,莫雷拉,頸位,3.1,127,2 2 1,1.09.02,1154,TT
C228,144,01,03/11/2019,沙田,草地,C+3,1200,好/快,3,1,67,蔡約翰,莫雷拉,3/4,1.9,120,1 1 1,1.08.65,1133,TT
C228,778,11,01/07/2019,沙田,草地,B,1400,好/快,3,11,67,蔡約翰,莫雷拉,8-1/4,2.5,121,7 7 8 11,1.22.81,1110,TT
C228,744,01,16/06/2019,沙田,草地,C+3,1200,好/快,4,3,58,蔡約翰,莫雷拉,1-3/4,4.8,133,1 1 1,1.09.00,1109,TT
C228,708,04,02/06/2019,沙田,草地,B,1200,好/快,4,4,58,蔡約翰,莫雷拉,4-1/4,1.8,133,1 2 4,1.09.65,1103,TT
C228,653,01,11/05/2019,沙田,草地,C,1200,好,4,3,52,蔡約翰,莫雷拉,1/2,1.5,127,1 1 1,1.09.79,1098,TT
C228,464,04,02/03/2019,沙田,草地,C,1200,好,4,11,52,蔡約翰,莫雷拉,1-1/2,5.8,125,2 2 4,1.10.11,1122,TT1
