horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
C025,283,01,28/12/2022,跑馬地,草地,C+3,1200,好,4,2,47,伍鵬志,班德禮,頸位,4.3,123,4 3 1,1.10.31,1086,CP/TT
C025,210,10,30/11/2022,跑馬地,草地,C+3,1200,好/快,4,2,49,伍鵬志,班德禮,6,5.6,126,4 6 10,1.10.33,1083,CP/TT
C025,173,07,16/11/2022,跑馬地,草地,B,1200,好,4,11,51,伍鵬志,班德禮,3-1/4,10,126,8 8 7,1.10.15,1083,CP/TT
C025,131,03,30/10/2022,跑馬地,草地,C,1200,好,4,8,51,伍鵬志,班德禮,3/4,12,128,8 8 3,1.09.81,1072,CP/TT1
C025,073,04,05/10/2022,跑馬地,草地,C+3,1200,好/快,4,11,51,伍鵬志,潘頓,1-3/4,10,129,11 9 4,1.09.60,1082,CP
C025,015,02,14/09/2022,跑馬地,草地,A,1200,好/快,4,1,50,伍鵬志,潘頓,1,2,126,6 7 2,1.10.32,1076,CP1
C025,803,07,06/07/2022,跑馬地,草地,A,1200,好,4,11,53,丁冠豪,何澤堯,2-3/4,10,128,11 9 7,1.10.53,1075,--
C025,735,03,08/06/2022,跑馬地,草地,A,1200,黏,4,2,53,丁冠豪,何澤堯,1,6.5,126,6 6 3,1.11.65,1074,--
C025,657,05,11/05/2022,跑馬地,草地,A,1200,黏,4,12,53,丁冠豪,何澤堯,4-3/4,30,130,11 10 5,1.12.78,1068,--
C025,580,02,13/04/2022,跑馬地,草地,B,1200,好,4,5,53,丁冠豪,何澤堯,1-1/4,12,129,8 6 2,1.10.58,1079,--
C025,809,09,07/07/2021,跑馬地,草地,A,1200,好,4,11,57,丁冠豪,何澤堯,5-1/2,10,130,8 8 9,1.10.61,1097,--
C025,740,04,09/06/2021,跑馬地,草地,B,1200,好/快,4,5,58,丁冠豪,楊明綸,2,6.8,132,7 8 4,1.10.38,1091,--
C025,672,06,16/05/2021,沙田,草地,C+3,1200,好/快,4,4,60,丁冠豪,梁家俊,6-1/2,14,133,8 7 6,1.09.42,1102,--
C025,615,04,25/04/2021,沙田,草地,A,1200,好,3,2,60,丁冠豪,楊明綸,1-1/4,43,114,9 9 4,1.09.33,1087,--
C025,525,08,21/03/2021,沙田,草地,A,1200,好,3,13,62,丁冠豪,楊明綸,4-1/2,128,117,11 10 8,1.09.71,1112,--
C025,476,06,03/03/2021,跑馬地,草地,A,1650,好,3,9,63,丁冠豪,楊明綸,2-1/4,39,116,8 8 8 6,1.40.46,1111,--
C025,401,07,03/02/2021,跑馬地,草地,A,1200,好,3,12,65,丁冠豪,楊明綸,5-3/4,37,118,12 10 7,1.10.10,1102,H-
C025,324,07,06/01/2021,跑馬地,草地,A,1200,好,3,10,66,丁冠豪,蘇銘倫,2-3/4,12,120,11 11 7,1.10.27,1105,H
C025,200,04,18/11/2020,跑馬地,草地,C,1200,好,3,6,67,丁冠豪,田泰安,2,7.1,120,6 6 4,1.09.68,1109,H
C025,145,03,28/10/2020,跑馬地,草地,C+3,1200,好,3,1,67,丁冠豪,巴度,2-1/2,6.3,122,6 6 3,1.10.09,1110,H
C025,091,03,07/10/2020,跑馬地,草地,A,1200,好,3,7,66,丁冠豪,巴度,3/4,3.3,124,10 10 3,1.10.27,1101,H
C025,017,02,09/09/2020,跑馬地,草地,B,1200,好,3,4,65,丁冠豪,巴度,1-1/4,10,119,9 8 2,1.09.48,1088,H
C025,772,07,27/06/2020,沙田,草地,B,1200,好/快,3,1,67,丁冠豪,賀銘年,5-1/2,5.9,120,6 5 7,1.09.20,1103,H
C025,718,08,03/06/2020,跑馬地,草地,A,1200,好,3,10,69,丁冠豪,楊明綸,5,9.3,122,12 12 8,1.10.11,1102,H
C025,534,04,29/03/2020,沙田,草地,A+3,1400,好,3,12,70,丁冠豪,楊明綸,2-3/4,13,123,13 12 11 4,1.22.85,1085,H
C025,460,06,01/03/2020,沙田,草地,B+2,1400,好,3,4,70,丁冠豪,楊明綸,1-3/4,11,125,4 5 4 6,1.22.10,1095,H
C025,378,03,29/01/2020,跑馬地,草地,B,1200,好,3,1,70,丁冠豪,楊明綸,2-3/4,3.6,125,3 3 3,1.10.19,1089,H
C025,185,01,20/11/2019,跑馬地,草地,C+3,1200,好/快,3,2,63,丁冠豪,楊明綸,3/4,3.2,116,9 8 1,1.09.60,1097,H
C025,080,01,09/10/2019,跑馬地,草地,B,1200,好,4,7,57,丁冠豪,楊明綸,頭位,5.6,128,8 7 1,1.09.98,1093,H
C025,025,01,11/09/2019,跑馬地,草地,B,1000,好,4,12,51,丁冠豪,楊明綸,頸位,65,123,10 10 1,0.57.43,1083,H
C025,761,09,26/06/2019,跑馬地,草地,B,1000,好/快,4,2,52,丁冠豪,潘明輝,4-1/4,39,122,9 9 9,0.57.08,1074,H1
