horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
G475,280,10,22/12/2024,沙田,草地,A+3,1400,好,4,7,45,巫偉傑,梁家俊,5-1/2,11,122,9 10 10 10,1.22.70,1262,CP/TT
G475,202,01,24/11/2024,沙田,草地,C,1400,好,5,1,38,巫偉傑,梁家俊,1-3/4,4,133,7 5 5 1,1.22.36,1259,CP/TT
G475,140,10,30/10/2024,跑馬地,草地,C+3,1650,好,5,5,40,巫偉傑,潘頓,7-1/2,6,135,2 2 2 10,1.41.86,1285,CP/TT
G475,096,03,13/10/2024,沙田,草地,A+3,1400,好/快,5,4,40,巫偉傑,梁家俊,頸位,17,133,7 7 6 3,1.22.15,1266,XB-/CP1/TT
G475,740,10,08/06/2024,沙田,草地,C,1600,好,4,1,45,蘇偉賢,董明朗,11,35,121,10 10 11 10,1.36.76,1261,XB1/TT
G475,654,12,08/05/2024,跑馬地,草地,B,1650,好,4,3,47,蘇偉賢,董明朗,13,11,123,5 5 6 12,1.43.32,1249,TT
G475,567,11,07/04/2024,沙田,草地,B+2,1600,好,4,12,49,蘇偉賢,董明朗,6-1/2,17,125,12 12 10 11,1.37.08,1267,TT
G475,510,04,16/03/2024,沙田,草地,C+3,1400,好,4,3,50,蘇偉賢,董明朗,2-1/4,6.3,125,9 10 10 4,1.22.75,1270,V-/TT
G475,285,11,26/12/2023,沙田,草地,C+3,1600,好,4,7,50,蘇偉賢,麥道朗,3,2.4,125,11 11 10 11,1.35.88,1251,V1/TT
G475,258,02,17/12/2023,沙田,草地,B,1600,好,4,1,49,蘇偉賢,麥道朗,3/4,5.3,124,9 8 5 2,1.35.37,1262,TT
G475,199,09,26/11/2023,沙田,草地,C,1600,好,4,12,50,蘇偉賢,何澤堯,4,8.3,124,2 3 5 9,1.35.62,1260,TT
G475,143,07,05/11/2023,沙田,草地,C+3,1400,好,4,11,51,蘇偉賢,蔡明紹,2-1/2,21,126,12 12 13 7,1.23.29,1272,TT
G475,086,04,15/10/2023,沙田,草地,A+3,1400,好,4,7,51,蘇偉賢,蔡明紹,1-1/2,17,127,9 10 9 4,1.22.45,1275,TT
G475,059,05,01/10/2023,沙田,草地,C+3,1200,好,4,11,52,蘇偉賢,蔡明紹,3-3/4,43,127,10 8 5,1.09.66,1276,TT
G475,332,08,15/01/2023,沙田,草地,A,1200,好,4,4,53,蘇偉賢,霍宏聲,5-1/4,11,128,4 4 8,1.10.81,1273,TT
G475,253,03,18/12/2022,沙田,草地,C+3,1200,好,4,3,52,蘇偉賢,霍宏聲,3/4,115,129,6 6 3,1.10.10,1284,TT1
