horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
K231,600,10,12/04/26,沙田,草地,C,1400,好,4,8,54,告東尼,鍾易禮,7,26,127,11 10 10 10,1.23.09,1094,TT
K231,539,11,22/03/26,沙田,草地,A,1400,好/快,4,14,56,告東尼,鍾易禮,4-1/2,37,129,13 14 14 11,1.22.13,1108,TT
K231,460,06,22/02/26,沙田,草地,A+3,1400,好,4,2,58,告東尼,鍾易禮,5-1/4,9.7,131,7 7 5 6,1.22.24,1096,TT
K231,402,11,01/02/26,沙田,草地,B+2,1400,好,4,8,60,告東尼,潘頓,9-3/4,3.8,135,5 7 6 11,1.22.94,1105,TT
K231,338,04,11/01/26,沙田,草地,C+3,1400,好/快,4,12,60,告東尼,鍾易禮,2-1/2,13,133,13 14 12 4,1.22.38,1108,TT
K231,298,02,27/12/25,沙田,草地,A+3,1400,好,4,5,59,告東尼,鍾易禮,頭位,12,132,14 13 11 2,1.22.13,1112,TT
K231,243,12,07/12/25,沙田全天候,,,1650,好,3,13,61,告東尼,鍾易禮,14-1/2,41,118,6 5 7 12,1.40.54,1108,TT
K231,202,05,23/11/25,沙田,草地,B+2,1400,好,3,4,63,告東尼,鍾易禮,3-1/4,79,117,9 10 11 5,1.21.83,1114,TT
K231,111,08,19/10/25,沙田,草地,C+3,1200,好/快,3,7,65,告東尼,鍾易禮,5-1/4,112,118,11 11 8,1.09.41,1109,TT
K231,074,12,04/10/25,沙田,草地,B+2,1200,好/快,3,13,66,告東尼,鍾易禮,10-1/4,110,119,12 12 12,1.09.86,1112,TT
K231,028,10,14/09/25,沙田,草地,B,1400,好/快,3,6,66,告東尼,鍾易禮,4-1/4,12,121,7 8 7 10,1.22.59,1101,TT
K231,777,14,22/06/25,沙田,草地,A,1400,好,3,11,66,告東尼,鍾易禮,13,52,122,2 2 7 14,1.23.19,1121,TT
K231,742,01,08/06/25,沙田,草地,C,1400,好/快,4,2,60,告東尼,鍾易禮,頭位,20,132,4 5 3 1,1.22.02,1115,H-/TT
K231,677,06,14/05/25,跑馬地,草地,B,1200,好/快,3,7,62,告東尼,鍾易禮,4-1/4,90,119,10 11 6,1.10.01,1115,H/TT
K231,638,11,30/04/25,跑馬地,草地,C+3,1200,好/快,3,6,64,告東尼,蔡明紹,5-1/4,33,120,11 12 11,1.10.28,1114,H/TT
K231,589,09,13/04/25,沙田,草地,C,1000,好,3,9,64,告東尼,鍾易禮,3-3/4,70,119,13 13 9,0.57.33,1113,H1/TT1
