horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
H455,005,03,06/09/26,沙田,草地,A,1200,好/快,4,8,42,告東尼,潘頓,2-1/2,12,120,9 5 3,1.08.80,1142,H/TT
H455,852,08,12/07/26,沙田,草地,A,1200,好/快,4,3,48,告東尼,鍾易禮,3-1/4,57,122,12 11 8,1.09.24,1124,H/TT
H455,456,13,22/02/26,沙田,草地,A+3,1200,好,4,9,48,告東尼,田泰安,9,18,125,12 12 13,1.10.54,1135,H/TT
H455,417,09,08/02/26,沙田全天候,,,1200,好,4,1,50,告東尼,鍾易禮,5-1/2,6.1,123,9 9 9,1.09.18,1132,H/TT
H455,367,10,21/01/26,沙田全天候,,,1200,好,4,11,50,告東尼,霍宏聲,8-3/4,6.1,125,11 8 10,1.09.75,1123,H/TT
H455,317,02,04/01/26,沙田全天候,,,1200,好,4,7,50,告東尼,鍾易禮,1-3/4,8.6,124,10 7 2,1.08.67,1116,H/TT
H455,256,07,14/12/25,沙田,草地,A,1200,好,4,10,52,告東尼,鍾易禮,4,70,125,10 10 7,1.10.71,1125,H/TT
H455,622,14,27/04/25,沙田,草地,A,1400,好,4,13,56,告東尼,巴度,20,71,131,12 4 5 14,1.24.65,1132,H/TT
H455,584,05,13/04/25,沙田,草地,C,1200,好,4,5,57,告東尼,鍾易禮,3-1/2,11,129,9 9 5,1.09.59,1134,H/TT
H455,540,04,26/03/25,沙田全天候,,,1200,好,4,8,59,告東尼,鍾易禮,6,13,132,8 8 4,1.09.23,1123,H/TT
H455,491,07,09/03/25,沙田全天候,,,1200,好,3,8,61,告東尼,巴度,4-3/4,17,117,12 10 7,1.09.46,1123,H/TT
H455,464,07,26/02/25,跑馬地,草地,C,1200,好,3,1,63,告東尼,巴度,1-3/4,13,115,3 3 7,1.09.52,1131,H/TT
H455,425,06,12/02/25,沙田全天候,,,1200,濕慢,3,6,65,告東尼,巴度,7-1/2,23,121,8 7 7,1.11.32,1142,H/TT
H455,342,10,12/01/25,沙田全天候,,,1200,好,3,10,65,告東尼,鍾易禮,7-1/2,18,119,12 12 10,1.09.57,1129,H/TT
