horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
E476,801,07,06/07/2023,跑馬地,草地,A,2200,好,4,10,58,沈集成,布文,8-3/4,8.7,134,11 9 9 9 8 7,2.18.31,1017,CP/TT
E476,765,04,25/06/2023,沙田,草地,A,2000,好,4,7,58,沈集成,黃智弘,4-1/4,17,125,9 8 5 3 4,2.03.85,1022,CP/TT
E476,616,13,30/04/2023,沙田,草地,A,2000,好,4,14,58,沈集成,潘頓,9,7,135,13 14 12 14 13,2.05.25,1026,CP/TT
E476,544,02,02/04/2023,沙田,草地,A+3,2000,好,4,1,56,沈集成,鍾易禮,1/2,5.5,124,4 3 5 5 2,2.05.50,1018,CP/TT
E476,427,03,19/02/2023,沙田,草地,A,2000,好,4,9,55,沈集成,希威森,1-1/4,5.8,133,11 11 11 12 3,2.03.34,1028,CP/TT
E476,342,01,18/01/2023,跑馬地,草地,C,2200,好,4,7,49,沈集成,希威森,2,5.1,124,7 6 6 6 5 1,2.17.44,1028,CP/TT
E476,276,02,24/12/2022,沙田,草地,B,2000,好/快,4,10,48,沈集成,希威森,1-1/2,16,123,12 12 11 11 2,2.02.17,1040,CP/TT
E476,224,05,07/12/2022,跑馬地,草地,A,1650,好,4,11,49,沈集成,布文,2-1/2,8.4,125,11 11 9 5,1.40.33,1028,CP/TT
E476,132,06,30/10/2022,跑馬地,草地,C,1800,好,4,1,51,沈集成,班德禮,4-1/2,4.4,126,4 5 4 3 6,1.50.24,1019,CP/TT
E476,091,06,12/10/2022,跑馬地,草地,A,1800,好/快,4,11,53,沈集成,巴度,3-1/2,7.2,130,12 12 12 12 6,1.49.67,1010,CP/TT
E476,048,03,28/09/2022,跑馬地,草地,C,1800,好,4,6,54,沈集成,班德禮,2-1/4,14,129,8 8 8 9 3,1.49.96,1012,CP/TT
E476,023,14,18/09/2022,沙田,草地,B,1600,好/快,4,5,56,沈集成,班德禮,14-1/4,22,133,2 2 5 14,1.37.16,1022,CP/TT
E476,799,06,06/07/2022,跑馬地,草地,A,2200,好,4,10,58,沈集成,潘頓,4-1/2,6,135,10 10 10 11 10 6,2.17.59,1016,CP/TT
E476,674,05,18/05/2022,跑馬地,草地,B,1650,好,4,8,60,沈集成,陳嘉熙,3-3/4,10,128,8 8 8 5,1.40.21,1013,CP1/TT
E476,622,08,27/04/2022,跑馬地,草地,C+3,1650,好/快,3,8,62,沈集成,潘明輝,3-3/4,45,115,11 11 10 8,1.40.23,1017,TT
E476,518,10,20/03/2022,沙田,草地,A,1400,好,3,13,62,沈集成,楊明綸,4-3/4,51,118,14 14 14 10,1.22.72,1032,TT
E476,442,03,20/02/2022,沙田,草地,A,1600,黏,3,11,61,沈集成,楊明綸,1,107,114,6 7 6 3,1.38.46,1019,TT
E476,373,08,26/01/2022,跑馬地,草地,C+3,1650,好/快,3,4,63,沈集成,田泰安,3-1/4,62,120,7 8 7 8,1.40.67,1031,TT
E476,308,09,01/01/2022,沙田,草地,B+2,1400,好,3,10,63,沈集成,巴度,7-1/2,53,116,11 12 13 9,1.23.02,1019,TT1
