horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
H210,763,06,23/06/2024,沙田全天候,,,1650,好,3,6,76,黎昭昇,何澤堯,4,14,126,3 2 4 6,1.39.75,1079,V-/PC2/TT
H210,739,08,08/06/2024,沙田,草地,C,1800,好,3,6,78,黎昭昇,賀銘年,5-1/2,30,133,5 6 7 8 8,1.48.23,1083,PC-/XB-/V1/TT
H210,657,07,11/05/2024,沙田全天候,,,1650,好,3,3,80,黎昭昇,潘頓,4-1/4,9.1,135,2 2 2 7,1.39.47,1085,CP-/XB/PC2/TT
H210,606,07,20/04/2024,沙田,草地,C+3,1800,好,2,7,82,黎昭昇,班德禮,2-3/4,45,120,5 5 6 6 7,1.48.30,1088,XB/CP2/TT
H210,558,12,03/04/2024,沙田全天候,,,1650,好,3,12,84,黎昭昇,賀銘年,9-1/4,24,134,12 12 13 12,1.39.21,1085,XB/TT
H210,492,09,10/03/2024,沙田,草地,C,1800,好/黏,2,3,85,黎昭昇,潘頓,2-1/4,4.1,119,4 6 7 6 9,1.49.31,1090,PC-/XB/TT
H210,467,03,03/03/2024,沙田全天候,,,1650,好,2,2,85,黎昭昇,潘頓,頸位,4.1,121,5 6 6 3,1.39.68,1095,PC/XB/TT
H210,434,05,18/02/2024,沙田,草地,C+3,1400,好,2,9,85,黎昭昇,田泰安,3-1/4,12,125,9 9 9 5,1.22.59,1088,PC/XB/TT
H210,362,02,24/01/2024,沙田全天候,,,1650,好,2,7,85,黎昭昇,田泰安,3/4,4.4,124,2 2 2 2,1.40.22,1087,B-/XB/PC1/TT
H210,324,05,07/01/2024,沙田,草地,B+2,1600,好,2,2,86,黎昭昇,田泰安,3-1/2,7.8,121,3 3 3 5,1.35.03,1101,B/XB/TT
H210,241,05,10/12/2023,沙田,草地,A,1400,好,2,1,86,黎昭昇,田泰安,1-1/4,10,118,4 5 5 5,1.22.45,1097,B/XB/TT
H210,202,06,26/11/2023,沙田,草地,C,1400,好,2,6,86,黎昭昇,潘頓,3,3.9,127,7 7 8 6,1.22.15,1092,B/XB/TT
H210,110,02,22/10/2023,沙田,草地,B+2,1400,好,2,9,84,黎昭昇,潘頓,頭位,4.5,121,10 10 9 2,1.21.49,1091,B/XB/TT
H210,046,05,24/09/2023,沙田,草地,C,1200,好,2,9,84,黎昭昇,何澤堯,1-3/4,16,119,10 10 5,1.09.84,1089,XB/B1/TT
H210,783,10,01/07/2023,沙田,草地,B,2000,好,2,11,85,黎昭昇,班德禮,5-1/4,37,123,12 13 14 12 10,2.02.39,1104,XB1/TT
H210,711,06,31/05/2023,跑馬地,草地,C+3,1800,好/快,2,12,85,黎昭昇,潘頓,3-1/4,5.9,123,6 5 4 5 6,1.48.66,1106,TT
H210,606,06,23/04/2023,沙田,草地,C+3,1800,好,2,8,85,黎昭昇,田泰安,5-3/4,7.1,121,9 9 9 10 6,1.48.19,1103,TT
H210,548,01,02/04/2023,沙田,草地,A+3,1800,好,3,14,78,黎昭昇,潘頓,3/4,3.2,134,12 13 12 11 1,1.49.06,1102,TT
H210,473,05,05/03/2023,沙田,草地,B+2,1600,好,3,13,78,黎昭昇,田泰安,2,12,135,13 12 12 5,1.35.13,1112,CP-/TT
H210,416,04,12/02/2023,沙田,草地,C+3,1400,好,3,13,78,黎昭昇,田泰安,2-1/2,63,133,13 13 12 4,1.21.94,1099,CP1/TT1
