horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
T163,616,01,02/05/2018,沙田全天候,,,1650,好,2,6,86,徐雨石,莫雷拉,3/4,6.1,115,8 8 5 1,1.37.02,1085,P
T163,343,06,13/01/2018,沙田全天候,,,1650,好,2,12,86,徐雨石,李寶利,5-1/4,7,123,9 9 7 6,1.38.17,1083,B-/P2
T163,198,03,15/11/2017,跑馬地,草地,C,1650,好,2,9,86,徐雨石,李寶利,1-1/4,9.3,123,10 10 6 3,1.39.80,1093,P-/B2
T163,162,02,01/11/2017,沙田全天候,,,1650,快,2,3,86,徐雨石,莫雷拉,6-3/4,1.9,119,7 9 5 2,1.38.71,1083,P
T163,099,01,08/10/2017,沙田全天候,,,1650,好,3,5,77,徐雨石,莫雷拉,3-1/4,3.1,131,9 9 9 1,1.39.27,1086,B-/P2
T163,034,02,13/09/2017,跑馬地,草地,B,1650,好/快,3,8,76,徐雨石,羅理雅,1-3/4,8.5,130,10 10 9 2,1.40.53,1081,B
T163,687,07,28/05/2017,沙田,草地,A,1400,好/快,3,9,80,徐雨石,麥偉利,4,28,133,14 12 10 7,1.23.06,1058,B
T163,641,12,10/05/2017,跑馬地,草地,A,1800,好/快,2,10,82,徐雨石,黃皓楠,5-3/4,15,112,12 11 12 12 12,1.50.71,1061,P-/B2
T163,597,05,23/04/2017,沙田全天候,,,1800,濕慢,3,10,82,徐雨石,李寶利,6,12,132,12 12 12 12 5,1.48.05,1065,P
T163,552,02,05/04/2017,沙田全天候,,,1650,好,3,3,81,徐雨石,黎海榮,1/2,10,129,12 12 11 2,1.37.69,1062,B-/P1
T163,488,04,12/03/2017,沙田全天候,,,1650,好,2,4,82,徐雨石,黎海榮,1-1/2,7.9,119,10 9 9 4,1.37.94,1074,B
T163,420,11,15/02/2017,跑馬地,草地,C,1650,好/快,3,12,84,徐雨石,史卓豐,9-1/2,22,133,12 12 5 11,1.40.80,1077,B
