horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
E269,343,12,12/01/2025,沙田,草地,C+3,1400,好,2,7,84,大衛希斯,楊明綸,6-1/2,142,121,11 9 10 12,1.21.94,1209,B/TT
E269,314,11,01/01/2025,沙田,草地,C,1400,好,G3,5,86,大衛希斯,楊明綸,9-1/4,129,115,11 10 10 11,1.22.39,1204,B/TT
E269,265,09,15/12/2024,沙田,草地,C+3,1000,好,2,1,88,大衛希斯,黃寶妮,9-1/2,65,125,10 10 9,0.57.44,1193,B/TT
E269,625,13,28/04/2024,沙田,草地,A,1400,黏,2,8,92,大衛希斯,楊明綸,15,29,127,11 13 13 13,1.24.75,1177,B/TT
E269,511,10,16/03/2024,沙田,草地,C+3,1400,好,2,10,94,大衛希斯,周俊樂,4-1/2,27,127,10 10 10 10,1.22.13,1207,B1/TT
E269,447,06,25/02/2024,沙田,草地,A+3,1600,好,2,1,95,大衛希斯,麥道朗,1-1/4,7.2,130,3 3 3 6,1.35.41,1224,TT
E269,395,06,04/02/2024,沙田,草地,B+2,1800,好,G3,10,96,大衛希斯,楊明綸,3,37,115,3 5 8 8 6,1.47.88,1220,CP-/TT
E269,357,05,21/01/2024,沙田,草地,A,1600,好,G1,4,96,大衛希斯,田泰安,4-1/4,81,126,6 6 5 5,1.34.65,1217,CP/TT
E269,303,04,01/01/2024,沙田,草地,A,1400,好,G3,2,96,大衛希斯,希威森,2-3/4,17,117,5 6 6 4,1.22.40,1195,CP/TT
E269,241,06,10/12/2023,沙田,草地,A,1400,好,2,8,97,大衛希斯,潘頓,1-1/2,10,129,7 8 8 6,1.22.52,1188,CP/TT
E269,182,05,19/11/2023,沙田,草地,B+2,1200,好/快,G2,2,97,大衛希斯,楊明綸,3-3/4,59,123,6 5 5,1.09.02,1188,CP2/TT
E269,714,04,04/06/2023,沙田,草地,B,1600,好/快,G3,1,96,大衛希斯,田泰安,1-1/4,8.8,115,6 6 6 4,1.33.53,1220,TT
E269,660,05,13/05/2023,沙田,草地,C,1400,黏,1,12,97,大衛希斯,田泰安,4-3/4,9.5,122,13 14 10 5,1.23.71,1211,TT
E269,625,04,30/04/2023,沙田,草地,A,1400,好,2,9,97,大衛希斯,麥道朗,1,16,131,11 10 10 4,1.21.62,1211,TT
E269,567,02,09/04/2023,沙田,草地,B+2,1400,好,2,10,95,大衛希斯,布文,頭位,6,130,12 10 10 2,1.21.90,1212,TT
E269,489,02,11/03/2023,沙田,草地,C,1400,好,2,8,95,大衛希斯,梁家俊,1-3/4,11,130,8 8 8 2,1.22.06,1220,TT
E269,447,05,26/02/2023,沙田,草地,A+3,1600,好/快,2,1,97,大衛希斯,希威森,2-3/4,23,133,6 5 4 5,1.33.85,1234,TT
E269,404,07,08/02/2023,跑馬地,草地,B,1650,好,1,8,99,大衛希斯,嘉里,4-1/2,26,132,9 9 11 7,1.39.80,1233,CP-/TT
E269,365,05,24/01/2023,沙田,草地,C,1400,好,1,5,100,大衛希斯,希威森,2,15,127,6 6 6 5,1.21.93,1222,CP/TT
E269,297,06,01/01/2023,沙田,草地,C,1400,好,G3,2,100,大衛希斯,何澤堯,4-1/2,7.3,117,3 3 3 6,1.22.16,1228,CP2/TT
E269,280,02,24/12/2022,沙田,草地,B,1600,好/快,2,6,98,大衛希斯,希威森,頭位,16,133,4 4 4 2,1.35.78,1236,TT
E269,202,05,27/11/2022,沙田,草地,C,1600,好,1,9,99,大衛希斯,希威森,5-1/4,25,131,10 9 8 5,1.34.27,1230,CP-/TT
E269,165,05,12/11/2022,沙田,草地,A+3,1400,好/快,1,2,99,大衛希斯,蔡明紹,1-1/2,6.2,127,6 6 6 5,1.21.39,1224,CP/TT
E269,118,08,23/10/2022,沙田,草地,B+2,1200,好/快,G2,5,99,大衛希斯,蔡明紹,3-1/2,11,115,10 11 8,1.08.35,1244,CP/TT
E269,046,01,25/09/2022,沙田,草地,C,1200,好/快,2,8,93,大衛希斯,潘頓,1/2,8,132,8 7 1,1.08.77,1221,CP1/TT
E269,833,06,16/07/2022,沙田,草地,A,1600,好,1,1,96,大衛希斯,田泰安,4-1/2,7.1,121,5 5 5 6,1.35.71,1211,TT
E269,778,05,25/06/2022,沙田,草地,B,1400,好/快,2,8,97,大衛希斯,薛恩,3,8.4,135,10 10 10 5,1.21.94,1214,TT
E269,711,06,29/05/2022,沙田,草地,B,1200,好,2,11,97,大衛希斯,薛恩,3-1/4,5.5,131,11 9 6,1.09.30,1220,TT
E269,307,03,01/01/2022,沙田,草地,B+2,1400,好,2,3,96,大衛希斯,薛恩,2-1/4,5.2,133,9 10 9 3,1.21.92,1199,TT1
E269,174,09,13/11/2021,沙田,草地,A+3,1400,好,1,2,96,大衛希斯,史卓豐,3-1/4,2,120,5 5 5 9,1.21.76,1185,--
E269,103,03,17/10/2021,沙田,草地,B+2,1200,好,2,9,94,大衛希斯,史卓豐,頭位,2.5,127,9 9 3,1.08.92,1193,--
E269,679,01,16/05/2021,沙田,草地,C+3,1400,好/快,2,10,87,大衛希斯,史卓豐,3/4,2.5,120,9 9 8 1,1.20.28,1172,--
E269,642,01,02/05/2021,沙田,草地,B,1400,好,3,2,78,大衛希斯,史卓豐,2-1/4,2.4,133,3 5 4 1,1.21.81,1171,--
E269,583,01,11/04/2021,沙田,草地,C,1400,好,3,3,71,大衛希斯,史卓豐,頸位,3.1,124,7 7 7 1,1.21.39,1153,--
E269,518,01,21/03/2021,沙田,草地,A,1200,好,4,8,57,大衛希斯,史卓豐,4,3,130,9 6 1,1.09.44,1167,--
E269,424,01,14/02/2021,沙田,草地,A,1200,好,4,13,52,大衛希斯,史卓豐,鼻位,26,126,12 11 1,1.10.19,1166,--
