horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
T128,658,14,22/05/2016,沙田全天候,,,1800,好,5,1,7,李易達,楊明綸,23-1/2,53,112,10 9 9 13 14,1.53.09,1135,B
T128,546,12,10/04/2016,沙田,草地,C,1400,好/黏,5,13,11,李易達,鄭雨滇,11-1/4,73,115,13 13 14 12,1.25.49,1136,B
T128,398,11,14/02/2016,沙田全天候,,,1650,好,5,7,15,沈集成,黎海榮,6-1/4,296,113,11 11 11 11,1.40.68,1135,B
T128,358,14,31/01/2016,沙田,草地,A+3,1600,好,5,4,19,沈集成,黎海榮,11-3/4,157,113,11 11 11 14,1.38.47,1137,B
T128,281,08,27/12/2015,沙田,草地,A+3,1600,好,5,4,23,沈集成,黎海榮,5-3/4,181,116,5 5 5 8,1.37.17,1128,B
T128,226,14,06/12/2015,沙田全天候,,,1800,好,5,11,28,沈集成,黎海榮,17-1/2,295,121,4 1 1 4 14,1.53.40,1134,B
T128,172,09,14/11/2015,沙田,草地,A+3,2000,好,5,12,32,沈集成,湛明諾,14,157,125,14 14 14 14 9,2.05.28,1128,B
T128,141,11,01/11/2015,跑馬地,草地,A,1650,好,5,6,36,沈集成,黃皓楠,8-1/4,213,119,10 10 11 11,1.42.55,1129,B2
T128,075,14,04/10/2015,沙田全天候,,,1650,濕慢,5,2,40,沈集成,何澤堯,23-1/4,115,131,11 11 13 14,1.45.25,1135,--
T128,049,11,23/09/2015,跑馬地,草地,C,1800,好,4,2,43,沈集成,史卓豐,9-1/4,259,116,7 6 7 9 11,1.53.29,1138,B-/TT-
T128,034,12,16/09/2015,跑馬地,草地,B,1650,好,4,6,46,沈集成,楊明綸,16-3/4,92,117,11 11 12 12,1.44.61,1143,B/TT
T128,006,13,06/09/2015,沙田,草地,B,1400,好,4,13,48,沈集成,楊明綸,11-1/2,161,123,11 12 13 13,1.24.38,1155,B1/TT
T128,736,10,01/07/2015,沙田,草地,A,1200,好/快,GRIFFIN,4,--,沈集成,薛寶力,9-1/4,146,120,11 10 10,1.11.65,1137,TT
T128,689,09,14/06/2015,沙田,草地,B+2,1200,好/快,GRIFFIN,5,--,沈集成,薛寶力,10-1/2,99,120,12 10 9,1.11.38,1146,TT1
