horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
E187,823,10,12/07/2023,跑馬地,草地,B,1200,好/快,4,10,44,沈集成,何澤堯,4-3/4,22,119,3 4 10,1.10.54,1218,B/TT
E187,460,05,01/03/2023,跑馬地,草地,A,1200,好,4,6,46,沈集成,潘明輝,3-3/4,7.9,121,6 5 5,1.10.56,1183,B/TT
E187,385,05,01/02/2023,跑馬地,草地,A,1200,好,4,8,47,沈集成,潘明輝,1-3/4,18,121,11 11 5,1.09.87,1191,B/TT
E187,343,12,18/01/2023,跑馬地,草地,C,1200,好,4,12,47,沈集成,潘明輝,7-1/2,21,120,8 10 12,1.11.05,1199,B/TT
E187,306,02,04/01/2023,跑馬地,草地,A,1200,好,4,8,45,沈集成,潘明輝,短馬頭位,24,119,6 7 2,1.10.10,1198,B/TT
E187,668,09,15/05/2022,沙田,草地,C+3,1200,好/黏,4,9,48,沈集成,何澤堯,5-1/4,11,118,5 7 9,1.11.15,1169,B2/TT2
E187,604,11,24/04/2022,沙田,草地,A,1200,好,4,6,50,沈集成,潘明輝,12-1/4,7.5,121,3 5 11,1.11.28,1173,--
E187,510,06,20/03/2022,沙田,草地,A,1200,好,4,5,50,沈集成,莫丹尼,1-1/4,8.5,124,8 9 6,1.10.23,1174,--
E187,437,03,20/02/2022,沙田,草地,A,1200,好/黏,4,13,50,沈集成,莫丹尼,3,27,126,3 3 3,1.11.93,1196,B-/TT-
E187,351,10,19/01/2022,跑馬地,草地,C,1200,好,4,9,52,沈集成,何澤堯,4-3/4,17,126,3 4 10,1.10.36,1178,B/TT
E187,273,07,22/12/2021,跑馬地,草地,C+3,1200,好,4,4,53,沈集成,巴度,3-1/4,6.2,126,5 4 7,1.10.13,1180,B/TT
E187,180,04,17/11/2021,跑馬地,草地,C,1200,好,4,10,53,沈集成,莫雷拉,2,6,127,5 6 4,1.10.12,1168,B/TT2
E187,144,03,03/11/2021,跑馬地,草地,A,1200,好,4,11,53,沈集成,潘頓,2,4.3,127,1 1 3,1.10.57,1179,B
E187,081,04,06/10/2021,跑馬地,草地,A,1200,好,4,1,53,沈集成,潘頓,1-1/4,2,126,1 2 4,1.10.24,1172,B
E187,014,01,08/09/2021,跑馬地,草地,B,1200,好/快,4,5,48,沈集成,潘頓,頸位,2,121,2 2 1,1.10.26,1170,B
E187,723,02,02/06/2021,跑馬地,草地,A,1200,好,4,6,46,沈集成,何澤堯,短馬頭位,5,119,3 3 2,1.10.09,1152,B
E187,683,02,19/05/2021,跑馬地,草地,B,1200,好/快,4,11,46,沈集成,何澤堯,2-1/4,15,119,2 2 2,1.10.22,1156,B2
E187,541,13,28/03/2021,沙田,草地,A+3,1200,好/快,4,14,48,沈集成,黃皓楠,10,87,118,13 14 13,1.10.25,1145,B-
E187,455,10,24/02/2021,跑馬地,草地,C+3,1000,好/快,4,7,50,沈集成,潘頓,5-1/4,3,123,2 2 10,0.58.03,1147,B/TT-
E187,396,07,03/02/2021,跑馬地,草地,A,1200,好,4,7,52,沈集成,潘頓,2-1/2,3.5,126,2 2 7,1.10.73,1154,B1/TT1
E187,306,09,01/01/2021,沙田,草地,B+2,1200,好,4,10,52,沈集成,巴度,6,12,126,2 2 9,1.10.63,1145,--
