horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
H080,520,07,20/03/2024,跑馬地,草地,C+3,1650,好,3,7,68,方嘉柏,田泰安,2-1/4,6.4,125,11 11 12 7,1.41.66,1125,TT
H080,462,01,28/02/2024,跑馬地,草地,A,1650,好,3,2,62,方嘉柏,田泰安,頭位,11,120,6 6 5 1,1.41.01,1118,TT
H080,378,13,28/01/2024,沙田,草地,A+3,1400,好,3,1,62,方嘉柏,田泰安,8-1/2,17,119,13 13 13 13,1.23.84,1100,TT
H080,128,10,29/10/2023,跑馬地,草地,C,1650,好,3,6,62,方嘉柏,蔡明紹,6,4.5,118,8 7 7 10,1.42.47,1125,TT
H080,069,01,04/10/2023,跑馬地,草地,C+3,1650,好/快,4,6,56,方嘉柏,布文,1,3.6,133,8 8 8 1,1.39.68,1120,TT
H080,031,01,20/09/2023,跑馬地,草地,B,1650,好,4,6,51,方嘉柏,布文,3/4,3.8,126,6 6 6 1,1.39.86,1121,V-/TT
H080,008,05,10/09/2023,沙田,草地,A,1400,好/黏,4,7,51,方嘉柏,艾道拿,2,4.5,127,9 9 9 5,1.23.06,1128,V/TT
H080,831,03,16/07/2023,沙田,草地,A,1400,好,4,9,50,方嘉柏,何澤堯,1/2,2.6,125,9 10 9 3,1.23.51,1116,V/TT
H080,794,02,03/07/2023,沙田,草地,C,1400,好/黏,4,11,50,方嘉柏,何澤堯,2-3/4,3.5,126,12 13 12 2,1.23.47,1104,V/TT
H080,764,02,25/06/2023,沙田,草地,A,1400,好,4,10,49,方嘉柏,何澤堯,1/2,3.7,125,11 12 10 2,1.22.68,1117,B-/V1/TT
H080,715,03,04/06/2023,沙田,草地,B,1200,好/快,4,13,49,方嘉柏,艾道拿,1-1/4,19,124,10 7 3,1.09.22,1110,B/TT
H080,630,05,03/05/2023,跑馬地,草地,A,1650,好,4,12,51,方嘉柏,布文,2-1/2,4.1,126,8 7 7 5,1.40.88,1112,B/TT
H080,593,04,19/04/2023,跑馬地,草地,C,1650,好,4,5,52,方嘉柏,布文,2-1/4,2.5,128,7 9 8 4,1.41.12,1112,B1/TT1
H080,545,04,02/04/2023,沙田,草地,A+3,1400,好,4,8,53,方嘉柏,何澤堯,3-1/4,2.9,129,13 13 13 4,1.23.77,1114,--
H080,502,03,19/03/2023,沙田,草地,A,1200,好,4,10,53,方嘉柏,何澤堯,2-1/4,4.6,128,14 11 3,1.09.66,1113,--
H080,305,04,04/01/2023,跑馬地,草地,A,1200,好,4,4,52,方嘉柏,何澤堯,1/2,6.8,128,8 11 4,1.10.63,1141,--
