horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
B188,820,11,12/07/2023,跑馬地,草地,B,1200,好/快,4,12,48,沈集成,潘明輝,5,14,121,1 1 11,1.10.99,1283,B/TT
B188,776,08,28/06/2023,跑馬地,草地,C,1200,好,4,7,48,沈集成,田泰安,4-3/4,5.1,124,11 11 8,1.10.77,1289,B/TT
B188,706,01,31/05/2023,跑馬地,草地,C+3,1200,好/快,4,8,42,沈集成,田泰安,1-1/4,5.1,117,1 1 1,1.09.31,1256,B/TT1
B188,523,05,26/03/2023,沙田,草地,C+3,1200,好,4,2,43,蘇偉賢,班德禮,2,26,118,5 4 5,1.10.60,1208,B
B188,488,11,11/03/2023,沙田,草地,C,1000,好,4,3,45,蘇偉賢,潘明輝,8-3/4,34,120,5 8 11,0.57.19,1213,CP-/B2
B188,402,06,08/02/2023,跑馬地,草地,B,1000,好,4,5,46,蘇偉賢,霍宏聲,5,25,121,9 10 6,0.58.12,1237,CP
B188,306,12,04/01/2023,跑馬地,草地,A,1200,好,4,1,49,蘇偉賢,梁家俊,12-1/2,17,125,1 1 12,1.12.08,1273,CP
B188,245,06,14/12/2022,跑馬地,草地,B,1200,好,4,5,51,蘇偉賢,梁家俊,4-1/4,10,128,2 2 6,1.10.30,1262,CP2
B188,154,06,09/11/2022,跑馬地,草地,A,1000,好,4,6,53,蘇偉賢,蔡明紹,4-3/4,19,129,11 11 6,0.57.41,1267,--
B188,073,05,05/10/2022,跑馬地,草地,C+3,1200,好/快,4,4,55,蘇偉賢,梁家俊,3-3/4,15,133,3 2 5,1.09.90,1258,--
B188,012,08,14/09/2022,跑馬地,草地,A,1200,好/快,4,9,57,蘇偉賢,蔡明紹,5,19,134,2 1 8,1.10.76,1254,--
B188,824,06,13/07/2022,跑馬地,草地,B,1200,好/快,3,9,61,蘇偉賢,蔡明紹,3-1/4,54,119,5 2 6,1.10.18,1250,--
B188,767,07,22/06/2022,跑馬地,草地,B,1200,好,3,3,63,蘇偉賢,蔡明紹,3-1/2,26,120,2 1 7,1.10.78,1266,--
B188,662,10,11/05/2022,跑馬地,草地,A,1200,黏,3,9,65,蘇偉賢,梁家俊,11-3/4,36,119,5 4 10,1.12.75,1244,--
B188,601,04,20/04/2022,跑馬地,草地,C,1200,好,3,2,67,蘇偉賢,梁家俊,2-1/4,26,125,1 1 4,1.10.19,1235,--
B188,316,12,05/01/2022,跑馬地,草地,A,1200,好,3,4,67,蘇偉賢,梁家俊,11,15,120,2 2 12,1.11.61,1276,--
B188,223,05,01/12/2021,跑馬地,草地,A,1200,好,3,5,67,蘇偉賢,梁家俊,1-1/2,45,123,6 6 5,1.10.35,1269,--
B188,148,06,03/11/2021,跑馬地,草地,A,1200,好,3,10,68,蘇偉賢,梁家俊,2-1/4,30,121,3 2 6,1.10.23,1262,--
B188,082,06,06/10/2021,跑馬地,草地,A,1200,好,3,3,69,蘇偉賢,梁家俊,3,17,123,3 3 6,1.10.27,1259,--
B188,017,06,08/09/2021,跑馬地,草地,B,1000,好/快,3,9,69,蘇偉賢,梁家俊,3-1/4,16,122,7 6 6,0.57.14,1245,--
