horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
H341,329,04,08/01/2025,跑馬地,草地,A,1200,好,4,1,57,廖康銘,霍宏聲,3-1/2,7.9,132,6 6 4,1.10.33,1156,TT
H341,236,08,04/12/2024,跑馬地,草地,A,1200,好,4,10,57,廖康銘,霍宏聲,3-3/4,18,133,11 11 8,1.10.88,1161,TT
H341,180,01,13/11/2024,跑馬地,草地,B,1200,好,4,1,52,廖康銘,霍宏聲,頭位,4.6,128,7 6 1,1.10.08,1145,B-/TT
H341,638,09,05/05/2024,沙田全天候,,,1200,好,4,10,55,沈集成,布文,14-1/4,20,130,10 7 9,1.11.68,1131,B/TT
H341,570,09,10/04/2024,跑馬地,草地,B,1200,好,4,11,57,沈集成,潘頓,5-1/4,5.9,132,3 2 9,1.10.95,1127,B1/TT
H341,497,09,13/03/2024,跑馬地,草地,C,1200,好,4,8,59,沈集成,田泰安,4-3/4,6.1,135,8 8 9,1.11.44,1142,TT
H341,405,07,07/02/2024,跑馬地,草地,B,1200,好,3,3,61,告東尼,楊明綸,3-3/4,9,121,7 6 7,1.11.11,1152,TT
H341,350,08,17/01/2024,跑馬地,草地,C,1200,好,3,9,63,告東尼,楊明綸,4-1/4,17,120,11 11 8,1.10.89,1143,TT
H341,295,03,29/12/2023,跑馬地,草地,C+3,1200,好,3,1,63,告東尼,楊明綸,1/2,12,120,6 5 3,1.10.33,1151,TT
H341,186,12,19/11/2023,沙田,草地,B+2,1400,好/快,3,13,64,告東尼,楊明綸,5-1/4,63,124,11 12 13 12,1.23.02,1153,TT
H341,127,08,29/10/2023,跑馬地,草地,C,1200,好,3,6,64,告東尼,田泰安,2-1/2,4.8,119,6 9 8,1.10.95,1145,TT
H341,081,04,11/10/2023,跑馬地,草地,A,1200,好,3,11,64,告東尼,田泰安,3-1/2,8.2,121,11 11 4,1.10.37,1146,TT
H341,033,01,20/09/2023,跑馬地,草地,B,1200,好,4,8,58,告東尼,田泰安,1/2,46,135,9 8 1,1.09.71,1137,H-/TT
H341,817,14,09/07/2023,沙田,草地,C+3,1400,好/快,3,6,62,告東尼,戴文高,22,38,117,5 7 9 14,1.25.33,1140,H/TT
H341,769,10,25/06/2023,沙田,草地,A,1200,好,3,3,64,告東尼,戴文高,10,31,122,10 12 10,1.10.26,1136,H/TT
H341,717,10,04/06/2023,沙田,草地,B,1200,好/快,3,13,64,告東尼,田泰安,6,23,119,12 13 10,1.09.89,1145,H1/TT1
