horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
C494,640,02,04/05/2022,沙田全天候,,,1650,好,4,3,50,蘇偉賢,薛恩,1-1/4,4.5,125,5 6 6 2,1.38.67,966,B/XB
C494,592,06,16/04/2022,沙田全天候,,,1650,好,4,10,52,蘇偉賢,薛恩,2-1/2,11,125,13 13 12 6,1.39.22,975,B/XB
C494,539,04,30/03/2022,沙田全天候,,,1800,好,4,7,52,蘇偉賢,薛恩,1-1/4,5.5,125,8 9 9 8 4,1.47.66,974,B/XB
C494,474,03,06/03/2022,沙田全天候,,,1650,好,4,5,53,蘇偉賢,薛恩,4-3/4,11,126,8 8 7 3,1.38.50,984,B/XB
C494,215,05,01/12/2021,跑馬地,草地,A,2200,好,4,6,55,霍利時,薛恩,5-3/4,22,132,6 6 6 6 5 5,2.19.77,965,B/XB
C494,181,05,17/11/2021,跑馬地,草地,C,1800,好,4,4,56,霍利時,周俊樂,2-1/4,13,126,5 4 4 4 5,1.51.12,985,B/XB
C494,127,05,27/10/2021,沙田全天候,,,1800,好,4,6,58,霍利時,薛恩,5,25,131,3 3 3 6 5,1.50.46,978,B/XB
C494,088,13,10/10/2021,沙田全天候,,,1650,濕慢,4,6,60,霍利時,霍宏聲,13-3/4,17,133,2 4 6 13,1.42.54,982,B/XB
C494,034,07,15/09/2021,跑馬地,草地,C,1650,好/快,3,11,61,霍利時,黎海榮,4-3/4,123,114,10 10 9 7,1.39.71,984,B/XB
C494,783,12,26/06/2021,沙田全天候,,,1650,濕慢,3,4,61,霍利時,蔡明紹,13,14,115,7 6 8 12,1.40.03,961,B/XB
C494,659,03,08/05/2021,沙田全天候,,,1650,好,3,12,61,霍利時,蔡明紹,2-1/2,12,114,7 11 8 3,1.37.28,966,B/XB
C494,598,01,17/04/2021,沙田全天候,,,1650,好,4,6,56,霍利時,薛恩,頸位,14,130,8 9 8 1,1.39.01,963,B/XB
C494,500,05,13/03/2021,沙田全天候,,,1800,好,4,4,58,霍利時,莫雷拉,2,5.4,131,2 4 6 7 5,1.48.66,980,B/XB
C494,407,03,06/02/2021,沙田全天候,,,1650,好,4,8,58,霍利時,莫雷拉,2-3/4,6.2,132,9 6 7 3,1.39.31,976,B/XB
C494,300,02,26/12/2020,沙田全天候,,,1650,好,4,2,57,霍利時,蘇銘倫,3/4,4.2,130,10 10 8 2,1.39.41,974,XB/B1
C494,239,04,06/12/2020,沙田全天候,,,1800,好,4,2,56,霍利時,田泰安,1,8.8,132,5 6 6 6 4,1.49.14,975,XB
C494,163,04,04/11/2020,沙田全天候,,,1650,好,4,7,58,霍利時,史卓豐,4-3/4,21,131,9 10 9 4,1.40.83,983,XB2
C494,081,07,04/10/2020,沙田全天候,,,1650,好,4,2,60,霍利時,周俊樂,5-1/2,12,123,4 6 7 7,1.40.76,977,XB-
C494,038,03,20/09/2020,沙田全天候,,,1650,濕慢,4,2,60,霍利時,周俊樂,3-1/2,9.9,123,5 5 3 3,1.38.60,987,XB
C494,698,11,27/05/2020,沙田全天候,,,1650,好,3,11,61,霍利時,潘明輝,7-1/4,6.6,112,10 10 13 11,1.38.98,973,XB
C494,642,03,09/05/2020,沙田全天候,,,1650,好,3,7,60,霍利時,潘明輝,1/2,12,112,9 9 8 3,1.38.80,967,XB
C494,543,04,01/04/2020,沙田全天候,,,1800,濕慢,3,11,62,霍利時,潘明輝,6,98,114,12 12 13 9 4,1.48.50,967,XB
C494,433,08,19/02/2020,沙田全天候,,,1800,好,3,8,64,霍利時,潘明輝,5,25,119,11 12 8 12 8,1.48.84,967,XB
C494,387,07,02/02/2020,沙田全天候,,,1650,好,3,9,66,霍利時,潘明輝,2-1/4,284,121,12 13 13 7,1.39.82,971,XB
C494,351,14,19/01/2020,沙田,草地,A+3,1600,好,3,3,68,霍利時,陳嘉熙,12,359,114,10 10 13 14,1.36.44,971,XB
C494,302,12,01/01/2020,沙田,草地,C,1400,好,3,5,70,霍利時,彭國年,8-1/2,73,123,14 14 14 12,1.23.00,965,XB
C494,196,08,23/11/2019,沙田全天候,,,1200,好,3,3,70,霍利時,希威森,8,43,126,8 11 8,1.10.28,975,XB1
