horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
J217,599,09,12/04/26,沙田,草地,C,1200,好,4,12,58,桂福特,田泰安,7-1/4,14,133,5 6 9,1.10.89,1179,--
J217,538,02,22/03/26,沙田,草地,A,1200,好/快,4,4,56,桂福特,田泰安,1/2,5.8,131,1 1 2,1.09.26,1177,--
J217,479,04,01/03/26,沙田,草地,B+2,1200,好,4,10,56,桂福特,麥道朗,3/4,7.2,132,1 1 4,1.09.92,1171,--
J217,419,01,08/02/26,沙田,草地,C,1200,好,4,3,49,桂福特,田泰安,3/4,10,128,2 2 1,1.09.36,1162,--
J217,377,01,25/01/26,沙田,草地,A+3,1200,好/快,4,7,43,桂福特,田泰安,短馬頭位,9.5,118,1 1 1,1.08.97,1187,V-/TT-
J217,175,12,12/11/25,跑馬地,草地,A,1200,好/快,4,3,45,巫偉傑,蔡明紹,6-1/4,14,121,5 6 12,1.10.53,1192,B-/V1/TT
J217,750,12,11/06/25,跑馬地,草地,B,1200,好/快,4,10,48,巫偉傑,周俊樂,16-1/2,5.8,125,4 5 12,1.12.99,1144,B/TT
J217,711,05,28/05/25,跑馬地,草地,C+3,1200,好/快,4,8,48,巫偉傑,艾兆禮,3/4,3.8,123,3 5 5,1.10.27,1160,B/TT
J217,653,04,07/05/25,跑馬地,草地,A,1200,好,4,12,48,巫偉傑,艾兆禮,1/2,14,125,1 1 4,1.10.74,1160,B/TT
J217,559,WV,02/04/25,跑馬地,草地,C+3,1200,好/快,4,--,48,巫偉傑,艾兆禮,--,--,124,--,--,--,--
J217,487,08,09/03/25,沙田,草地,C,1200,好/快,4,10,50,巫偉傑,蔡明紹,3-1/2,4.5,125,3 4 8,1.10.43,1178,B/TT
J217,412,04,09/02/25,沙田,草地,C,1200,好,4,10,50,巫偉傑,蔡明紹,1-3/4,11,126,2 3 4,1.09.50,1175,B/TT
J217,340,05,12/01/25,沙田,草地,C+3,1200,好,4,9,51,巫偉傑,蔡明紹,2,10,126,2 2 5,1.09.80,1170,B/TT
J217,279,06,22/12/24,沙田,草地,A+3,1200,好,4,11,51,巫偉傑,蔡明紹,1-1/4,15,127,2 2 6,1.09.24,1176,B/TT
J217,222,02,01/12/24,沙田,草地,C+3,1200,好,4,2,50,巫偉傑,蔡明紹,1/2,15,126,3 2 2,1.09.73,1178,B/TT
J217,564,13,07/04/24,沙田,草地,B+2,1200,好,4,9,52,巫偉傑,梁家俊,14,110,123,2 4 13,1.11.64,1180,B1/TT1
