horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
P395,642,10,14/05/2016,沙田,草地,C+3,1200,好,3,5,61,霍利時,黎海榮,4-3/4,36,114,10 10 10,1.10.09,1125,SR
P395,580,08,20/04/2016,跑馬地,草地,B,1000,好,3,7,63,霍利時,黎海榮,3-1/2,20,118,11 10 8,0.57.82,1098,SR
P395,535,07,03/04/2016,沙田,草地,B+2,1200,好,3,7,63,霍利時,史卓豐,3-3/4,7.8,119,10 10 7,1.09.82,1117,SR
P395,478,02,13/03/2016,沙田,草地,C+3,1000,好,3,10,61,霍利時,史卓豐,3/4,11,115,9 8 2,0.56.98,1134,SR
P395,421,04,21/02/2016,沙田,草地,A,1200,好,4,12,60,霍利時,莫雅,頸位,11,133,12 12 4,1.10.96,1131,SR
P395,399,05,14/02/2016,沙田,草地,C+3,1200,好,4,7,60,霍利時,史卓豐,4-1/2,25,133,9 9 5,1.10.25,1127,SR
P395,330,06,17/01/2016,沙田,草地,C+3,1200,好/黏,4,8,60,霍利時,霍勵賢,3-3/4,21,133,12 11 6,1.10.98,1143,SR
P395,296,01,01/01/2016,沙田,草地,B+2,1200,好,4,5,54,霍利時,霍勵賢,1/2,22,128,11 11 1,1.10.26,1136,SR
P395,199,05,25/11/2015,跑馬地,草地,C,1200,好,4,2,56,霍利時,霍勵賢,2-3/4,5.3,131,7 6 5,1.11.53,1116,SR
P395,154,06,08/11/2015,沙田,草地,C+3,1000,好,4,8,58,霍利時,霍勵賢,2-3/4,92,131,13 11 6,0.57.39,1113,SR
P395,113,08,18/10/2015,沙田,草地,C+3,1200,好/快,4,6,60,霍利時,霍勵賢,5-1/4,10,133,10 8 8,1.10.42,1100,SR
P395,093,06,10/10/2015,沙田,草地,C,1200,好,4,7,60,霍利時,黃皓楠,3-3/4,14,123,5 3 6,1.10.31,1109,SR
P395,769,06,12/07/2015,沙田,草地,B+2,1200,好/快,4,11,60,霍利時,薛寶力,2,14,133,12 12 6,1.10.10,1132,SR
P395,744,03,01/07/2015,沙田,草地,A,1200,好/快,4,5,60,霍利時,薛寶力,2,16,133,6 5 3,1.09.79,1122,SR
P395,691,01,14/06/2015,沙田,草地,B+2,1200,好/快,4,3,55,霍利時,薛寶力,3/4,6.2,128,7 4 1,1.09.26,1119,SR
P395,639,05,24/05/2015,沙田,草地,C+3,1200,好,4,10,55,霍利時,薛寶力,2-3/4,22,128,12 11 5,1.09.97,1144,SR
P395,584,03,03/05/2015,沙田,草地,A+3,1400,好/快,4,5,54,霍利時,薛寶力,1/2,8.7,127,9 7 6 3,1.23.50,1120,SR
P395,546,05,19/04/2015,沙田,草地,C+3,1400,好/快,4,11,54,霍利時,薛寶力,1,36,127,9 7 8 5,1.23.78,1122,SR
P395,507,08,01/04/2015,跑馬地,草地,A,1650,好/快,4,2,56,霍利時,薛寶力,7-1/4,15,129,7 8 11 8,1.41.52,1122,SR
P395,432,05,04/03/2015,跑馬地,草地,A,1200,好,4S,3,56,霍利時,薛寶力,4,6.8,129,7 6 5,1.10.79,1136,SR
P395,386,03,11/02/2015,跑馬地,草地,B,1200,好/快,4S,9,55,霍利時,薛寶力,1/2,15,129,7 5 3,1.10.46,1134,SR
P395,348,03,28/01/2015,跑馬地,草地,C+3,1200,好,4,8,55,霍利時,薛寶力,1,23,128,7 6 3,1.10.07,1135,SR
P395,312,05,14/01/2015,跑馬地,草地,B,1200,好,4,7,55,霍利時,郭能,1-3/4,8.7,128,9 9 5,1.11.32,1144,SR
P395,275,03,01/01/2015,沙田,草地,C,1200,好/快,4,1,56,霍利時,郭能,3-3/4,8.4,130,5 5 3,1.10.59,1145,B-/SR1
P395,208,WV,03/12/2014,跑馬地,草地,C+3,1200,好,4,--,56,霍利時,杜滿萊,--,--,130,--,--,--,--
P395,170,05,19/11/2014,跑馬地,草地,B,1200,好,4,4,58,霍利時,郭能,5,8.6,133,6 6 5,1.10.90,1128,E-/B
P395,132,05,02/11/2014,沙田,草地,C,1200,好/快,4,5,58,霍利時,郭能,3-1/4,6.3,133,6 6 5,1.10.37,1138,E/B1
P395,060,02,05/10/2014,沙田,草地,A,1200,好/快,4,7,56,霍利時,郭能,頸位,6.6,131,6 5 2,1.10.48,1123,E
P395,020,07,21/09/2014,沙田,草地,B+2,1200,好/快,4,12,56,霍利時,田泰安,2-1/4,5.9,129,12 8 7,1.10.53,1136,E
P395,742,02,28/06/2014,沙田,草地,A,1200,好/快,4,9,55,霍利時,郭能,鼻位,5.4,128,7 6 2,1.09.96,1116,E
P395,706,02,15/06/2014,沙田,草地,C,1200,好,4,5,55,霍利時,薛寶力,2-1/4,8.2,130,6 5 2,1.10.01,1109,E
P395,642,09,21/05/2014,跑馬地,草地,C+3,1200,好,4S,9,57,霍利時,田泰安,9-1/2,18,133,11 10 9,1.11.62,1110,H-/E1
P395,400,07,16/02/2014,沙田,草地,A,1200,好,4,7,59,胡森,梁家俊,5,10,129,8 7 7,1.10.84,1122,H
P395,336,05,19/01/2014,沙田,草地,A+3,1200,好,3,5,61,胡森,梁家俊,3-3/4,30,114,3 2 5,1.10.04,1099,H
P395,295,11,01/01/2014,沙田,草地,C,1400,好,3,13,63,胡森,梁家俊,6-3/4,22,114,14 14 13 11,1.23.69,1090,H
P395,229,WV-A,08/12/2013,沙田,草地,A,1400,好/快,3,--,63,胡森,梁家俊,--,--,114,--,--,--,--
P395,167,06,17/11/2013,沙田,草地,B+2,1200,好/快,3,10,63,胡森,梁家俊,2-1/4,10,114,7 7 6,1.10.15,1113,H
