horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
S157,408,06,17/02/2016,跑馬地,草地,B,1000,好,5,10,26,苗禮德,田泰安,1-3/4,13,119,3 5 6,0.58.71,1046,B/H
S157,357,10,31/01/2016,沙田,草地,A+3,1000,好,5,5,28,苗禮德,史卓豐,7,24,121,5 5 10,0.59.78,1050,B/H
S157,329,07,17/01/2016,沙田全天候,,,1200,濕慢,5,10,30,苗禮德,田泰安,4,25,123,6 6 7,1.11.05,1047,B/H
S157,216,04,02/12/2015,跑馬地,草地,C+3,1000,好,5,11,30,苗禮德,黃皓楠,2-3/4,6.9,113,1 1 4,0.58.62,1055,B/H
S157,161,02,11/11/2015,跑馬地,草地,B,1000,好,5,2,28,苗禮德,吳嘉晉,頸位,67,117,1 1 2,0.57.91,1056,B/H
S157,103,10,14/10/2015,跑馬地,草地,B,1200,好,5,3,31,苗禮德,田泰安,7-1/4,46,124,10 9 10,1.11.57,1064,SR-/B2/H2
S157,055,13,28/09/2015,沙田,草地,A,1200,好,5,4,34,苗禮德,黃皓楠,11,71,117,3 5 13,1.12.38,1063,SR
S157,001,11,06/09/2015,沙田,草地,B,1200,好,5,3,35,苗禮德,田泰安,6-3/4,65,128,5 3 11,1.11.02,1056,E-/PC-/SR1
S157,667,10,03/06/2015,跑馬地,草地,A,1200,好/快,4,6,41,苗禮德,賴維銘,8,99,114,7 9 10,1.11.44,1074,P-/E/PC1
S157,573,08,29/04/2015,跑馬地,草地,C+3,1000,好/快,4,10,44,苗禮德,田泰安,7-1/4,99,118,5 7 8,0.58.35,1072,B-/E/P1
S157,508,12,01/04/2015,跑馬地,草地,A,1200,好/快,4,9,46,苗禮德,呂卓賢,7-1/4,99,116,10 10 12,1.10.85,1070,H-/XB-/E1/B2
S157,072,11,08/10/2014,沙田全天候,,,1200,好,4,12,48,苗禮德,郭能,15-1/4,90,121,8 10 11,1.11.58,1068,B-/H1/XB1
S157,631,12,17/05/2014,沙田全天候,,,1200,濕慢,4,1,52,苗禮德,郭能,29-1/2,86,125,3 4 12,1.14.24,1081,B1
S157,375,10,05/02/2014,跑馬地,草地,A,1000,好,4,7,52,苗禮德,田泰安,6-1/2,16,126,9 7 10,0.58.29,1077,--
