horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
J371,626,03,22/04/26,跑馬地,草地,B,1650,好/快,5,3,30,丁冠豪,楊明綸,2-1/4,17,126,8 8 8 3,1.40.01,1179,CP/XB
J371,554,10,29/03/26,沙田,草地,A+3,1400,好/快,5,7,32,丁冠豪,楊明綸,5-3/4,77,127,12 13 12 10,1.22.34,1187,V-/XB/CP2
J371,486,11,04/03/26,跑馬地,草地,C,1800,好/黏,5,1,34,丁冠豪,霍宏聲,5,22,128,4 3 3 4 11,1.50.16,1183,V/XB
J371,425,05,11/02/26,跑馬地,草地,A,1650,好/快,5,1,36,丁冠豪,霍宏聲,3,14,132,6 5 4 5,1.39.40,1182,V/XB
J371,303,13,01/01/26,沙田,草地,B+2,1600,好,5,11,38,丁冠豪,金誠剛,15-1/4,44,135,3 4 4 13,1.37.80,1185,V/XB
J371,275,13,20/12/25,沙田,草地,C+3,1400,好,5,10,40,丁冠豪,班德禮,9-3/4,51,135,11 12 13 13,1.23.79,1190,V/XB
J371,214,09,26/11/25,跑馬地,草地,C,1650,好/快,4,3,42,丁冠豪,班德禮,2-3/4,37,117,5 5 5 9,1.40.87,1190,V/XB
J371,143,12,02/11/25,跑馬地,草地,C,1650,好/快,4,10,43,丁冠豪,班德禮,5-3/4,21,118,12 12 12 12,1.40.29,1171,V/XB
J371,077,05,08/10/25,跑馬地,草地,C+3,1650,好/快,4,3,43,丁冠豪,班德禮,3-1/4,13,118,3 3 3 5,1.40.33,1168,V/XB
J371,815,12,05/07/25,沙田,草地,C+3,1800,好/快,4,2,43,丁冠豪,艾兆禮,11-3/4,16,118,4 3 4 3 12,1.49.20,1164,V/XB
J371,747,01,11/06/25,跑馬地,草地,B,1650,好/快,5,10,38,丁冠豪,班德禮,短馬頭位,13,134,6 6 6 1,1.40.21,1163,V/XB
J371,689,05,21/05/25,跑馬地,草地,C,1650,好/快,5,7,40,丁冠豪,班德禮,3-1/2,7.7,135,8 8 6 5,1.40.63,1162,V/XB
J371,616,05,23/04/25,跑馬地,草地,C,1650,好,4,3,42,丁冠豪,班德禮,3,11,118,3 3 3 5,1.39.95,1143,V/XB
J371,594,11,16/04/25,跑馬地,草地,B,1650,好/快,4,9,42,丁冠豪,希威森,8-1/2,10,117,10 11 10 11,1.41.01,1161,V/XB
J371,515,02,19/03/25,跑馬地,草地,B,1650,好/快,5,2,40,丁冠豪,希威森,短馬頭位,16,135,3 4 3 2,1.39.79,1172,V/XB
J371,480,08,05/03/25,跑馬地,草地,C+3,1200,好,4,6,41,丁冠豪,希威森,3-1/2,58,119,11 11 8,1.10.53,1164,CP-/H-/V1/XB1
J371,207,14,24/11/24,沙田,草地,C,1600,好,4,7,44,丁冠豪,梁家俊,17-3/4,154,121,3 4 13 14,1.36.99,1187,B-/H1/CP2
J371,160,10,06/11/24,跑馬地,草地,A,1650,好,4,9,46,丁冠豪,霍宏聲,7-1/4,71,123,12 12 11 10,1.41.35,1182,B
J371,093,10,13/10/24,沙田,草地,A+3,1200,好/快,4R,7,48,丁冠豪,班德禮,3-1/2,114,122,8 8 10,1.09.99,1181,B
J371,802,11,06/07/24,沙田,草地,C,1200,好/快,GRIFFIN,2,--,丁冠豪,班德禮,5-3/4,46,121,8 9 11,1.10.56,1188,CP-/B1
J371,751,10,15/06/24,沙田,草地,C+3,1000,黏,GRIFFIN,11,--,丁冠豪,班德禮,8-1/2,50,121,6 8 10,0.58.64,1198,CP1
