horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
B426,654,11,13/05/2023,沙田,草地,C,1800,好/黏,5,9,36,葉楚航,周俊樂,8,22,129,12 11 11 12 11,1.51.17,1156,V
B426,561,10,09/04/2023,沙田全天候,,,1800,好,4,3,38,葉楚航,黃俊,9,55,110,4 4 5 8 10,1.49.60,1152,V
B426,522,10,26/03/2023,沙田,草地,C+3,1600,好,5,10,38,葉楚航,田泰安,9,11,133,14 14 14 10,1.37.89,1168,V
B426,408,02,12/02/2023,沙田,草地,C+3,1600,好,5,2,36,葉楚航,田泰安,頸位,16,131,6 6 6 2,1.35.92,1162,V
B426,322,11,11/01/2023,跑馬地,草地,B,1800,好,5,1,38,葉楚航,蘇兆輝,8-3/4,8.2,133,12 12 12 12 11,1.50.80,1167,V
B426,225,06,07/12/2022,跑馬地,草地,A,1650,好,5,3,39,葉楚航,田泰安,3-1/4,11,134,12 12 11 6,1.41.65,1160,V
B426,172,11,16/11/2022,跑馬地,草地,B,1800,好,4,12,41,葉楚航,黃俊,9,27,113,12 12 12 11 11,1.50.44,1152,V
B426,127,13,26/10/2022,沙田全天候,,,1650,好,4,9,41,葉楚航,巴度,29,21,117,13 13 13 13,1.43.60,1148,V
B426,094,03,16/10/2022,沙田,草地,A+3,2000,好/快,5,8,40,葉楚航,潘頓,3/4,5.6,130,9 10 9 8 3,2.02.58,1149,V2
B426,048,06,28/09/2022,跑馬地,草地,C,1800,好,4,8,42,葉楚航,黃俊,4-1/4,12,112,9 9 9 10 6,1.50.29,1158,--
B426,830,03,16/07/2022,沙田,草地,A,1800,好,4,3,43,葉楚航,田泰安,1-1/2,21,118,7 9 10 11 3,1.49.22,1142,V-
B426,734,07,08/06/2022,跑馬地,草地,A,1800,黏,4,5,45,葉楚航,班德禮,3,11,118,11 7 8 8 7,1.53.85,1124,V
B426,589,05,16/04/2022,沙田,草地,C+3,1800,好,4,12,47,葉楚航,黃俊,3,116,115,7 3 3 2 5,1.49.05,1146,V
B426,539,07,30/03/2022,沙田全天候,,,1800,好,4,9,49,葉楚航,田泰安,4-1/2,23,122,9 8 8 7 7,1.48.17,1134,V
B426,469,10,02/03/2022,跑馬地,草地,A,1650,好,4,7,51,葉楚航,希威森,5-1/2,42,124,10 9 11 10,1.42.55,1141,V
B426,409,11,09/02/2022,跑馬地,草地,B,1800,好,4,9,53,葉楚航,黃俊,7-3/4,32,125,12 10 10 11 11,1.51.97,1156,V
B426,369,09,26/01/2022,跑馬地,草地,C+3,1650,好/快,4,10,55,葉楚航,莫雷拉,3-1/2,15,131,9 9 9 9,1.40.72,1161,V
