horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
H192,177,WV,12/11/2025,跑馬地,草地,A,1800,好/快,3,--,73,羅富全,梁家俊,--,--,130,--,--,--,--
H192,103,11,15/10/2025,跑馬地,草地,A,1800,好/快,3,12,75,羅富全,梁家俊,8-1/2,35,131,5 4 4 4 11,1.49.66,1241,--
H192,826,10,09/07/2025,跑馬地,草地,A,1800,好/快,2,4,79,羅富全,梁家俊,4-1/2,12,127,1 1 2 1 10,1.49.37,1212,--
H192,734,03,04/06/2025,跑馬地,草地,A,1800,好/黏,3,8,79,羅富全,梁家俊,1-1/2,16,135,1 1 1 1 3,1.52.00,1209,CP-
H192,642,06,04/05/2025,沙田,草地,B,1600,好/快,2,1,81,羅富全,巴度,8,20,120,2 3 4 6,1.35.24,1223,CP2
H192,541,05,26/03/2025,沙田全天候,,,1650,好,3,2,82,羅富全,梁家俊,1-1/2,14,132,3 3 4 5,1.38.57,1234,--
H192,443,09,19/02/2025,跑馬地,草地,B,1800,好,3,9,84,羅富全,艾兆禮,6-1/4,21,135,4 4 4 5 9,1.49.23,1236,--
H192,401,05,05/02/2025,跑馬地,草地,A,1650,好,2,2,85,羅富全,巴度,1-3/4,5.6,120,2 2 2 5,1.40.00,1244,--
H192,334,08,08/01/2025,跑馬地,草地,A,1800,好,G3,2,85,羅富全,梁家俊,2-1/2,5.3,117,1 1 1 2 8,1.49.58,1240,--
H192,239,05,04/12/2024,跑馬地,草地,A,1800,好,2,11,85,羅富全,巴度,1-1/2,9.8,121,1 3 2 2 5,1.49.28,1236,--
H192,165,02,06/11/2024,跑馬地,草地,A,1650,好,2,6,84,羅富全,梁家俊,1/2,5.5,124,2 2 2 2,1.39.54,1249,--
H192,036,02,18/09/2024,跑馬地,草地,B,1650,好,2,9,81,羅富全,梁家俊,頸位,27,118,3 3 3 2,1.39.70,1215,--
H192,820,01,10/07/2024,跑馬地,草地,B,1800,好/快,3,9,74,羅富全,梁家俊,鼻位,11,129,1 1 1 2 1,1.48.88,1216,--
H192,739,09,08/06/2024,沙田,草地,C,1800,好,3,7,74,羅富全,梁家俊,6,5.7,129,1 1 2 2 9,1.48.31,1228,--
H192,668,01,15/05/2024,跑馬地,草地,C,1800,好,3,3,68,羅富全,梁家俊,3/4,3.9,124,2 1 1 1 1,1.49.18,1228,--
H192,616,01,24/04/2024,跑馬地,草地,C+3,1800,好,3,7,62,羅富全,梁家俊,1/2,3.8,120,1 2 2 1 1,1.50.24,1225,--
H192,549,06,31/03/2024,沙田,草地,A+3,1600,好,3,5,64,羅富全,梁家俊,4-3/4,5.5,123,3 4 5 6,1.36.49,1228,--
H192,473,06,03/03/2024,沙田,草地,B+2,2000,好,3,14,65,羅富全,梁家俊,7,12,122,5 4 5 4 6,2.03.49,1232,--
H192,426,03,15/02/2024,跑馬地,草地,C,1800,好,3,3,65,羅富全,梁家俊,1-1/2,4.5,120,2 2 2 2 3,1.51.03,1225,--
H192,377,02,28/01/2024,沙田,草地,A+3,1600,好,3,5,63,羅富全,梁家俊,短馬頭位,3.2,122,1 2 2 2,1.35.08,1231,--
H192,288,02,26/12/2023,沙田,草地,C+3,1600,好,3,9,62,羅富全,梁家俊,3/4,8.2,122,3 3 3 2,1.34.79,1219,--
H192,203,11,26/11/2023,沙田,草地,C,1600,好,3,12,63,羅富全,梁家俊,3-3/4,11,120,2 2 2 11,1.36.12,1216,CP-
H192,147,09,05/11/2023,沙田,草地,C+3,1400,好,3,12,63,羅富全,梁家俊,6,22,118,6 3 7 9,1.22.49,1219,CP1
H192,090,05,15/10/2023,沙田,草地,A+3,1400,好,3,6,63,羅富全,梁家俊,3-3/4,7.8,119,3 2 3 5,1.21.72,1228,--
H192,789,03,01/07/2023,沙田,草地,B,1400,好,3,12,61,羅富全,梁家俊,1-1/2,3.6,118,3 4 3 3,1.22.14,1212,--
H192,716,01,04/06/2023,沙田,草地,B,1400,好/快,4,11,55,羅富全,梁家俊,3/4,5.4,131,2 2 4 1,1.21.85,1215,--
H192,659,01,13/05/2023,沙田,草地,C,1400,黏,4,2,50,羅富全,梁家俊,1-1/2,9.9,125,5 5 3 1,1.23.73,1221,--
H192,582,09,15/04/2023,沙田,草地,C,1400,好,4,5,52,羅富全,梁家俊,4-1/4,7.1,127,7 8 10 9,1.22.81,1235,--
H192,539,08,02/04/2023,沙田,草地,A+3,1200,好,4,3,52,羅富全,田泰安,5,2.3,126,7 7 8,1.11.32,1232,--
H192,502,06,19/03/2023,沙田,草地,A,1200,好,4,9,52,羅富全,田泰安,4,6.8,127,10 12 6,1.09.94,1245,--
