horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
V259,724,08,13/06/2018,跑馬地,草地,B,1800,好/黏,5,10,17,徐雨石,黃皓楠,9-1/2,31,111,6 2 1 2 8,1.52.11,1049,B
V259,659,11,20/05/2018,沙田,草地,C+3,1400,好/快,5,10,19,徐雨石,蔡明紹,3-1/4,17,114,3 3 4 11,1.23.31,1056,B
V259,587,12,21/04/2018,沙田,草地,C+3,1400,好,5,8,21,徐雨石,田泰安,5-1/2,14,114,5 5 6 12,1.23.60,1053,B
V259,538,10,02/04/2018,沙田,草地,B+2,1200,好,5,9,23,徐雨石,史卓豐,6-1/4,6.9,116,12 13 10,1.10.71,1063,B
V259,484,03,11/03/2018,沙田,草地,C+3,1400,好,5,14,24,徐雨石,史卓豐,3-1/4,13,117,5 4 4 3,1.22.77,1069,B
V259,427,03,18/02/2018,沙田,草地,A,1400,好,5,4,24,徐雨石,史卓豐,1-1/4,10,117,6 8 7 3,1.23.32,1073,B
V259,391,03,04/02/2018,沙田,草地,C,1200,好,5,4,23,徐雨石,巫顯東,1/2,33,109,7 7 3,1.10.59,1072,B
V259,308,09,01/01/2018,沙田,草地,B+2,1400,好,5,10,25,徐雨石,蔡明紹,5-1/2,25,118,14 14 11 9,1.24.18,1068,B2
V259,122,09,18/10/2017,跑馬地,草地,C,1800,好/快,5,1,28,徐雨石,何澤堯,5-1/2,22,119,1 3 3 2 9,1.51.46,1065,B-/TT-
V259,083,12,05/10/2017,跑馬地,草地,A,1650,好,5,4,31,徐雨石,巫顯東,17-1/2,20,117,11 12 12 12,1.43.73,1065,B/TT1
V259,013,09,06/09/2017,跑馬地,草地,A,1650,好,5,2,32,徐雨石,莫雷拉,6-1/2,7.5,125,4 3 3 9,1.42.28,1051,B
V259,708,11,07/06/2017,跑馬地,草地,A,1200,好/快,5,6,36,徐雨石,麥偉利,8,12,130,8 9 11,1.11.21,1053,B
V259,619,04,03/05/2017,跑馬地,草地,C+3,1200,好/快,5,6,38,徐雨石,潘頓,2-3/4,8.5,131,2 3 4,1.10.88,1044,B
V259,565,05,12/04/2017,跑馬地,草地,A,1650,好,4,2,40,徐雨石,巫顯東,2-1/4,5.5,108,1 1 2 5,1.41.88,1044,B
V259,475,07,08/03/2017,跑馬地,草地,A,1650,好,4,8,42,徐雨石,田泰安,6-3/4,15,119,2 3 6 7,1.41.79,1054,B
V259,419,06,15/02/2017,跑馬地,草地,C,1650,好/快,4,11,44,徐雨石,李寶利,4,118,119,2 2 3 6,1.40.39,1060,B
V259,375,11,30/01/2017,沙田,草地,B,1200,好,4,14,46,徐雨石,李寶利,11,233,119,14 13 11,1.11.52,1048,B
V259,301,13,01/01/2017,沙田,草地,B+2,1200,好/快,4,13,48,徐雨石,巴度,9-3/4,200,122,14 14 13,1.11.32,1066,B
V259,216,11,27/11/2016,沙田全天候,,,1200,好,4,11,50,徐雨石,連達文,11,24,124,10 10 11,1.10.89,1059,B
V259,161,09,06/11/2016,沙田,草地,C+3,1000,好/快,4,3,50,徐雨石,柏寶,4-3/4,34,125,6 11 9,0.57.93,1059,B
V259,102,03,16/10/2016,沙田,草地,C,1000,好/快,4R,7,49,徐雨石,柏寶,1,55,120,7 6 3,0.57.31,1061,B
V259,050,12,25/09/2016,沙田,草地,A,1200,好/快,4,9,50,徐雨石,史卓豐,4-3/4,66,123,6 5 12,1.11.17,1061,B2
V259,754,10,01/07/2016,沙田,草地,A+3,1200,好/快,GRIFFIN,6,--,徐雨石,蔣嘉琦,10,22,110,3 4 10,1.10.94,1051,B-
V259,601,04,01/05/2016,沙田,草地,B,1000,好,GRIFFIN,1,--,徐雨石,黃皓楠,4-1/4,21,110,7 6 4,0.57.85,1075,B1
