horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
S191,271,02,19/12/2018,沙田全天候,,,1200,好,2,9,87,容天鵬,楊明綸,4,29,113,2 2 2,1.08.32,1159,B/TT
S191,225,05,02/12/2018,沙田全天候,,,1200,好,2,3,87,容天鵬,潘頓,4-1/2,12,124,2 1 5,1.08.46,1146,B/TT
S191,144,01,31/10/2018,沙田全天候,,,1200,好,3,7,81,容天鵬,楊明綸,1-1/4,43,127,2 2 1,1.08.71,1146,B/TT
S191,099,12,13/10/2018,沙田全天候,,,1200,好,2,1,83,容天鵬,楊明綸,6-3/4,23,116,7 8 12,1.09.42,1137,B/TT
S191,018,11,05/09/2018,跑馬地,草地,B,1200,好/快,2,10,83,容天鵬,楊明綸,9-1/2,62,116,3 6 11,1.12.21,1130,B/TT
S191,750,03,24/06/2018,沙田全天候,,,1200,好,2,1,83,容天鵬,蘇狄雄,1-3/4,32,117,4 3 3,1.08.42,1138,B/TT
S191,575,11,15/04/2018,沙田全天候,,,1200,好,2,5,83,容天鵬,黃皓楠,5-3/4,33,113,3 4 11,1.09.35,1149,B/TT
S191,526,01,25/03/2018,沙田全天候,,,1200,好,3,4,78,容天鵬,潘頓,頸位,3.6,131,2 1 1,1.09.65,1152,B/TT
S191,465,05,28/02/2018,沙田全天候,,,1200,好,3,11,80,容天鵬,黃皓楠,3-1/4,30,128,2 3 5,1.08.61,1166,B/TT
S191,400,05,04/02/2018,沙田,草地,C,1400,好,3,6,82,容天鵬,楊明綸,3,94,128,1 2 2 5,1.22.25,1171,B/TT
S191,371,07,24/01/2018,沙田全天候,,,1200,好,3,6,84,容天鵬,布達德,4,26,132,6 8 7,1.08.78,1150,B1/TT
S191,328,10,07/01/2018,沙田,草地,C,1600,好,2,2,86,容天鵬,吳嘉晉,9-1/4,309,118,5 5 4 10,1.37.00,1174,TT
S191,243,12,03/12/2017,沙田全天候,,,1200,好,2,4,86,容天鵬,史卓豐,22-1/2,57,116,7 10 12,1.11.33,1171,TT
S191,180,12,08/11/2017,跑馬地,草地,B,1200,好,2,8,86,容天鵬,楊明綸,14-1/2,45,117,5 6 12,1.11.98,1171,TT
S191,722,01,11/06/2017,沙田全天候,,,1200,好,3,12,80,容天鵬,潘明輝,1/2,9,123,1 1 1,1.09.00,1134,TT
S191,659,10,17/05/2017,跑馬地,草地,B,1200,好/快,2,12,82,容天鵬,楊明綸,5-1/2,150,117,4 5 10,1.10.13,1142,TT
S191,551,07,05/04/2017,沙田全天候,,,1200,好,2,11,84,容天鵬,柏寶,6-3/4,18,120,3 4 7,1.08.67,1141,TT
S191,498,06,15/03/2017,跑馬地,草地,B,1200,好,2,8,86,容天鵬,羅理雅,2-1/2,72,124,7 7 6,1.10.12,1140,TT
S191,461,WV-A,01/03/2017,沙田全天候,,,1200,好,2,--,86,容天鵬,莫雷拉,--,--,119,--,--,--,--
S191,415,12,11/02/2017,沙田,草地,C+3,1200,好/快,2,5,87,容天鵬,巫顯東,11-3/4,26,113,9 11 12,1.10.68,1173,TT
S191,359,03,22/01/2017,沙田,草地,A,1200,好,2,9,87,容天鵬,巫顯東,1-3/4,175,121,2 2 3,1.09.60,1162,TT
S191,307,11,01/01/2017,沙田,草地,B+2,1200,好/快,2,3,87,容天鵬,杜利萊,5-1/2,167,121,7 9 11,1.09.81,1151,TT
S191,285,09,22/12/2016,跑馬地,草地,C+3,1200,好/快,2,3,87,容天鵬,祖格拉,3-3/4,87,121,6 5 9,1.10.11,1146,TT
S191,240,05,04/12/2016,沙田全天候,,,1200,好,2,9,87,容天鵬,蘇兆輝,3,13,124,8 7 5,1.08.93,1137,TT
S191,125,01,23/10/2016,沙田全天候,,,1200,好,2,3,82,容天鵬,莫雷拉,短馬頭位,2.4,116,3 2 1,1.08.36,1124,TT
S191,075,06,01/10/2016,沙田,草地,A+3,1200,好,2,8,84,容天鵬,蘇狄雄,3-3/4,153,118,4 4 6,1.09.16,1110,TT
S191,037,13,18/09/2016,沙田,草地,C+3,1000,好/快,2,4,84,容天鵬,蔡明紹,8-3/4,186,121,5 6 13,0.57.20,1115,TT
S191,705,03,09/06/2016,跑馬地,草地,A,1200,好,2,10,84,容天鵬,黃皓楠,1-3/4,90,110,2 2 3,1.10.27,1141,TT
S191,643,09,14/05/2016,沙田,草地,C+3,1000,好,3,12,84,容天鵬,黃皓楠,4-1/2,91,125,2 2 9,0.57.43,1127,TT
S191,542,02,06/04/2016,沙田全天候,,,1200,好,2,8,81,容天鵬,潘頓,頸位,5.5,120,1 1 2,1.08.14,1129,TT
S191,470,10,09/03/2016,跑馬地,草地,A,1200,好/黏,2,9,81,容天鵬,史卓豐,8-1/2,30,115,12 12 10,1.11.30,1142,TT
S191,383,02,06/02/2016,沙田全天候,,,1200,好,3,2,80,容天鵬,莫雅,1/2,2.1,129,5 3 2,1.08.54,1155,TT
S191,316,09,09/01/2016,沙田,草地,C,1200,好,2,3,81,容天鵬,史卓豐,8-1/4,24,117,4 3 9,1.10.17,1136,TT
S191,237,06,09/12/2015,跑馬地,草地,A,1000,好/黏,3,6,81,容天鵬,布文,3,10,129,2 2 6,0.58.18,1143,TT
S191,167,05,11/11/2015,跑馬地,草地,B,1000,好,2,2,81,容天鵬,潘頓,3-1/2,4.7,126,4 6 5,0.57.90,1130,TT
S191,061,02,28/09/2015,沙田全天候,,,1200,好,3,8,78,容天鵬,潘頓,短馬頭位,1.8,133,1 2 2,1.08.63,1117,TT
S191,025,01,13/09/2015,沙田全天候,,,1200,好,3,9,72,容天鵬,楊明綸,頸位,5.5,127,3 3 1,1.09.12,1119,TT
S191,716,01,21/06/2015,沙田全天候,,,1200,濕快,3,2,65,容天鵬,潘頓,1/2,5.7,120,4 4 1,1.08.27,1091,TT
S191,650,03,27/05/2015,沙田全天候,,,1200,好,3,2,65,容天鵬,鄭雨滇,1-1/4,11,118,8 5 3,1.09.25,1099,TT
S191,489,05,25/03/2015,沙田全天候,,,1200,快,3,2,66,容天鵬,鄭雨滇,5,15,123,12 12 5,1.08.69,1114,TT
S191,456,09,11/03/2015,跑馬地,草地,B,1000,好,3,6,66,容天鵬,鄭雨滇,2,99,121,7 8 9,0.57.91,1127,TT1
