horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
V295,119,09,24/10/2018,跑馬地,草地,C+3,1650,好,5,10,22,沈集成,巫顯東,5,32,110,11 11 10 9,1.39.92,1069,B/TT
V295,029,07,12/09/2018,跑馬地,草地,C,1800,好,5,1,23,沈集成,巫顯東,9-3/4,3.3,117,5 6 6 6 7,1.52.21,1079,B/TT
V295,011,04,05/09/2018,跑馬地,草地,B,1650,好/快,5,6,23,沈集成,巫顯東,2-3/4,10,115,7 7 8 4,1.42.69,1085,H-/V-/B1/TT2
V295,641,14,12/05/2018,沙田,草地,C,2200,好,5,13,30,何良,柏寶,17-1/4,50,124,8 3 2 3 11 14,2.19.37,1066,H/V
V295,595,10,25/04/2018,跑馬地,草地,C,1650,好,5,12,33,何良,柏寶,13-3/4,22,126,10 11 11 10,1.42.88,1060,H/V1
V295,419,12,14/02/2018,跑馬地,草地,B,1800,好,5,9,36,何良,郭能,7-3/4,9,129,6 6 6 6 12,1.52.50,1039,H
V295,401,06,07/02/2018,跑馬地,草地,A,1650,好,5,7,38,何良,郭能,4-1/4,12,131,7 7 5 6,1.41.52,1050,H
V295,324,11,07/01/2018,沙田,草地,C,1800,好,4,8,40,何良,賴維銘,14-3/4,111,113,9 10 8 10 11,1.51.02,1044,H
V295,294,12,23/12/2017,沙田,草地,A+3,1400,好,4,1,42,何良,吳嘉晉,8-3/4,194,112,5 10 11 12,1.24.46,1058,H
V295,231,11,29/11/2017,跑馬地,草地,A,1200,好,4,6,43,何良,吳嘉晉,8-3/4,132,114,12 12 11,1.11.50,1040,H
V295,185,12,11/11/2017,沙田,草地,A,1200,好/快,4,4,44,何良,吳嘉晉,7,223,117,13 12 12,1.11.04,1031,H
V295,111,10,14/10/2017,沙田,草地,C,1800,好,4,14,44,何良,吳嘉晉,8-1/2,49,114,11 11 12 12 10,1.49.19,1038,H
V295,076,06,01/10/2017,沙田,草地,A+3,1400,好,4,1,44,何良,田泰安,6,22,117,5 5 6 6,1.23.49,1044,H
V295,790,01,12/07/2017,跑馬地,草地,A,1650,好/快,5,7,39,何良,郭能,頸位,4.6,133,7 7 7 1,1.40.58,1002,H
V295,761,05,28/06/2017,跑馬地,草地,C+3,2200,好/快,5,2,39,何良,郭能,3-1/4,4.5,132,3 4 3 3 4 5,2.16.86,999,H
V295,618,02,03/05/2017,跑馬地,草地,C+3,1800,好/快,5,10,38,何良,郭能,2-1/4,5,133,2 4 3 3 2,1.50.54,994,H
V295,582,02,20/04/2017,跑馬地,草地,B,1650,好/快,5,6,36,何良,蘇狄雄,1/2,13,128,8 8 4 2,1.41.13,995,H
V295,555,09,09/04/2017,沙田,草地,C,1800,好/快,5,6,38,何良,蘇狄雄,7,11,129,12 11 12 12 9,1.49.67,1010,H
V295,512,04,22/03/2017,跑馬地,草地,C,1800,好,4,7,40,何良,蘇狄雄,3,120,113,6 5 5 5 4,1.50.84,1008,H
V295,476,08,08/03/2017,跑馬地,草地,A,1650,好,4,1,42,何良,蘇狄雄,4-1/2,107,113,8 8 11 8,1.41.41,1014,H
V295,413,10,11/02/2017,沙田,草地,C+3,1600,好/快,4,4,45,何良,吳嘉晉,7-3/4,405,113,10 12 13 10,1.35.90,1004,H/TT-
V295,353,14,22/01/2017,沙田,草地,A,1400,好,4,2,48,何良,黎海榮,19-1/2,314,122,9 7 13 14,1.25.61,1029,XB-/H/TT1
V295,301,10,01/01/2017,沙田,草地,B+2,1200,好/快,4,3,50,何良,黎海榮,6-1/2,115,124,11 11 10,1.10.81,1027,H/XB
V295,225,10,30/11/2016,跑馬地,草地,A,1200,好,4,6,52,何良,蘇狄雄,7-1/2,215,123,9 9 10,1.11.66,1023,H/XB
V295,179,14,12/11/2016,沙田,草地,A+3,1400,好,4,9,52,何良,羅理雅,11-3/4,19,125,11 13 14 14,1.24.11,1019,H1/XB1
