horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
C253,548,PU,31/03/2021,沙田全天候,,,1200,好,4,5,41,方嘉柏,巴度,---,10,115,11 9,--,1238,--
C253,426,12,14/02/2021,沙田,草地,A,1600,好,4,4,42,葉楚航,楊明綸,9,38,118,4 3 3 12,1.36.82,1222,--
C253,397,07,03/02/2021,跑馬地,草地,A,1650,好,4,11,42,葉楚航,蔡明紹,3-1/2,20,115,4 2 2 7,1.41.86,1236,--
C253,341,04,13/01/2021,跑馬地,草地,B,1200,好,4,11,42,葉楚航,梁家俊,3-3/4,24,118,10 10 4,1.10.63,1239,--
C253,250,01,09/12/2020,跑馬地,草地,B,1200,好,5,3,38,葉楚航,潘頓,DH,4.1,131,3 3 1,1.10.62,1219,--
C253,176,03,11/11/2020,跑馬地,草地,B,1000,好,5,1,38,葉楚航,潘頓,3/4,2.3,131,6 5 3,0.57.88,1231,--
C253,139,03,28/10/2020,跑馬地,草地,C+3,1000,好,5,11,38,葉楚航,潘頓,4-1/2,7.3,131,10 10 3,0.57.57,1212,--
C253,109,08,20/10/2019,沙田,草地,A,1600,好/快,4,10,43,葉楚航,潘明輝,4-1/2,34,115,3 4 4 8,1.35.11,1200,--
C253,014,08,08/09/2019,沙田,草地,C,1200,好/快,4,7,44,葉楚航,蘇狄雄,6-1/2,14,118,3 4 8,1.09.83,1208,--
C253,795,07,07/07/2019,沙田,草地,C,1200,好/快,4,1,47,葉楚航,蘇狄雄,2-1/2,23,118,5 7 7,1.10.19,1204,--
C253,671,10,18/05/2019,沙田,草地,C+3,1400,好/快,4,9,49,葉楚航,潘頓,5,5.3,122,8 6 7 10,1.22.66,1212,--
C253,634,05,05/05/2019,沙田,草地,B,1400,好/黏,4,9,51,葉楚航,潘頓,5-1/2,4.9,125,1 2 2 5,1.24.34,1211,--
C253,541,04,31/03/2019,沙田,草地,A+3,1200,好,4,5,52,葉楚航,潘頓,3-1/4,8.3,125,6 5 4,1.10.10,1212,--
C253,497,08,17/03/2019,沙田,草地,A,1200,好,4,11,52,葉楚航,莫雷拉,4-1/4,15,126,2 2 8,1.10.41,1212,--
