horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
K408,553,11,25/03/26,跑馬地,草地,B,1200,好,3,11,71,大衛希斯,奧爾民,8,12,128,2 2 11,1.10.93,1101,--
K408,513,01,11/03/26,跑馬地,草地,C+3,1200,好/快,3,6,65,大衛希斯,奧爾民,頭位,7.2,124,1 1 1,1.09.27,1096,--
K408,493,02,04/03/26,跑馬地,草地,C,1200,好,3,6,65,大衛希斯,奧爾民,1-1/4,8.8,124,2 2 2,1.09.89,1103,--
K408,442,04,14/02/26,沙田,草地,C+3,1000,好/快,3,13,67,大衛希斯,奧爾民,2-1/2,10,124,1 3 4,0.55.85,1105,B-
K408,410,10,04/02/26,跑馬地,草地,C+3,1000,好/快,3,1,69,大衛希斯,希威森,4-1/4,6.1,125,4 3 10,0.56.94,1099,B
K408,331,05,07/01/26,跑馬地,草地,A,1000,好,3,9,71,大衛希斯,希威森,3,11,121,1 1 5,0.57.06,1100,B
K408,271,03,17/12/25,跑馬地,草地,B,1000,好,3,8,72,大衛希斯,希威森,1-3/4,21,127,1 1 3,0.56.97,1100,B
K408,222,12,30/11/25,沙田全天候,,,1200,好,3,8,73,大衛希斯,希威森,14,20,131,2 3 12,1.10.38,1108,CP-/B1
K408,131,12,26/10/25,沙田,草地,A,1000,好/快,3,3,73,大衛希斯,潘頓,6-1/4,8.6,132,1 4 12,0.57.37,1119,CP
K408,072,08,04/10/25,沙田,草地,B+2,1000,好/快,3,10,73,大衛希斯,希威森,3-3/4,4,123,1 1 8,0.57.15,1094,CP
K408,025,01,14/09/25,沙田,草地,B,1000,好/快,3,9,62,大衛希斯,希威森,2-3/4,16,121,1 1 1,0.55.33,1119,CP
K408,837,11,13/07/25,沙田,草地,A,1200,好/快,3,5,64,大衛希斯,艾兆禮,6-3/4,26,121,7 6 11,1.09.80,1103,CP
K408,745,07,08/06/25,沙田,草地,C,1000,好/快,3,12,64,大衛希斯,湯普新,2-1/2,14,120,1 2 7,0.56.25,1084,CP1
K408,705,02,25/05/25,沙田,草地,A,1000,好,3,7,64,大衛希斯,湯普新,2,12,120,2 4 2,0.57.73,1079,--
