horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
J390,792,09,21/06/26,沙田,草地,A,2000,好,3,12,72,方嘉柏,莫雷拉,2-3/4,15,127,13 12 11 10 9,2.03.18,1013,B/TT
J390,743,01,31/05/26,沙田,草地,B,1600,好/快,3,2,67,方嘉柏,莫雷拉,頭位,6.7,122,7 8 5 1,1.34.13,1000,B/TT
J390,683,08,09/05/26,沙田,草地,C,1600,好/黏,3,11,69,方嘉柏,莫雷拉,5-1/2,22,126,13 13 13 8,1.35.68,1000,B/TT
J390,643,09,26/04/26,沙田,草地,A,1600,好/快,3,5,71,方嘉柏,莫雷拉,3-3/4,10,129,12 11 12 9,1.35.07,1005,B1/TT
J390,584,10,06/04/26,沙田,草地,B+2,2000,好,3,6,73,方嘉柏,布文,6,10,128,6 6 6 6 10,2.03.34,1000,TT
J390,564,04,29/03/26,沙田,草地,A+3,1600,好/快,3,10,74,方嘉柏,布文,2,15,131,11 10 5 4,1.34.64,1011,TT
J390,503,09,08/03/26,沙田,草地,C,1600,好,3,13,76,方嘉柏,布文,3-3/4,25,132,14 14 13 9,1.35.14,1027,TT
J390,789,05,28/06/25,沙田,草地,B,2000,好,3,9,77,方嘉柏,黃智弘,1-1/2,7.9,125,9 8 7 6 5,2.00.96,1022,TT
J390,706,10,25/05/25,沙田,草地,A,2000,好,3,12,77,方嘉柏,布文,7,9.3,130,11 9 4 4 10,2.02.19,1023,TT
J390,648,04,04/05/25,沙田,草地,B,2000,好/快,3,2,77,方嘉柏,布文,1-1/2,4.1,132,7 7 7 9 4,2.02.36,1025,TT
J390,628,01,27/04/25,沙田,草地,A,1600,好,3,6,69,方嘉柏,莫雷拉,1-3/4,3,125,10 10 7 1,1.34.16,1021,TT
J390,474,WV,02/03/25,沙田,草地,B,2000,好/快,3,--,69,方嘉柏,布文,--,--,124,--,--,--,--
J390,433,04,16/02/25,沙田,草地,C+3,1800,好/快,3,6,68,方嘉柏,布文,1/2,3.5,124,11 10 10 10 4,1.47.05,1027,TT
J390,245,06,08/12/24,沙田,草地,A,1800,好,3,5,68,方嘉柏,麥道朗,4-3/4,2.8,127,9 9 10 10 6,1.48.25,1024,TT
J390,187,02,17/11/24,沙田,草地,B+2,2000,好,3,12,65,方嘉柏,麥道朗,頸位,3.8,122,12 12 12 12 2,2.01.53,1023,TT
J390,098,01,13/10/24,沙田,草地,A+3,1600,好/快,4,8,58,方嘉柏,布文,3/4,2.6,133,11 10 10 1,1.34.27,1020,TT
J390,019,01,15/09/24,沙田,草地,A+3,1600,好/快,4,4,52,方嘉柏,布文,頸位,2,127,7 8 7 1,1.33.70,1026,TT
J390,008,08,08/09/24,沙田,草地,A,1400,好,4,4,52,方嘉柏,何澤堯,2-1/4,4.8,129,7 7 8 8,1.23.07,1039,TT
J390,827,04,14/07/24,沙田,草地,A,1400,好,4,8,52,方嘉柏,何澤堯,1-3/4,17,128,13 13 12 4,1.22.39,1024,TT
J390,755,04,15/06/24,沙田,草地,C+3,1200,軟,4,2,52,方嘉柏,楊明綸,1-1/2,28,127,7 8 4,1.10.36,1012,TT1
