horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
K480,600,01,12/04/26,沙田,草地,C,1400,好,4,9,42,蔡約翰,巴度,頭位,14,117,9 9 6 1,1.21.98,1181,H
K480,560,04,29/03/26,沙田,草地,A+3,1200,好/快,4,3,44,蔡約翰,艾兆禮,2-1/4,5.6,122,5 5 4,1.09.32,1176,H
K480,518,06,15/03/26,沙田,草地,C+3,1200,好/快,4,4,46,蔡約翰,艾兆禮,3,8.8,123,3 2 6,1.09.94,1176,H
K480,479,10,01/03/26,沙田,草地,B+2,1200,好,4,9,48,蔡約翰,艾兆禮,2-1/4,12,124,5 6 10,1.10.12,1185,H
K480,459,03,22/02/26,沙田,草地,A+3,1200,好,4,3,48,蔡約翰,艾兆禮,2-1/2,28,123,6 5 3,1.09.38,1177,H
K480,419,09,08/02/26,沙田,草地,C,1200,好,4,11,50,蔡約翰,麥文堅,3,61,129,12 12 9,1.09.84,1175,H
K480,359,12,18/01/26,沙田,草地,A,1400,好/快,4,9,52,蔡約翰,艾兆禮,4-3/4,49,127,2 3 2 12,1.23.12,1177,H
K480,306,07,01/01/26,沙田,草地,B+2,1200,好,4,14,54,蔡約翰,麥文堅,6-1/4,48,130,14 13 7,1.10.11,1170,H
K480,268,10,17/12/25,跑馬地,草地,B,1200,好,4,10,56,蔡約翰,艾道拿,5-1/2,27,132,10 10 10,1.10.81,1171,H
K480,211,09,26/11/25,跑馬地,草地,C,1200,好/快,4,7,58,蔡約翰,艾道拿,4-1/4,31,133,12 12 9,1.10.88,1165,H1
K480,174,11,12/11/25,跑馬地,草地,A,1200,好/快,4,7,59,蔡約翰,艾道拿,5,20,134,5 7 11,1.10.76,1184,--
K480,124,05,26/10/25,沙田,草地,A,1200,好/快,4R,5,59,蔡約翰,艾道拿,4,11,134,3 2 5,1.09.47,1179,--
K480,808,01,05/07/25,沙田,草地,C+3,1200,好/快,GRIFFIN,2,--,蔡約翰,艾道拿,頸位,13,122,3 3 1,1.09.61,1167,--
K480,756,07,14/06/25,沙田,草地,C+3,1000,好,GRIFFIN,4,--,蔡約翰,艾道拿,6,53,121,6 6 7,0.56.79,1173,--
