horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
T093,452,03,24/02/2021,跑馬地,草地,C+3,1650,好/快,4,2,47,霍利時,彭國年,1,16,120,4 5 4 3,1.40.70,1169,--
T093,397,02,03/02/2021,跑馬地,草地,A,1650,好,4,2,46,霍利時,彭國年,3/4,21,119,2 3 3 2,1.41.42,1164,--
T093,359,06,20/01/2021,跑馬地,草地,C,1650,好,4,1,48,霍利時,薛恩,3-3/4,49,123,3 3 4 6,1.40.78,1174,--
T093,287,12,23/12/2020,跑馬地,草地,C+3,1650,好,4,10,52,霍利時,薛恩,10-1/2,79,125,4 3 7 12,1.40.68,1148,--
T093,218,09,25/11/2020,跑馬地,草地,C+3,1650,好,4,4,55,霍利時,周俊樂,9,43,122,7 7 8 9,1.41.08,1142,--
T093,170,11,08/11/2020,跑馬地,草地,A,1650,好,4,3,57,霍利時,郭能,8-1/4,36,130,6 8 7 11,1.42.68,1141,--
T093,123,10,21/10/2020,跑馬地,草地,C,1650,好/快,4,3,59,霍利時,薛恩,7,22,133,8 8 9 10,1.40.52,1129,--
T093,033,09,16/09/2020,跑馬地,草地,C,1650,好/快,3,3,61,霍利時,黎海榮,6,54,117,4 4 4 9,1.40.83,1120,--
T093,787,10,01/07/2020,沙田,草地,C,1600,好/快,3,6,63,霍利時,波健士,7,105,116,4 4 3 10,1.35.65,1135,--
T093,727,09,07/06/2020,沙田,草地,C,1600,黏,3,5,65,霍利時,梁家俊,9-1/4,62,120,8 7 8 9,1.37.10,1134,--
T093,676,06,20/05/2020,跑馬地,草地,C+3,1650,好/快,3,6,67,霍利時,蔡明紹,4-3/4,48,122,7 7 8 6,1.39.79,1132,--
T093,605,12,26/04/2020,沙田,草地,A,1600,好,3,3,68,霍利時,楊明綸,5-3/4,130,121,9 9 9 12,1.35.35,1128,--
T093,500,11,14/03/2020,沙田,草地,C+3,1400,好,3,5,68,霍利時,黃皓楠,7-1/4,221,118,9 7 7 11,1.22.60,1127,--
T093,452,09,26/02/2020,跑馬地,草地,A,1650,好,3,10,68,霍利時,希威森,5-3/4,68,116,6 7 7 9,1.39.93,1129,--
T093,358,01,22/01/2020,跑馬地,草地,A,1650,好,3,10,62,霍利時,希威森,頸位,40,116,2 1 1 1,1.40.42,1124,--
T093,331,09,11/01/2020,沙田,草地,A,1400,好,3,14,62,霍利時,希威森,3,79,116,14 12 12 9,1.22.39,1132,--
T093,154,01,06/11/2019,跑馬地,草地,B,1650,好,4,1,56,霍利時,郭能,1-1/4,5.8,129,3 4 4 1,1.40.58,1132,--
T093,099,02,16/10/2019,跑馬地,草地,C,1650,好,4,2,56,霍利時,沈拿,2-1/4,11,130,3 3 5 2,1.40.63,1136,--
T093,792,12,07/07/2019,沙田,草地,C,1600,好,4,13,60,霍利時,李寶利,12-3/4,25,133,13 13 12 12,1.36.21,1138,--
T093,672,06,18/05/2019,沙田,草地,C+3,1400,好/快,3,2,61,霍利時,田泰安,2-3/4,40,116,5 5 5 6,1.21.81,1140,--
T093,583,08,14/04/2019,沙田,草地,C,1600,好/黏,3,7,62,霍利時,蔡明紹,1-1/2,53,115,7 6 7 8,1.36.37,1140,--
T093,529,05,24/03/2019,沙田,草地,C+3,1400,好,3,1,63,霍利時,何澤堯,2,9.8,115,6 5 5 5,1.23.07,1151,--
T093,469,05,02/03/2019,沙田,草地,C,1400,好,3,12,64,霍利時,黃皓楠,3-1/2,38,118,12 12 12 5,1.22.70,1144,--
T093,451,08,24/02/2019,沙田全天候,,,1650,好,3,2,64,霍利時,黃皓楠,11-3/4,30,112,6 7 5 8,1.39.62,1153,--
T093,391,03,02/02/2019,沙田全天候,,,1650,好,3,1,62,霍利時,黃皓楠,頭位,17,114,7 7 6 3,1.39.29,1142,--
T093,353,06,20/01/2019,沙田,草地,A+3,1600,好/快,3,8,64,霍利時,蔡明紹,3-1/4,61,118,11 11 10 6,1.35.15,1146,--
T093,336,10,12/01/2019,沙田,草地,A,1800,好,3,6,66,霍利時,利敬國,5-1/4,46,122,5 4 4 6 10,1.48.88,1154,--
T093,263,09,16/12/2018,沙田,草地,C+3,1600,好,3,7,66,霍利時,李寶利,5,33,120,9 9 9 9,1.35.35,1154,--
T093,172,02,10/11/2018,沙田,草地,A,1600,好,3,4,64,霍利時,李寶利,1/2,14,118,9 10 9 2,1.35.43,1142,--
T093,143,09,31/10/2018,沙田全天候,,,1650,好,3,10,65,霍利時,韋達,7-3/4,49,118,12 10 9 9,1.39.59,1129,--
T093,092,06,13/10/2018,沙田,草地,C,1800,好,3,6,65,霍利時,韋達,1-1/2,27,122,6 6 6 6 6,1.48.58,1139,--
T093,060,08,01/10/2018,沙田,草地,A+3,1600,好,3,8,65,霍利時,蔡明紹,7,30,120,12 9 7 8,1.35.42,1134,--
T093,725,01,13/06/2018,跑馬地,草地,B,1650,好/黏,4,9,60,霍利時,韋達,短馬頭位,6.8,133,6 5 1 1,1.40.41,1139,--
T093,663,03,20/05/2018,沙田,草地,C+3,1400,好/快,4,5,59,霍利時,沈拿,3/4,14,133,14 13 12 3,1.21.72,1133,--
T093,635,03,09/05/2018,跑馬地,草地,A,1650,好,4,3,59,霍利時,郭能,1,3.6,132,5 5 5 3,1.40.82,1142,--
T093,598,04,25/04/2018,跑馬地,草地,C,1650,好,4,12,60,霍利時,郭能,1-1/4,9.7,133,9 8 7 4,1.40.74,1128,--
T093,559,03,11/04/2018,跑馬地,草地,A,1650,好,4,12,60,霍利時,田泰安,1-1/2,12,133,11 9 10 3,1.40.75,1141,--
T093,489,05,11/03/2018,沙田全天候,,,1650,好,3,8,61,霍利時,田泰安,7-1/2,17,116,10 10 8 5,1.38.95,1147,--
T093,463,03,28/02/2018,沙田全天候,,,1650,好,3,2,61,霍利時,蔡明紹,3/4,14,115,2 3 3 3,1.38.44,1166,--
T093,411,06,10/02/2018,沙田,草地,C+3,1600,好,3,7,63,霍利時,巴度,2-1/4,15,118,5 6 5 6,1.35.97,1166,--
T093,382,07,28/01/2018,沙田,草地,B,1600,好,3,8,65,霍利時,韋達,4-3/4,49,120,13 13 11 7,1.36.50,1162,--
T093,306,06,27/12/2017,跑馬地,草地,A,1650,好,3,11,67,霍利時,田泰安,5-1/2,12,123,3 2 2 6,1.41.24,1159,--
T093,252,06,06/12/2017,跑馬地,草地,B,1650,好,3,9,69,霍利時,田泰安,2-3/4,12,122,10 11 11 6,1.40.64,1141,--
T093,126,09,18/10/2017,跑馬地,草地,C,1650,好/快,3,9,69,霍利時,莫雷拉,3-1/4,4,125,6 4 4 9,1.40.91,1142,--
T093,071,02,27/09/2017,跑馬地,草地,C+3,1650,好/快,3,2,67,霍利時,田泰安,頸位,6.3,118,7 7 7 2,1.39.50,1145,--
T093,017,02,06/09/2017,跑馬地,草地,A,1650,好,3,4,67,霍利時,田泰安,3,5,122,7 6 6 2,1.41.00,1134,--
T093,795,04,12/07/2017,跑馬地,草地,A,1800,好/快,3,2,67,霍利時,麥偉利,5,5.9,122,5 3 3 4 4,1.50.42,1141,--
T093,750,01,21/06/2017,跑馬地,草地,C,1650,好,3,12,62,霍利時,田泰安,頸位,10,115,7 7 7 1,1.39.36,1131,--
T093,247,02,07/12/2016,跑馬地,草地,B,1650,好/快,4,2,60,霍利時,布文,短馬頭位,3.1,133,5 3 3 2,1.40.60,1122,--
T093,170,02,09/11/2016,跑馬地,草地,B,1650,好,4,7,59,霍利時,莫雷拉,2,2.1,133,6 7 6 2,1.41.80,1121,--
T093,128,06,23/10/2016,沙田,草地,A,1600,好,3,13,61,霍利時,黎海榮,4-3/4,32,114,13 13 13 6,1.35.10,1132,--
T093,055,06,25/09/2016,沙田,草地,A,1600,好/快,3,2,62,霍利時,韋達,3-1/2,9.8,117,5 5 5 6,1.34.87,1123,--
T093,009,04,03/09/2016,沙田,草地,B,1400,好,3,2,62,霍利時,黎海榮,1,75,116,7 8 6 4,1.21.75,1125,--
T093,768,10,06/07/2016,跑馬地,草地,A,1800,好,3,5,66,霍利時,寶遜,2-1/2,11,121,8 8 10 10 10,1.50.98,1123,--
T093,752,11,26/06/2016,沙田,草地,A,1600,好/快,3,8,67,霍利時,蔣嘉琦,7-3/4,20,115,2 1 2 11,1.34.86,1117,--
T093,553,WV,10/04/2016,沙田,草地,C,1600,好/黏,3,--,67,霍利時,蔣嘉琦,--,--,112,--,--,--,--
T093,356,05,24/01/2016,沙田,草地,A,1600,好,3,13,67,霍利時,霍勵賢,3,20,120,9 11 10 5,1.36.79,1122,--
T093,300,02,01/01/2016,沙田,草地,B+2,1600,好,3,10,64,霍利時,貝諾華,短馬頭位,19,119,9 9 8 2,1.34.53,1120,--
T093,270,05,19/12/2015,沙田,草地,C+3,1600,好,3,12,66,霍利時,貝諾華,2-3/4,15,120,11 12 11 5,1.36.06,1119,--
T093,179,07,14/11/2015,沙田,草地,A+3,1600,好,3,13,66,霍利時,莫雷拉,2-1/2,3.4,119,14 13 12 7,1.36.33,1119,--
T093,136,02,25/10/2015,沙田,草地,A,1600,好/快,3,7,65,霍利時,莫雷拉,1,3.8,122,12 12 10 2,1.35.91,1119,--
T093,098,03,10/10/2015,沙田,草地,C,1600,好,3,4,65,霍利時,霍勵賢,2-1/2,22,121,6 7 7 3,1.35.06,1117,--
