horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
G215,222,14,03/12/2023,沙田,草地,C+3,1400,好,3,11,69,伍鵬志,艾兆禮,13-1/2,27,127,3 2 3 14,1.24.50,1135,SR/TT
G215,175,11,15/11/2023,跑馬地,草地,B,1650,好,3,12,69,伍鵬志,潘明輝,8,33,123,1 1 1 11,1.40.75,1130,SR/TT
G215,128,02,29/10/2023,跑馬地,草地,C,1650,好,3,4,68,伍鵬志,潘明輝,1-1/4,11,122,1 1 1 2,1.41.72,1123,SR/TT
G215,073,04,04/10/2023,跑馬地,草地,C+3,1650,好/快,3,7,69,伍鵬志,周俊樂,3,45,123,2 2 2 4,1.39.35,1132,SR/TT
G215,018,08,13/09/2023,跑馬地,草地,A,1200,好,3,6,71,伍鵬志,周俊樂,5-1/2,53,124,8 8 8,1.11.00,1125,H-/SR1/TT
G215,814,10,09/07/2023,沙田,草地,C+3,1200,好/快,3,5,75,蔡約翰,嘉里,5-3/4,42,133,6 7 10,1.10.33,1137,H/TT
G215,739,12,10/06/2023,沙田,草地,C,1200,大爛,3,6,77,蔡約翰,艾道拿,5-3/4,22,134,5 6 12,1.11.62,1117,P-/H/TT
G215,434,12,19/02/2023,沙田,草地,A,1200,好,3,5,79,蔡約翰,巴度,8,26,135,3 3 12,1.10.30,1155,H/P/TT
G215,366,10,24/01/2023,沙田,草地,C,1200,好,3,11,79,蔡約翰,潘頓,10-1/4,5.5,135,2 2 10,1.10.59,1154,H/P/TT
G215,277,02,24/12/2022,沙田,草地,B,1200,好/快,3,8,76,蔡約翰,潘頓,短馬頭位,4.1,132,3 4 2,1.08.98,1171,H/P/TT
G215,219,09,04/12/2022,沙田,草地,C+3,1000,好/快,3,10,77,蔡約翰,布文,4-1/2,7.6,133,7 9 9,0.57.64,1151,H/P/TT
G215,814,08,10/07/2022,沙田,草地,C+3,1200,好,3,2,77,蔡約翰,巴度,6-1/4,3.5,132,7 6 8,1.10.13,1136,H/P/TT
G215,756,07,19/06/2022,沙田,草地,A,1200,好,3,7,77,蔡約翰,巴度,3-1/4,2.8,130,6 8 7,1.10.02,1138,H/P/TT
G215,709,01,29/05/2022,沙田,草地,B,1200,好,3,6,71,蔡約翰,巴度,頸位,10,124,2 2 1,1.08.98,1129,H/P/TT
G215,672,01,15/05/2022,沙田,草地,C+3,1200,好/黏,3,10,64,蔡約翰,巴度,3/4,6.5,120,2 2 1,1.10.30,1128,H/P/TT
G215,633,05,01/05/2022,沙田,草地,B,1200,好/黏,3,11,64,蔡約翰,巴度,3-1/4,9.3,117,7 6 5,1.11.04,1127,H/P/TT
G215,574,02,10/04/2022,沙田,草地,C,1200,好,3,4,61,蔡約翰,巴度,頸位,9.4,118,7 7 2,1.08.62,1123,H/P/TT
G215,538,09,27/03/2022,沙田,草地,A+3,1400,好,3,4,61,蔡約翰,波健士,3,3.9,114,2 3 4 9,1.23.06,1140,H/P/TT
G215,495,01,12/03/2022,沙田,草地,C+3,1400,好,4,14,56,蔡約翰,莫雷拉,3/4,2.1,130,6 6 5 1,1.21.81,1116,H/P/TT
G215,458,02,27/02/2022,沙田,草地,B,1200,好,4,4,54,蔡約翰,莫雷拉,2,1.7,126,8 5 2,1.09.76,1133,H1/P1/TT1
G215,375,03,30/01/2022,沙田,草地,A+3,1200,好,4,10,52,蔡約翰,莫雷拉,頸位,1.7,122,8 7 3,1.09.52,1125,--
