horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
E407,359,07,24/01/2023,沙田,草地,C,1400,好,5,9,30,黎昭昇,蘇兆輝,7-1/4,11,125,11 11 11 7,1.23.87,1099,B/XB/TT
E407,290,05,01/01/2023,沙田,草地,C,1400,好,5,1,32,黎昭昇,蘇兆輝,5,3.7,127,6 6 4 5,1.23.23,1095,B/XB/TT
E407,252,04,18/12/2022,沙田,草地,C+3,1400,好,5,10,32,黎昭昇,蘇兆輝,3,42,127,12 12 12 4,1.23.26,1093,B/XB/TT
E407,214,09,04/12/2022,沙田全天候,,,1200,好,5,12,35,黎昭昇,何澤堯,7,74,130,9 10 9,1.09.92,1089,B/XB1/TT
E407,812,13,10/07/2022,沙田,草地,C+3,1600,好,4,8,41,蘇偉賢,潘明輝,13-1/4,177,114,12 12 10 13,1.37.10,1057,B/TT
E407,758,09,19/06/2022,沙田,草地,A,1400,好,4,5,44,蘇偉賢,何澤堯,10-3/4,89,118,9 8 9 9,1.23.80,1051,B/TT
E407,512,14,20/03/2022,沙田,草地,A,1600,好,4,1,47,方嘉柏,何澤堯,14-1/4,50,120,1 1 3 14,1.37.57,1045,B/TT
E407,439,11,20/02/2022,沙田,草地,A,1600,好/黏,4,6,49,方嘉柏,何澤堯,17,20,124,11 11 13 11,1.40.24,1057,B/TT
E407,389,05,03/02/2022,沙田,草地,B+2,1400,好,4,5,51,方嘉柏,何澤堯,3,130,124,14 14 13 5,1.23.45,1065,B1/TT
E407,348,10,19/01/2022,跑馬地,草地,C,1650,好,4,2,54,方嘉柏,薛恩,8,44,127,4 6 6 10,1.42.85,1064,H-/TT
E407,235,12,08/12/2021,跑馬地,草地,B,1650,好,4,6,57,方嘉柏,麥道朗,14-1/2,63,131,2 2 6 12,1.42.11,1075,H/TT1
E407,173,12,13/11/2021,沙田,草地,A+3,1400,好,4,14,59,方嘉柏,田泰安,3-3/4,85,133,12 13 13 12,1.23.12,1068,H
E407,121,12,24/10/2021,沙田,草地,C,1200,好/快,3,8,61,方嘉柏,楊明綸,9,268,117,10 11 12,1.10.11,1085,H
E407,062,09,26/09/2021,沙田,草地,C+3,1200,好/快,3,10,63,方嘉柏,梁家俊,6-3/4,233,118,9 9 9,1.09.64,1067,H
E407,796,13,01/07/2021,沙田,草地,C,1000,好/快,3,4,68,方嘉柏,田泰安,4-1/4,63,123,13 12 13,0.56.09,1062,H1
