horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
T383,467,07,03/03/2018,沙田,草地,C,1600,好,5,4,26,方嘉柏,何澤堯,4-1/4,25,117,5 6 7 7,1.36.18,1138,--
T383,427,08,18/02/2018,沙田,草地,A,1400,好,5,7,28,方嘉柏,沈拿,3-1/4,23,121,13 12 13 8,1.23.61,1135,V-/TT-
T383,245,11,06/12/2017,跑馬地,草地,B,1650,好,5,3,31,方嘉柏,郭能,9-1/2,11,124,3 4 4 11,1.42.01,1135,V1/TT
T383,192,04,15/11/2017,跑馬地,草地,C,1650,好,5,2,34,方嘉柏,郭能,4,6.8,127,5 5 4 4,1.41.89,1136,TT
T383,181,12,11/11/2017,沙田,草地,A,1400,好/快,5,6,34,方嘉柏,史卓豐,5-3/4,24,128,11 10 10 12,1.23.56,1139,TT
T383,129,08,22/10/2017,沙田,草地,A,1400,好/快,5,5,36,方嘉柏,巫顯東,3-3/4,19,123,13 13 12 8,1.22.98,1134,TT
T383,094,05,08/10/2017,沙田,草地,B+2,1200,好,5,11,37,方嘉柏,潘明輝,3,19,125,11 12 5,1.09.88,1130,TT
T383,068,07,27/09/2017,跑馬地,草地,C+3,1650,好/快,5,6,39,方嘉柏,莫雷拉,2-1/4,3.9,132,3 3 3 7,1.40.99,1131,B-/TT
T383,031,05,13/09/2017,跑馬地,草地,B,1650,好/快,5,5,39,方嘉柏,莫雷拉,1-3/4,2.4,133,4 4 3 5,1.41.43,1127,B/TT
T383,748,03,21/06/2017,跑馬地,草地,C,1650,好,4,8,40,方嘉柏,何澤堯,3-1/2,14,113,5 5 4 3,1.40.09,1132,B1/TT
T383,699,10,04/06/2017,沙田,草地,B,1400,好/快,5,5,40,方嘉柏,史卓豐,7-3/4,6.5,133,6 8 7 10,1.24.10,1116,TT
T383,671,02,24/05/2017,跑馬地,草地,C,1650,好/黏,5,7,40,方嘉柏,何澤堯,3-1/2,4.9,131,3 4 2 2,1.41.94,1121,TT
T383,602,10,26/04/2017,跑馬地,草地,C,1200,好/快,4,12,42,方嘉柏,何澤堯,5-1/2,7.2,114,10 12 10,1.11.17,1118,TT
T383,554,08,09/04/2017,沙田,草地,C,1400,好/快,4,14,44,方嘉柏,吳嘉晉,3-3/4,23,112,13 14 12 8,1.23.41,1126,TT
T383,504,04,19/03/2017,沙田,草地,A,1400,好/黏,4,14,46,方嘉柏,何澤堯,3-1/4,34,117,10 11 8 4,1.24.54,1118,TT
T383,194,07,20/11/2016,沙田,草地,B+2,1400,好,4,4,48,方嘉柏,蘇兆輝,5-1/4,15,121,9 8 10 7,1.22.61,1106,TT
T383,170,09,09/11/2016,跑馬地,草地,B,1650,好,4,9,50,方嘉柏,韋達,7-1/2,7.6,124,8 9 8 9,1.42.67,1105,TT
T383,118,04,19/10/2016,跑馬地,草地,C,1650,好/黏,4,9,50,方嘉柏,何澤堯,2-1/4,4.5,122,2 3 3 4,1.41.07,1116,TT
T383,042,02,21/09/2016,跑馬地,草地,C,1650,好/快,4,9,48,方嘉柏,何澤堯,鼻位,12,123,5 2 2 2,1.41.54,1112,TT
T383,012,07,07/09/2016,跑馬地,草地,B,1200,好/黏,4,5,48,方嘉柏,何澤堯,3-1/4,18,119,10 9 7,1.11.32,1111,TT
T383,679,09,01/06/2016,跑馬地,草地,C+3,1200,好,4,8,51,方嘉柏,何澤堯,5-1/4,11,124,11 11 9,1.11.11,1081,TT
T383,632,07,11/05/2016,跑馬地,草地,A,1200,好,4,12,53,方嘉柏,何澤堯,6-1/4,25,124,10 10 7,1.11.01,1106,TT
T383,568,10,16/04/2016,沙田全天候,,,1200,好,4,9,55,方嘉柏,杜利萊,7,17,131,10 9 10,1.11.23,1107,TT
T383,511,09,28/03/2016,沙田,草地,A+3,1000,好,4,9,56,方嘉柏,何澤堯,7,22,127,8 9 9,0.57.86,1119,TT
T383,426,05,24/02/2016,跑馬地,草地,C,1000,好,4,11,56,方嘉柏,何澤堯,4-3/4,16,129,5 6 5,0.58.36,1120,TT
T383,267,09,19/12/2015,沙田,草地,C+3,1400,好,4,6,56,方嘉柏,何澤堯,5-1/2,13,128,5 4 4 9,1.23.61,1122,TT
T383,218,01,02/12/2015,跑馬地,草地,C+3,1200,好,4,10,51,方嘉柏,何澤堯,鼻位,14,122,8 5 1,1.10.94,1125,TT1
T383,078,05,04/10/2015,沙田,草地,B+2,1200,好/黏,4,12,52,方嘉柏,何澤堯,4-1/2,49,122,13 12 5,1.10.20,1107,--
T383,030,06,16/09/2015,跑馬地,草地,B,1200,好,4,4,52,方嘉柏,何澤堯,3-1/4,20,123,7 7 6,1.11.87,1115,--
