horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
K362,602,08,12/04/26,沙田,草地,C,1400,好,3,10,62,伍鵬志,艾兆禮,3-3/4,17,120,11 10 10 8,1.22.96,1054,B/TT
K362,537,05,22/03/26,沙田,草地,A,1200,好/快,3,3,63,伍鵬志,艾兆禮,1-3/4,18,120,8 8 5,1.09.00,1061,B/TT
K362,474,09,25/02/26,跑馬地,草地,B,1200,好,3,7,65,伍鵬志,艾兆禮,2-3/4,5.9,121,6 5 9,1.09.90,1062,B/TT
K362,433,06,11/02/26,跑馬地,草地,A,1200,好/快,3,12,65,伍鵬志,潘頓,1-1/4,4.5,121,12 10 6,1.09.65,1074,B/TT
K362,393,02,28/01/26,跑馬地,草地,C,1200,好/快,3,10,65,伍鵬志,艾兆禮,1-1/4,26,121,10 10 2,1.09.55,1069,B/TT
K362,332,03,07/01/26,跑馬地,草地,A,1200,好,3,1,64,伍鵬志,艾兆禮,1/2,10,121,3 4 3,1.09.85,1068,B/TT
K362,255,09,14/12/25,沙田,草地,A,1200,好,3,5,66,伍鵬志,紀仁安,4-1/2,8.4,123,13 12 9,1.10.54,1062,B/TT
K362,196,04,19/11/25,跑馬地,草地,B,1200,好,3,3,67,伍鵬志,艾兆禮,1-3/4,39,126,8 7 4,1.09.65,1060,B/TT
K362,148,06,02/11/25,跑馬地,草地,C,1200,好/快,3,8,68,伍鵬志,潘頓,2-3/4,14,124,8 5 6,1.09.69,1059,B/TT
K362,054,13,28/09/25,沙田,草地,C+3,1400,好/快,3,12,68,伍鵬志,何澤堯,10-3/4,68,126,8 5 12 13,1.23.26,1048,B1/TT
