horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
G394,616,08,19/04/26,沙田,草地,C+3,1000,好/快,4,1,43,徐雨石,楊明綸,3-1/4,31,118,13 10 8,0.56.79,1080,B/TT
G394,528,05,18/03/26,跑馬地,草地,A,1000,好/快,4,3,45,徐雨石,田泰安,2-1/2,12,121,11 10 5,0.56.99,1064,B/TT
G394,495,03,08/03/26,沙田,草地,C,1000,好,4,11,45,徐雨石,巴度,1-1/4,18,120,13 11 3,0.57.08,1056,B/TT
G394,287,10,23/12/25,跑馬地,草地,C,1200,好,4,11,47,羅富全,艾道拿,4-3/4,38,123,10 11 10,1.10.32,1079,B/TT
G394,193,11,19/11/25,跑馬地,草地,B,1000,好,4,10,49,羅富全,艾道拿,5-1/4,10,124,11 11 11,0.58.10,1080,B/TT
G394,144,06,02/11/25,跑馬地,草地,C,1000,好/快,4,12,51,羅富全,潘頓,2-1/4,12,126,11 12 6,0.57.50,1097,B/TT
G394,799,09,01/07/25,沙田,草地,C,1000,好,4,14,55,羅富全,黃智弘,6,5.5,130,4 4 9,0.57.33,1063,B/TT
G394,779,09,25/06/25,跑馬地,草地,C,1200,好/快,4,11,57,羅富全,霍宏聲,7-1/4,30,132,10 10 9,1.10.70,1072,B/TT
G394,682,03,18/05/25,沙田,草地,C+3,1000,好/快,4,4,58,羅富全,霍宏聲,1-3/4,10,133,4 4 3,0.55.84,1077,B/TT
G394,557,09,02/04/25,跑馬地,草地,C+3,1000,好/快,4,10,60,羅富全,潘頓,2-1/4,6,135,7 8 9,0.57.28,1080,B/TT
G394,516,05,19/03/25,跑馬地,草地,B,1000,好/快,3,8,62,羅富全,蔡明紹,3-3/4,11,120,7 6 5,0.56.87,1074,B/TT
G394,465,06,26/02/25,跑馬地,草地,C,1000,好,3,2,64,羅富全,艾兆禮,4,7.4,116,7 8 6,0.57.13,1077,B/TT
G394,404,03,05/02/25,跑馬地,草地,A,1000,好,3,12,64,羅富全,潘頓,1-1/2,7.6,122,11 12 3,0.56.88,1081,B/TT
G394,304,02,29/12/24,沙田,草地,B+2,1000,好,3,7,64,羅富全,潘頓,2,4.7,121,8 5 2,0.56.92,1068,B/TT
G394,256,03,11/12/24,跑馬地,草地,B,1000,好,3,2,64,羅富全,艾兆禮,1-1/2,4.3,124,12 10 3,0.57.33,1075,B/TT
G394,186,02,17/11/24,沙田,草地,B+2,1000,好,3,2,64,羅富全,艾兆禮,4-1/2,34,119,12 11 2,0.56.54,1083,B/TT
G394,128,10,23/10/24,沙田全天候,,,1200,好,3,12,66,羅富全,艾兆禮,11,23,121,11 12 10,1.10.60,1085,B/TT
G394,054,06,25/09/24,跑馬地,草地,C,1000,好,3,7,66,羅富全,艾兆禮,2,10,125,7 8 6,0.57.28,1085,B/TT
G394,749,03,12/06/24,跑馬地,草地,B,1000,好,3,3,68,羅富全,田泰安,2-3/4,15,124,6 4 3,0.57.30,1071,B/TT
G394,691,08,22/05/24,跑馬地,草地,C+3,1000,好,3,12,70,羅富全,田泰安,3,46,126,12 11 8,0.57.48,1063,CP-/B1/TT
G394,608,05,24/04/24,跑馬地,草地,C+3,1000,好,3,4,72,羅富全,布文,2-3/4,7.2,129,5 6 5,0.57.04,1062,CP/TT
G394,538,03,27/03/24,跑馬地,草地,A,1000,好,3,2,73,羅富全,布文,1-3/4,7.8,131,7 6 3,0.57.14,1065,CP/TT
G394,491,06,10/03/24,沙田,草地,C,1000,好,3,4,73,羅富全,布文,4-1/4,32,129,13 12 6,0.57.40,1071,CP/TT
G394,445,02,21/02/24,跑馬地,草地,C+3,1000,好,3,4,73,羅富全,田泰安,2-1/4,3.7,127,7 6 2,0.57.29,1068,CP/TT
G394,406,10,07/02/24,跑馬地,草地,B,1200,好,3,10,73,羅富全,田泰安,6-1/2,21,130,6 4 10,1.11.35,1062,CP/TT
G394,346,02,17/01/24,跑馬地,草地,C,1000,好,3,6,73,羅富全,艾兆禮,1-1/4,6.8,129,5 6 2,0.57.63,1081,CP/TT
G394,287,03,26/12/23,沙田,草地,C+3,1000,好,3,4,73,羅富全,麥道朗,1-1/4,12,132,7 9 3,0.56.77,1099,CP/TT
G394,206,03,29/11/23,跑馬地,草地,C+3,1000,好,3,1,73,羅富全,田泰安,1-1/2,2.3,131,3 2 3,0.57.42,1089,CP/TT
G394,131,04,01/11/23,跑馬地,草地,C+3,1000,好,3,7,73,羅富全,田泰安,4-1/4,6.1,132,3 5 4,0.57.44,1074,CP/TT
G394,068,01,04/10/23,跑馬地,草地,C+3,1000,好/快,3,4,68,羅富全,田泰安,3/4,9.5,123,5 4 1,0.56.36,1074,CP/TT
G394,017,03,13/09/23,跑馬地,草地,A,1000,好,3,1,68,羅富全,潘頓,1-1/4,2.2,123,4 3 3,0.57.19,1084,CP1/TT
