horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
T397,275,12,17/12/2017,沙田全天候,,,1200,好,4,8,58,李易達,巴度,9-1/2,99,130,10 9 12,1.10.63,1088,H
T397,471,10,05/03/2017,沙田,草地,C,1400,好/快,3,9,63,文家良,黎海榮,6-1/2,155,116,13 14 14 10,1.22.22,1091,H
T397,422,11,15/02/2017,跑馬地,草地,C,1200,好/快,3,2,65,文家良,黎海榮,5-3/4,29,113,8 8 11,1.10.91,1087,H
T397,341,10,14/01/2017,沙田,草地,C+3,1400,好,3,5,67,文家良,巴度,11,26,120,5 6 8 10,1.23.27,1088,H
T397,230,06,30/11/2016,跑馬地,草地,A,1200,好,3,9,68,文家良,郭能,5-1/4,12,121,10 9 6,1.10.65,1084,H
T397,101,03,12/10/2016,跑馬地,草地,B,1200,好,3,1,68,文家良,潘頓,1,4.6,121,6 6 3,1.10.53,1096,H
T397,045,02,21/09/2016,跑馬地,草地,C,1200,好/快,3,7,66,文家良,田泰安,3/4,15,121,12 11 2,1.10.86,1075,H
T397,598,05,27/04/2016,跑馬地,草地,C,1200,好,3,3,66,文家良,梁家俊,3-3/4,7.3,117,8 9 5,1.10.67,1072,H
T397,554,13,10/04/2016,沙田,草地,C,1400,好/黏,3,6,66,文家良,田泰安,4-3/4,40,121,3 4 7 13,1.23.75,1080,H
T397,419,01,21/02/2016,沙田,草地,A,1400,好,4,11,60,文家良,巫斯義,1-1/4,10,133,4 4 1 1,1.24.02,1076,H
T397,342,05,20/01/2016,跑馬地,草地,C,1000,好/黏,3,5,62,文家良,黎海榮,3,10,117,6 6 5,0.58.51,1066,H
T397,301,11,01/01/2016,沙田,草地,B+2,1400,好,3,14,64,文家良,黃皓楠,10-1/4,41,111,4 5 8 11,1.23.57,1058,H
T397,212,04,29/11/2015,沙田,草地,C,1400,好,3,2,64,文家良,蘇狄雄,2-1/2,137,117,4 3 5 4,1.22.43,1062,H
T397,178,10,14/11/2015,沙田,草地,A+3,1200,好,3,2,66,文家良,蘇狄雄,5,116,121,8 9 10,1.10.57,1061,H
T397,101,09,10/10/2015,沙田,草地,C,1200,好,3,6,66,文家良,巫斯義,7,17,120,3 4 9,1.10.32,1061,H1
