horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
D146,347,12,19/01/2022,跑馬地,草地,C,1800,好,5,1,18,姚本輝,楊明綸,20,15,113,1 1 1 2 12,1.52.69,1115,B
D146,298,14,01/01/2022,沙田,草地,B+2,1800,好,5,9,20,姚本輝,潘明輝,9-1/4,22,113,5 5 6 7 14,1.50.62,1124,V-/B2
D146,263,06,18/12/2021,沙田,草地,C+3,1600,好,5,12,22,姚本輝,潘明輝,5-3/4,10,113,6 6 8 6,1.35.89,1117,B-/V2
D146,131,07,31/10/2021,跑馬地,草地,C+3,1650,好,5,1,24,姚本輝,蔡明紹,3,3.7,117,4 5 7 7,1.41.43,1123,B
D146,068,10,01/10/2021,沙田,草地,A,1800,好,5,2,25,姚本輝,班德禮,6,6,118,3 3 3 5 10,1.50.30,1110,B
D146,019,03,12/09/2021,沙田,草地,B,1600,好/快,5,8,25,姚本輝,班德禮,2,12,120,7 6 6 3,1.34.77,1102,B
D146,827,07,14/07/2021,跑馬地,草地,B,1800,好/快,5,4,29,姚本輝,班德禮,4-3/4,5.5,123,2 2 4 5 7,1.49.08,1102,B
D146,787,04,01/07/2021,沙田,草地,C,1600,好/快,5,11,29,姚本輝,班德禮,1,8.2,122,7 5 3 4,1.36.30,1118,B
D146,758,05,20/06/2021,沙田,草地,A,1600,好/快,5,13,31,姚本輝,班德禮,4-1/4,36,124,13 13 13 5,1.35.48,1118,V-/B2
D146,508,WV,17/03/2021,跑馬地,草地,C,2200,好,5,--,31,姚本輝,波健士,--,--,126,--,--,--,--
D146,451,06,24/02/2021,跑馬地,草地,C+3,1800,好/快,5,1,33,姚本輝,波健士,2-3/4,10,126,1 1 1 2 6,1.50.80,1109,V
D146,345,10,17/01/2021,沙田,草地,A,1600,好,5,8,36,姚本輝,梁家俊,6,17,129,2 4 3 10,1.37.10,1127,V
D146,297,11,26/12/2020,沙田,草地,A+3,1400,好,5,5,39,姚本輝,黃俊,10,16,127,5 5 6 11,1.23.62,1136,B-/V1
D146,225,08,29/11/2020,沙田,草地,C,1600,好,4,1,41,姚本輝,波健士,6,55,114,5 6 5 8,1.34.85,1116,B
D146,187,09,14/11/2020,沙田,草地,C+3,1400,好,4,4,43,姚本輝,波健士,3-3/4,152,116,7 8 9 9,1.22.45,1127,B
D146,115,10,18/10/2020,沙田,草地,B+2,1200,好/快,4,8,45,姚本輝,波健士,6,215,118,9 9 10,1.10.04,1136,B
D146,781,14,01/07/2020,沙田,草地,C,1400,好/快,4,14,50,姚本輝,黎海榮,12-1/4,128,123,14 14 14 14,1.23.42,1103,B
D146,723,12,07/06/2020,沙田,草地,C,1600,黏,4,11,52,姚本輝,潘明輝,14-1/4,70,123,10 11 13 12,1.37.96,1095,B
D146,664,10,17/05/2020,沙田,草地,C+3,1400,好/快,4,1,52,姚本輝,波健士,5-3/4,87,127,8 10 10 10,1.22.47,1096,B1
