horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
H171,741,10,08/06/2024,沙田,草地,C,1400,好,3,10,68,呂健威,霍宏聲,9-3/4,18,124,5 5 4 10,1.23.10,1064,B1
H171,681,09,19/05/2024,沙田,草地,C+3,1600,好,3,1,70,呂健威,霍宏聲,4-3/4,45,125,2 3 3 9,1.35.43,1081,XB-
H171,597,08,17/04/2024,跑馬地,草地,C,1650,好,3,8,72,呂健威,何澤堯,5,22,130,10 10 10 8,1.41.60,1070,XB
H171,462,05,28/02/2024,跑馬地,草地,A,1650,好,3,1,73,呂健威,周俊樂,4-1/2,16,129,3 3 2 5,1.41.75,1073,XB
H171,349,09,17/01/2024,跑馬地,草地,C,1650,好,3,5,73,呂健威,班德禮,4-1/4,15,132,7 7 8 9,1.41.45,1064,XB
H171,296,09,29/12/2023,跑馬地,草地,C+3,1650,好,3,2,73,呂健威,潘頓,5,2.8,128,5 5 5 9,1.41.05,1089,XB
H171,229,01,06/12/2023,跑馬地,草地,A,1650,好,3,7,67,呂健威,潘頓,1-1/2,9.2,122,4 5 5 1,1.40.69,1095,XB
H171,136,10,01/11/2023,跑馬地,草地,C+3,1650,好,3,4,67,呂健威,班德禮,10-1/4,6.1,124,7 7 6 10,1.41.93,1095,XB
H171,098,12,18/10/2023,跑馬地,草地,B,1650,黏,3,11,67,呂健威,班德禮,7-3/4,9.2,124,11 10 9 12,1.42.49,1100,XB
H171,073,02,04/10/2023,跑馬地,草地,C+3,1650,好/快,3,5,66,呂健威,班德禮,1-1/4,5.6,122,4 4 4 2,1.39.04,1082,XB
H171,817,01,09/07/2023,沙田,草地,C+3,1400,好/快,3,1,61,呂健威,班德禮,1/2,4.2,116,3 4 4 1,1.21.83,1085,XB
H171,721,03,04/06/2023,沙田,草地,B,1400,好/快,3,14,62,呂健威,班德禮,3-1/2,14,119,2 2 2 3,1.22.32,1081,XB
H171,680,04,21/05/2023,沙田,草地,C+3,1200,好,3,12,63,呂健威,班德禮,2,28,120,4 3 4,1.09.49,1083,XB
H171,624,04,30/04/2023,沙田,草地,A,1400,好,3,5,63,呂健威,班德禮,1,187,121,7 10 6 4,1.23.46,1091,XB1/TT-
H171,528,12,26/03/2023,沙田,草地,C+3,1000,好,3,1,63,呂健威,何澤堯,10-1/4,87,119,10 13 12,0.57.97,1102,TT1
