horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
G415,783,12,01/07/2024,沙田,草地,B,1400,好,5,2,16,告東尼,鍾易禮,9,12,112,8 9 10 12,1.23.61,1153,TT
G415,707,12,29/05/2024,沙田全天候,,,1650,好,5,9,18,告東尼,鍾易禮,8,9,112,10 9 9 12,1.41.34,1152,TT
G415,669,11,15/05/2024,跑馬地,草地,C,1650,好,5,11,20,告東尼,鍾易禮,12-3/4,11,112,2 2 3 11,1.42.94,1153,TT
G415,629,11,01/05/2024,跑馬地,草地,A,1650,好/黏,5,6,20,告東尼,鍾易禮,14-1/2,3.3,110,6 2 3 11,1.43.92,1149,TT
G415,598,02,20/04/2024,沙田全天候,,,1650,好,5,7,20,告東尼,鍾易禮,2-1/2,12,110,2 2 2 2,1.39.75,1150,TT
G415,559,07,07/04/2024,沙田,草地,B+2,1400,好,5,7,22,告東尼,鍾易禮,2-3/4,12,112,5 6 7 7,1.22.36,1157,XB-/TT
G415,370,12,28/01/2024,沙田,草地,A+3,1600,好,5,4,25,韋達,田泰安,15-3/4,34,120,3 3 3 12,1.38.93,1197,CP-/SR-/XB1/TT
G415,333,11,13/01/2024,沙田,草地,C+3,1400,好,5,14,28,韋達,班德禮,7,34,124,7 9 9 11,1.24.21,1199,CP/SR/TT
G415,121,12,29/10/2023,跑馬地,草地,C,1650,好,5,12,30,韋達,董明朗,18,22,126,2 2 2 12,1.44.54,1186,CP/SR/TT
G415,075,08,11/10/2023,跑馬地,草地,A,1650,好,5,5,30,韋達,董明朗,6-3/4,7.4,125,2 2 2 8,1.41.12,1181,CP/SR/TT
G415,048,02,27/09/2023,跑馬地,草地,C,1650,好,5,8,30,韋達,董明朗,1-1/2,32,125,1 1 1 2,1.39.98,1187,SR/CP1/TT
G415,020,10,17/09/2023,沙田,草地,B,1400,好,5,11,33,韋達,董明朗,9,34,128,7 6 7 10,1.23.80,1192,SR/TT
G415,800,09,06/07/2023,跑馬地,草地,A,1200,好,5,12,37,韋達,希威森,6,50,133,12 11 9,1.11.32,1192,SR/TT
G415,732,07,10/06/2023,沙田,草地,C,1000,好,4,6,39,韋達,楊明綸,2-3/4,92,116,11 9 7,0.56.85,1192,SR/TT
G415,564,14,09/04/2023,沙田,草地,B+2,1200,好,4,4,42,韋達,波健士,13-3/4,98,117,6 8 14,1.12.23,1197,SR/TT
G415,532,11,29/03/2023,沙田全天候,,,1200,濕慢,4,11,44,韋達,田泰安,11-1/2,47,119,11 11 11,1.11.52,1201,SR/TT
G415,478,07,08/03/2023,跑馬地,草地,B,1200,好,4,7,46,韋達,波健士,3,36,122,5 3 7,1.11.20,1212,SR/TT
G415,400,05,08/02/2023,跑馬地,草地,B,1200,好,4,1,48,韋達,班德禮,5-1/2,70,123,7 5 5,1.10.17,1215,B-/SR1/TT
G415,321,10,11/01/2023,跑馬地,草地,B,1200,好,4,3,50,韋達,田泰安,6,46,128,7 7 10,1.10.49,1201,B/TT
G415,283,09,28/12/2022,跑馬地,草地,C+3,1200,好,4,5,52,韋達,何澤堯,3-1/4,70,128,7 7 9,1.10.84,1218,B/TT1
G415,234,13,11/12/2022,沙田,草地,A,1200,好,4,1,52,韋達,田泰安,17-1/4,40,125,2 4 13,1.12.30,1229,B1
