horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
V389,687,12,30/05/2018,沙田全天候,,,1200,好,5,3,15,李易達,楊明綸,16-1/2,13,112,1 1 12,1.12.21,1178,--
V389,520,09,25/03/2018,沙田全天候,,,1200,好,5,4,18,李易達,吳嘉晉,7-3/4,47,110,2 2 9,1.11.45,1175,H-/PC-/TT-
V389,438,12,21/02/2018,跑馬地,草地,C,1000,好,5,1,21,李易達,楊明綸,7,28,112,6 5 12,0.58.61,1189,H/PC/TT
V389,365,09,24/01/2018,沙田全天候,,,1200,好,5,7,23,李易達,楊明綸,8-1/4,12,114,2 2 9,1.10.93,1185,H1/PC1/TT2
V389,230,10,29/11/2017,跑馬地,草地,A,1200,好,5,2,25,李易達,梁家俊,6,32,116,4 5 10,1.11.64,1215,V-
V389,101,11,11/10/2017,跑馬地,草地,B,1000,好,5,10,27,容天鵬,梁家俊,7,32,118,10 9 11,0.58.74,1211,B-/V1/TT-
V389,056,12,24/09/2017,沙田全天候,,,1200,濕慢,5,10,29,容天鵬,梁家俊,17,35,120,1 2 12,1.13.13,1206,B1/TT
V389,011,08,06/09/2017,跑馬地,草地,A,1200,好,5,3,30,容天鵬,梁家俊,4-1/2,43,121,1 1 8,1.11.32,1206,TT
V389,716,12,11/06/2017,沙田全天候,,,1200,好,5,4,34,容天鵬,莫雷拉,22-1/2,6.7,127,4 3 12,1.13.16,1204,TT
V389,662,09,21/05/2017,沙田全天候,,,1200,好,5,2,34,容天鵬,莫雷拉,9-1/4,3.9,127,3 3 9,1.10.71,1203,TT
V389,589,02,23/04/2017,沙田全天候,,,1200,好,5,5,34,容天鵬,楊明綸,2-3/4,46,125,1 2 2,1.09.86,1195,TT
V389,536,14,02/04/2017,沙田,草地,B+2,1400,好/快,5,6,39,容天鵬,黃皓楠,14-1/4,130,125,2 1 2 14,1.24.84,1202,TT
V389,491,08,15/03/2017,跑馬地,草地,B,1200,好,4,10,42,容天鵬,梁家俊,8-1/2,132,114,2 2 8,1.11.80,1203,TT
V389,430,12,19/02/2017,沙田全天候,,,1200,好,4,7,46,容天鵬,梁家俊,13-1/4,202,118,5 5 12,1.11.55,1209,TT
V389,348,11,18/01/2017,沙田全天候,,,1200,好,4,7,49,容天鵬,楊明綸,13-1/4,42,120,11 10 11,1.11.71,1210,TT
V389,298,13,01/01/2017,沙田,草地,B+2,1000,好/快,4,6,52,容天鵬,楊明綸,9-3/4,34,123,10 12 13,0.59.06,1200,P-/TT
V389,233,12,04/12/2016,沙田,草地,C+3,1200,好/快,4,11,52,容天鵬,連達文,14-1/4,116,123,12 12 12,1.11.75,1215,P1/TT1
