horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
E218,794,07,04/07/2024,跑馬地,草地,A,1000,好,2,7,83,沈集成,潘明輝,6-1/2,34,118,7 7 7,0.57.58,1117,B/TT
E218,779,06,26/06/2024,跑馬地,草地,C,1200,好,2,3,83,沈集成,潘明輝,5-1/2,17,120,5 6 6,1.09.85,1113,B/TT
E218,502,06,13/03/2024,跑馬地,草地,C,1200,好,2,10,83,沈集成,班德禮,2-1/4,10,120,5 6 6,1.10.48,1126,B/TT
E218,444,02,21/02/2024,跑馬地,草地,C+3,1200,好,3,3,82,沈集成,艾兆禮,1-1/2,3.2,132,5 6 2,1.09.70,1120,B/TT
E218,332,01,10/01/2024,跑馬地,草地,B,1200,好,3,5,74,沈集成,布文,1-1/2,6.4,132,6 6 1,1.09.89,1127,B/TT
E218,250,01,13/12/2023,跑馬地,草地,B,1200,好,3,1,68,沈集成,麥道朗,頭位,3.6,125,6 5 1,1.09.97,1123,B/TT
E218,174,05,15/11/2023,跑馬地,草地,B,1200,好,3,8,68,沈集成,艾兆禮,2,9.8,127,6 7 5,1.10.04,1143,B/TT
E218,100,01,18/10/2023,跑馬地,草地,B,1200,黏,3,2,62,沈集成,艾兆禮,短馬頭位,2.8,117,4 3 1,1.10.57,1127,B/TT
E218,072,01,04/10/2023,跑馬地,草地,C+3,1200,好/快,4,4,57,沈集成,潘頓,1,2.7,133,1 1 1,1.09.26,1134,B2/TT
E218,027,02,17/09/2023,沙田,草地,B,1400,好,4,7,56,沈集成,何澤堯,1/2,7.1,131,4 5 4 2,1.22.07,1133,TT
E218,832,13,16/07/2023,沙田,草地,A,1400,好,4,5,60,沈集成,霍宏聲,9-1/4,3.6,135,3 6 11 13,1.23.90,1118,B-/TT
E218,779,04,28/06/2023,跑馬地,草地,C,1200,好,3,12,62,沈集成,潘明輝,4-1/4,17,117,11 11 4,1.10.35,1112,B/TT
E218,747,08,14/06/2023,跑馬地,草地,B,1200,好,3,12,64,沈集成,田泰安,3-1/2,11,119,12 12 8,1.10.18,1117,B/TT
E218,690,04,24/05/2023,跑馬地,草地,C,1200,好,3,12,64,沈集成,田泰安,1-1/2,10,121,8 11 4,1.10.07,1112,B/TT
E218,644,03,07/05/2023,沙田,草地,B,1000,軟,3,12,64,沈集成,田泰安,1-1/2,15,119,9 9 3,0.57.31,1111,CP-/B1/TT
E218,585,05,15/04/2023,沙田,草地,C,1400,好,3,13,66,沈集成,潘明輝,2-3/4,14,119,11 10 12 5,1.22.55,1109,CP/TT
E218,511,07,19/03/2023,沙田,草地,A,1400,好,3,13,67,沈集成,周俊樂,2-3/4,35,120,4 5 6 7,1.22.60,1126,CP/TT
E218,378,12,29/01/2023,沙田,草地,A+3,1400,好,3,10,69,告東尼,鍾易禮,7-3/4,10,115,2 1 2 12,1.23.31,1126,CP/TT
E218,319,04,08/01/2023,沙田,草地,C+3,1400,好,3,11,71,告東尼,鍾易禮,3-1/2,11,116,1 1 1 4,1.22.14,1117,CP/TT
E218,277,08,24/12/2022,沙田,草地,B,1200,好/快,3,3,73,告東尼,馬雅,3-1/4,4.5,129,6 7 8,1.09.48,1120,CP/TT
E218,200,10,27/11/2022,沙田全天候,,,1200,濕慢,3,10,75,告東尼,鍾易禮,22-1/2,33,123,6 12 10,1.12.09,1123,CP/TT
E218,158,07,09/11/2022,跑馬地,草地,A,1200,好,3,8,76,告東尼,鍾易禮,2-3/4,6.6,125,5 5 7,1.09.83,1123,CP/TT
E218,101,04,16/10/2022,沙田,草地,A+3,1400,好/快,3,9,76,告東尼,何澤堯,1-3/4,8.5,132,8 10 7 4,1.21.70,1106,CP/TT
E218,045,05,25/09/2022,沙田,草地,C,1400,好/快,3,4,76,告東尼,何澤堯,2-1/2,9.1,132,3 4 2 5,1.21.89,1114,CP/TT
E218,786,08,28/06/2022,跑馬地,草地,C,1650,好/快,3,4,78,告東尼,何澤堯,6-1/4,9.3,135,6 8 8 8,1.40.09,1101,CP/TT
E218,710,05,29/05/2022,沙田,草地,B,1400,好,3,5,79,告東尼,何澤堯,3-1/4,14,133,8 7 5 5,1.22.24,1105,CP/TT
E218,653,06,07/05/2022,沙田,草地,C,1400,好,3,5,80,告東尼,潘頓,2-3/4,3.9,133,6 7 7 6,1.22.59,1097,CP/TT
E218,594,06,16/04/2022,沙田,草地,C+3,1400,好,3,9,80,告東尼,潘明輝,3,10,131,12 12 12 6,1.22.19,1104,CP/TT
E218,535,03,27/03/2022,沙田,草地,A+3,1400,好,3,8,80,告東尼,莫雷拉,2-1/2,2.7,133,5 5 5 3,1.22.40,1093,CP/TT
E218,498,01,12/03/2022,沙田,草地,C+3,1400,好,3,14,73,告東尼,潘頓,1-1/4,3,131,11 12 12 1,1.21.28,1087,CP/TT
E218,443,02,20/02/2022,沙田,草地,A,1400,黏,3,11,71,告東尼,潘頓,1-3/4,2.4,124,9 11 8 2,1.24.55,1098,CP/TT
E218,393,02,03/02/2022,沙田,草地,B+2,1400,好,3,5,69,告東尼,何澤堯,1/2,4.1,122,8 8 7 2,1.22.12,1103,CP/TT
E218,190,07,21/11/2021,沙田,草地,B+2,1400,好,3,8,69,蘇偉賢,何澤堯,3-1/4,4.4,122,9 9 7 7,1.21.52,1102,CP/TT
E218,119,01,24/10/2021,沙田,草地,C,1400,好/快,3,8,62,蘇偉賢,何澤堯,3/4,4.7,116,11 13 14 1,1.20.94,1102,CP/TT
E218,044,06,19/09/2021,沙田,草地,C,1200,好,3,9,62,蘇偉賢,何澤堯,2,10,117,9 10 6,1.09.19,1099,CP/TT
E218,785,06,26/06/2021,沙田,草地,B,1200,好,3,13,62,蘇偉賢,巴度,5,6.9,115,10 12 6,1.09.33,1086,CP/TT
E218,713,01,30/05/2021,沙田,草地,B,1200,好/快,4,10,54,蘇偉賢,何澤堯,1-1/2,8.3,127,10 11 1,1.08.88,1087,CP1/TT
E218,539,09,28/03/2021,沙田,草地,A+3,1400,好/快,4,4,54,蘇偉賢,何澤堯,5-3/4,4,128,9 10 11 9,1.22.14,1082,TT
