horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
K115,625,06,22/04/26,跑馬地,草地,B,1200,好/快,5,8,17,姚本輝,潘明輝,4-1/2,6.5,117,6 7 6,1.10.02,1097,CP
K115,605,06,15/04/26,跑馬地,草地,A,1000,好,5,10,17,姚本輝,潘明輝,3-1/4,6.7,117,6 7 6,0.57.27,1098,CP1
K115,444,07,19/02/26,沙田,草地,A,1200,好,5,12,18,徐雨石,鍾易禮,2-1/4,30,113,2 2 7,1.10.23,1099,--
K115,296,14,27/12/25,沙田全天候,,,1800,好,5,13,21,徐雨石,巫顯東,21,91,115,14 14 14 14 14,1.53.20,1108,--
K115,245,09,10/12/25,跑馬地,草地,A,1650,好,5,9,25,徐雨石,巫顯東,6,86,118,12 12 1 9,1.41.67,1105,--
K115,235,09,07/12/25,沙田全天候,,,1650,好,5,13,25,徐雨石,楊明綸,8-3/4,76,120,14 13 10 9,1.40.93,1113,--
K115,209,12,26/11/25,跑馬地,草地,C,1650,好/快,5,9,28,徐雨石,奧爾民,5-3/4,89,123,3 4 5 12,1.41.09,1121,--
K115,162,11,09/11/25,沙田,草地,C+3,1400,好,5,12,31,徐雨石,潘明輝,10-1/2,69,126,10 10 9 11,1.24.54,1103,H-
K115,047,14,28/09/25,沙田,草地,C+3,1600,好,5,6,33,徐雨石,潘大衛,20-1/2,106,128,9 9 12 14,1.37.64,1086,XB-/H
K115,001,14,07/09/25,沙田,草地,A,1200,好,5,8,35,徐雨石,金誠剛,6-1/4,41,130,10 11 14,1.10.17,1064,H/XB
K115,788,10,28/06/25,沙田,草地,B,1200,好,5,10,39,徐雨石,潘頓,6,18,132,14 14 10,1.10.15,1104,H/XB
K115,741,09,08/06/25,沙田,草地,C,1000,好/快,4,10,41,徐雨石,田泰安,6-3/4,20,117,12 12 9,0.56.95,1107,H/XB
K115,682,04,18/05/25,沙田,草地,C+3,1000,好/快,4,5,43,徐雨石,潘明輝,2-1/4,26,118,12 8 4,0.55.91,1100,H/XB
K115,582,09,13/04/25,沙田,草地,C,1000,好,4,3,43,徐雨石,潘明輝,4-1/2,27,118,3 3 9,0.57.56,1100,H/XB
K115,507,02,15/03/25,沙田,草地,C+3,1000,好/快,4,2,43,徐雨石,潘明輝,1-3/4,128,119,8 8 2,0.56.59,1106,H1/XB1
K115,466,07,02/03/25,沙田,草地,B,1000,好,4,10,45,徐雨石,潘明輝,6,115,121,4 3 7,0.56.63,1103,TT-
K115,428,11,16/02/25,沙田,草地,C+3,1200,好/快,4,2,48,徐雨石,杜苑欣,9-1/2,129,123,2 2 11,1.10.30,1112,TT1
K115,371,10,22/01/25,跑馬地,草地,C,1200,好,4,4,50,徐雨石,潘明輝,3-1/2,89,125,4 4 10,1.11.04,1115,B-
K115,253,12,11/12/24,跑馬地,草地,B,1200,好,4,6,52,徐雨石,湯普新,7,169,127,2 2 12,1.11.22,1114,B
K115,204,12,24/11/24,沙田,草地,C,1200,好,4,12,52,徐雨石,田泰安,12,86,128,1 2 12,1.11.25,1116,B1
