horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
K176,548,11,25/03/26,跑馬地,草地,B,1650,好,4,11,57,徐雨石,奧爾民,10-1/4,14,134,1 1 1 11,1.41.38,1133,B
K176,497,09,08/03/26,沙田全天候,,,1200,好,4,3,60,徐雨石,鍾易禮,6-1/2,12,133,6 6 9,1.09.76,1127,B
K176,494,06,04/03/26,跑馬地,草地,C,1650,好,3,9,60,徐雨石,鍾易禮,2-1/2,26,113,2 2 2 6,1.40.69,1136,B
K176,451,11,19/02/26,沙田,草地,A,1200,好,3,9,62,徐雨石,希威森,7-1/2,65,120,13 12 11,1.09.72,1143,B
K176,391,06,28/01/26,跑馬地,草地,C,1200,好/快,3,2,64,徐雨石,紀仁安,2,4.8,120,6 5 6,1.09.63,1130,B
K176,372,06,21/01/26,沙田全天候,,,1200,好,3,12,66,徐雨石,希威森,6,35,125,5 7 6,1.08.86,1154,B
K176,333,11,07/01/26,跑馬地,草地,A,1650,好,3,10,68,徐雨石,奧爾民,7-3/4,18,123,4 2 3 11,1.41.29,1157,B
K176,251,06,10/12/25,跑馬地,草地,A,1650,好,3,7,69,徐雨石,麥道朗,3-1/2,15,127,5 3 4 6,1.40.58,1127,B
K176,197,03,19/11/25,跑馬地,草地,B,1650,好,3,7,69,徐雨石,奧爾民,3/4,40,126,3 3 3 3,1.39.57,1129,B
K176,150,08,02/11/25,跑馬地,草地,C,1650,好/快,3,4,69,徐雨石,奧爾民,3-3/4,23,125,6 6 8 8,1.40.86,1130,B
K176,081,06,08/10/25,跑馬地,草地,C+3,1650,好/快,3,3,69,徐雨石,黃智弘,3-1/4,4.9,119,1 1 1 6,1.39.07,1116,B
K176,032,03,17/09/25,跑馬地,草地,B,1650,好/快,3,7,68,徐雨石,蔡明紹,1,5,125,1 1 1 3,1.40.07,1124,B
K176,785,01,25/06/25,跑馬地,草地,C,1650,好/快,3,5,61,徐雨石,蔡明紹,1/2,10,120,3 2 1 1,1.39.09,1121,B
K176,746,10,08/06/25,沙田,草地,C,1200,好/快,3,2,63,徐雨石,董明朗,4,24,120,7 9 10,1.09.64,1120,B
K176,694,05,21/05/25,跑馬地,草地,C,1200,好/快,3,2,64,徐雨石,周俊樂,2-1/4,11,121,4 4 5,1.09.99,1126,B
K176,643,04,04/05/25,沙田,草地,B,1200,好/快,3,9,64,徐雨石,周俊樂,3/4,37,121,2 2 4,1.08.98,1112,B
K176,629,10,27/04/25,沙田,草地,A,1400,好,3,4,64,徐雨石,蔡明紹,4-1/4,25,123,5 5 7 10,1.21.97,1129,B
K176,587,01,13/04/25,沙田,草地,C,1400,好,4,11,59,徐雨石,奧爾民,短馬頭位,16,135,9 11 9 1,1.21.71,1135,B
K176,526,05,23/03/25,沙田,草地,A,1400,好/快,4,13,60,徐雨石,奧爾民,1-3/4,33,135,10 11 11 5,1.21.73,1117,B
K176,454,07,23/02/25,沙田,草地,A,1400,好,3,4,62,徐雨石,楊明綸,3-1/4,80,118,4 4 4 7,1.21.45,1101,B
K176,396,08,31/01/25,沙田,草地,B+2,1200,好,3,8,64,徐雨石,希威森,3,150,119,8 8 8,1.09.72,1133,B
K176,344,08,12/01/25,沙田,草地,C+3,1200,好,3,7,64,徐雨石,希威森,3-1/4,73,122,3 2 8,1.09.64,1133,B1
