horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
T115,468,07,09/03/2016,跑馬地,草地,A,1800,好/黏,4,2,58,賀賢,柏寶,2-3/4,9.9,131,10 9 8 8 7,1.51.38,1090,--
T115,403,07,14/02/2016,沙田全天候,,,1650,好,4,10,59,賀賢,柏寶,9-3/4,73,132,13 12 10 7,1.40.71,1100,--
T115,275,03,23/12/2015,跑馬地,草地,C,1650,好,4,1,59,賀賢,鄭雨滇,1,23,132,4 3 2 3,1.41.15,1098,--
T115,228,09,06/12/2015,沙田全天候,,,1200,好,4,5,59,賀賢,韋達,4,53,132,11 10 9,1.10.61,1101,--
T115,702,07,17/06/2015,跑馬地,草地,C,2200,好/快,3,6,64,賀賢,蘇狄雄,5,21,111,5 5 5 5 6 7,2.16.88,1060,--
T115,678,11,07/06/2015,沙田全天候,,,1800,好,3,11,67,賀賢,連達文,4-1/2,86,122,12 12 13 12 11,1.49.19,1059,--
T115,641,11,24/05/2015,沙田,草地,C+3,1400,好,3,12,70,賀賢,韋達,8-1/4,77,127,12 12 13 11,1.23.72,1069,--
T115,585,12,03/05/2015,沙田,草地,A+3,1600,好/快,3,11,72,賀賢,韋達,5-3/4,19,125,7 5 5 12,1.36.84,1078,B-
T115,381,12,07/02/2015,沙田,草地,C+3,1600,好/快,3,9,74,賀賢,羅理雅,8-1/4,39,131,9 10 11 12,1.36.71,1065,B1
T115,325,10,18/01/2015,沙田,草地,A+3,1800,好/快,3,3,76,賀賢,韋達,7-3/4,7.4,129,8 8 10 12 10,1.49.46,1067,--
T115,256,05,20/12/2014,沙田,草地,A+3,1600,好/快,3,14,76,賀賢,韋達,7-1/4,16,129,13 13 13 5,1.35.29,1086,--
