horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
P095,411,02,17/02/2016,跑馬地,草地,B,1650,好,4,3,46,孫達志,鄭雨滇,1/2,20,121,4 3 4 2,1.41.02,1120,B
P095,349,09,24/01/2016,沙田全天候,,,1800,濕慢,4,3,49,孫達志,鄭雨滇,10-1/4,42,122,8 8 12 11 9,1.52.22,1116,B
P095,314,08,09/01/2016,沙田全天候,,,1650,好,4,11,52,孫達志,鄭雨滇,8,37,126,12 12 14 8,1.40.38,1117,B
P095,229,11,06/12/2015,沙田全天候,,,1650,好,4,9,54,孫達志,鄭雨滇,9-1/2,54,126,10 9 12 11,1.41.60,1113,B
P095,183,06,18/11/2015,沙田全天候,,,1800,好,4,5,56,孫達志,潘頓,4-1/4,11,128,8 8 8 8 6,1.48.92,1111,B
P095,135,14,25/10/2015,沙田,草地,A,1800,好/快,4,11,58,孫達志,黎海榮,6-3/4,155,133,11 11 11 11 14,1.50.70,1103,B
P095,087,09,07/10/2015,跑馬地,草地,A,1650,好/黏,4,10,58,孫達志,莫雷拉,4-1/4,5.4,131,9 9 9 9,1.42.46,1097,B
P095,031,03,16/09/2015,跑馬地,草地,B,1650,好,4,1,57,孫達志,莫雷拉,1-1/4,2.5,130,3 5 5 3,1.41.94,1094,B
P095,764,03,08/07/2015,跑馬地,草地,A,1650,好/快,4,11,57,孫達志,莫雷拉,2-1/4,10,130,10 10 8 3,1.41.23,1093,B
P095,722,06,24/06/2015,跑馬地,草地,C+3,1650,好,4,12,57,孫達志,莫雷拉,2-1/2,7.2,130,12 12 10 6,1.41.25,1084,B
P095,664,02,03/06/2015,跑馬地,草地,A,1650,好/快,4,12,56,孫達志,薛寶力,1,82,129,10 10 9 2,1.40.34,1088,B
P095,649,11,27/05/2015,沙田全天候,,,1650,好,4,8,58,孫達志,薛寶力,6,8.1,132,8 8 6 11,1.40.63,1093,B
P095,603,10,09/05/2015,沙田全天候,,,1650,濕快,3,14,60,孫達志,賴維銘,11-1/4,29,115,14 10 10 10,1.40.26,1087,B
P095,565,10,26/04/2015,沙田,草地,A,1800,好/快,3,13,62,孫達志,韋紀力,4-1/2,99,118,10 9 9 11 10,1.49.81,1100,B
P095,532,09,12/04/2015,沙田全天候,,,1650,好,3,11,64,孫達志,何澤堯,4-3/4,18,115,14 14 14 9,1.41.79,1102,B
P095,494,07,25/03/2015,沙田全天候,,,1800,快,3,7,64,孫達志,何澤堯,2-1/2,15,117,10 11 9 8 7,1.47.94,1087,B
P095,396,02,15/02/2015,沙田全天候,,,1650,濕快,3,11,63,孫達志,杜滿萊,1-1/4,16,119,13 11 6 2,1.39.75,1093,B
P095,342,04,25/01/2015,沙田全天候,,,1800,快,3,9,63,孫達志,蔡明紹,2-3/4,22,116,12 10 9 4 4,1.48.25,1096,B
P095,269,08,28/12/2014,沙田,草地,B+2,2000,好/快,3,6,63,孫達志,楊明綸,4-1/4,92,112,7 7 7 7 8,2.03.81,1099,B
P095,217,01,07/12/2014,沙田全天候,,,1650,好,4,3,58,孫達志,杜滿萊,短馬頭位,7.1,132,12 14 10 1,1.40.36,1081,B/TT-
P095,181,10,23/11/2014,沙田,草地,B+2,2000,好/快,4,5,59,孫達志,潘頓,5-3/4,27,132,9 10 11 11 10,2.03.69,1079,B/TT
P095,090,06,15/10/2014,沙田全天候,,,1800,好,3,4,61,孫達志,何澤堯,4-1/4,40,115,4 6 6 8 6,1.49.28,1083,B/TT
P095,043,10,27/09/2014,沙田全天候,,,1650,好,3,5,61,孫達志,蔡明紹,6-1/4,15,118,10 10 11 10,1.40.26,1071,B/TT
P095,770,09,06/07/2014,沙田,草地,B+2,1600,好/快,3,3,65,孫達志,田泰安,4-3/4,70,118,10 10 9 9,1.35.33,1070,B/TT
P095,721,10,18/06/2014,沙田全天候,,,1800,好,3,8,65,孫達志,蔡明紹,7,6.3,118,3 1 1 2 10,1.48.77,1059,B/TT
P095,633,02,17/05/2014,沙田全天候,,,1800,濕慢,3,2,63,孫達志,蔡明紹,頸位,10,116,4 4 6 6 2,1.50.16,1053,B/TT
P095,571,04,21/04/2014,沙田全天候,,,1650,好,3,13,65,孫達志,蔡明紹,4,62,118,14 14 12 4,1.39.16,1067,B/TT
P095,506,07,26/03/2014,沙田全天候,,,1800,好,3,4,67,孫達志,薛寶力,5-3/4,22,120,2 2 2 3 7,1.49.17,1062,B/TT
P095,422,07,23/02/2014,沙田,草地,A+3,2000,好,3,9,69,孫達志,何澤堯,5-1/2,99,120,1 1 1 2 7,2.03.70,1087,B/TT
P095,380,06,05/02/2014,跑馬地,草地,A,1800,好,3,3,71,孫達志,蔡明紹,2-3/4,99,124,3 1 1 1 6,1.51.18,1072,B/TT
P095,330,10,15/01/2014,跑馬地,草地,C,1800,好,3,1,74,孫達志,何澤堯,4-1/2,71,125,1 1 1 2 10,1.51.14,1079,B1/TT
P095,263,10,21/12/2013,沙田,草地,A+3,1600,好/快,3,2,77,孫達志,韋達,9-3/4,41,132,7 8 8 10,1.36.74,1086,TT
P095,134,WV,03/11/2013,沙田,草地,C+3,1800,好/快,3,--,77,孫達志,郭能,--,--,130,--,--,--,--
P095,067,07,09/10/2013,跑馬地,草地,A,1800,好/快,3,2,79,孫達志,安國倫,5-1/2,59,133,3 4 4 3 7,1.51.37,1079,TT
P095,034,10,17/09/2013,跑馬地,草地,B,1650,好/快,3,6,80,孫達志,安國倫,11-3/4,16,133,6 6 4 10,1.41.99,1079,TT
P095,760,14,07/07/2013,沙田,草地,B+2,1400,黏,2,3,82,孫達志,蘇狄雄,12-3/4,91,112,7 7 13 14,1.24.96,1064,TT1
