horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
H114,062,04,01/10/2023,沙田,草地,C+3,1600,好,2,1,91,羅富全,班德禮,2,18,129,7 6 7 4,1.34.73,1106,B
H114,834,10,16/07/2023,沙田,草地,A,1600,好,1,11,91,羅富全,田泰安,5-3/4,10,119,5 3 4 10,1.35.83,1107,B
H114,653,01,10/05/2023,沙田全天候,,,1650,好,2,5,84,羅富全,蘇兆輝,1,2.3,120,3 3 1 1,1.37.02,1113,B
H114,597,01,23/04/2023,沙田全天候,,,1650,好,3,5,77,羅富全,蘇兆輝,2,1.8,134,2 2 2 1,1.39.02,1107,B
H114,536,01,29/03/2023,沙田全天候,,,1650,濕慢,3,1,69,羅富全,蘇兆輝,2-3/4,2,125,3 3 2 1,1.38.50,1102,B
H114,473,02,05/03/2023,沙田,草地,B+2,1600,好,3,3,68,羅富全,蘇兆輝,1-1/4,8.4,125,9 10 11 2,1.35.02,1092,B
H114,384,08,01/02/2023,跑馬地,草地,A,1800,好,3,3,69,羅富全,潘頓,2,3.1,124,7 8 8 8 8,1.50.76,1102,B
H114,337,06,15/01/2023,沙田,草地,A,1600,好,3,12,69,羅富全,潘頓,1-1/4,5.3,124,10 1 2 6,1.35.08,1103,B
H114,279,03,24/12/2022,沙田全天候,,,1650,好,3,7,68,羅富全,梁家俊,2-1/4,7.3,120,7 7 8 3,1.38.06,1116,B
H114,220,05,04/12/2022,沙田全天候,,,1650,好,3,13,68,羅富全,梁家俊,4-1/2,36,123,14 14 13 5,1.37.70,1107,B1
