horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
C099,266,WV,21/12/2022,跑馬地,草地,C,1000,好/快,4,--,54,黎昭昇,,--,--,133,--,--,--,--
C099,216,11,04/12/2022,沙田,草地,C+3,1200,好/快,4,11,55,黎昭昇,霍宏聲,11-1/2,40,129,2 2 11,1.11.26,1222,B/TT
C099,161,08,12/11/2022,沙田,草地,A+3,1200,好/快,4,11,55,黎昭昇,梁家俊,5-1/4,16,133,8 7 8,1.09.93,1223,B/TT1
C099,104,07,19/10/2022,跑馬地,草地,B,1200,好,4,2,55,黎昭昇,梁家俊,4,3.6,131,4 4 7,1.10.20,1207,B
C099,809,01,10/07/2022,沙田,草地,C+3,1200,好,4,2,50,蘇保羅,梁家俊,頸位,6.7,126,5 5 1,1.10.03,1232,B
C099,752,02,19/06/2022,沙田,草地,A,1200,好,4,6,50,蘇保羅,莫雷拉,2-1/4,17,125,6 6 2,1.10.24,1222,B
C099,707,10,29/05/2022,沙田,草地,B,1200,好,4,5,53,蘇保羅,梁家俊,5-1/4,40,126,10 9 10,1.09.99,1227,B
C099,628,12,01/05/2022,沙田,草地,B,1200,好/黏,4,1,56,蘇保羅,梁家俊,8-1/2,17,129,2 4 12,1.12.44,1216,B
C099,568,09,10/04/2022,沙田,草地,C,1200,好,4,6,58,蘇保羅,梁家俊,8-1/4,13,132,7 7 9,1.10.91,1216,B
C099,172,WV,13/11/2021,沙田,草地,A+3,1200,好,4,--,58,蘇保羅,賀銘年,--,--,131,--,--,--,--
C099,114,04,24/10/2021,沙田,草地,C,1200,好/快,4,9,58,蘇保羅,賀銘年,3/4,22,133,10 10 4,1.09.31,1213,B
C099,085,06,10/10/2021,沙田,草地,A+3,1000,好/黏,4,5,60,蘇保羅,賀銘年,6,15,133,4 8 6,0.57.05,1213,CP-/B2
C099,795,06,01/07/2021,沙田,草地,C,1200,好/快,3,1,63,蘇保羅,潘明輝,1-3/4,16,114,4 4 6,1.08.93,1209,CP
C099,754,06,13/06/2021,沙田,草地,C+3,1200,好/快,3,3,65,蘇保羅,梁家俊,5-1/2,26,118,6 6 6,1.09.49,1208,CP
C099,699,09,23/05/2021,沙田,草地,A,1200,好/快,3,4,67,蘇保羅,田泰安,5-1/4,13,124,4 4 9,1.09.56,1200,CP
C099,544,04,28/03/2021,沙田,草地,A+3,1200,好/快,3,3,68,蘇保羅,郭能,1-1/2,60,121,8 8 4,1.08.96,1216,CP
C099,485,08,07/03/2021,沙田,草地,C,1200,好,3,2,70,蘇保羅,郭能,4-3/4,13,123,5 4 8,1.10.21,1219,CP
C099,244,14,06/12/2020,沙田,草地,C+3,1400,好,3,4,71,蘇保羅,巴度,10-1/2,5.9,127,5 4 4 14,1.23.22,1228,CP
C099,174,11,08/11/2020,跑馬地,草地,A,1200,好,3,3,71,蘇保羅,田泰安,2-3/4,3.7,124,10 10 11,1.10.41,1235,B-/CP1
C099,119,03,18/10/2020,沙田,草地,B+2,1200,好/快,3,3,71,蘇保羅,潘頓,1-1/2,2.8,124,8 6 3,1.09.19,1224,B1
C099,045,04,20/09/2020,沙田,草地,B+2,1200,好/快,3,7,71,蘇保羅,潘頓,1-1/2,5.9,124,10 11 4,1.08.91,1222,--
C099,076,01,06/10/2019,沙田,草地,B+2,1200,好/黏,3,4,64,蘇保羅,田泰安,1-1/4,3.2,117,4 4 1,1.09.40,1208,--
C099,755,01,23/06/2019,沙田,草地,A,1200,好/快,4,5,53,蘇保羅,潘頓,3-1/4,2.3,127,7 5 1,1.08.96,1201,--
C099,685,06,26/05/2019,沙田,草地,A,1200,好/黏,4,14,53,蘇保羅,田泰安,3-1/2,5.1,131,9 10 6,1.10.92,1201,--
C099,561,WV,07/04/2019,沙田,草地,B+2,1200,好/快,4,--,53,蘇保羅,田泰安,--,--,126,--,--,--,--
C099,497,02,17/03/2019,沙田,草地,A,1200,好,4,10,52,蘇保羅,田泰安,1-1/2,32,126,13 11 2,1.09.99,1201,--
