horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
V342,231,WV,08/12/2019,沙田,草地,A,1200,好,G1,--,124,賀賢,麥道朗,--,--,126,--,--,--,--
V342,177,11,17/11/2019,沙田,草地,B,1200,好/快,G2,10,124,賀賢,巴度,9-3/4,30,123,11 11 11,1.09.15,1047,--
V342,060,05,01/10/2019,沙田,草地,A+3,1000,好/快,G3,4,124,賀賢,潘頓,1-1/2,3.7,133,3 4 5,0.55.38,1054,--
V342,689,01,26/05/2019,沙田,草地,A,1200,好/黏,G3,5,121,賀賢,潘頓,3/4,5.2,133,6 5 1,1.08.82,1040,--
V342,616,03,28/04/2019,沙田,草地,A,1200,好,G1,3,118,賀賢,何澤堯,3/4,26,126,3 4 3,1.08.39,1039,--
V342,429,10,17/02/2019,沙田,草地,A+3,1400,好,G1,10,118,賀賢,何澤堯,10-1/2,68,126,7 8 9 10,1.22.72,1056,--
V342,352,05,20/01/2019,沙田,草地,A+3,1200,好/快,G1,3,115,賀賢,潘頓,3,8.2,126,1 1 5,1.08.90,1070,--
V342,240,04,09/12/2018,沙田,草地,A,1200,好,G1,7,105,賀賢,潘頓,1-3/4,10,126,6 6 4,1.09.14,1057,--
V342,170,03,10/11/2018,沙田,草地,A,1400,好,1,10,102,賀賢,潘頓,頸位,2.5,126,10 11 10 3,1.21.18,1067,--
V342,064,01,01/10/2018,沙田,草地,A+3,1200,好,2,2,93,賀賢,潘頓,1-1/2,3.5,128,5 5 1,1.08.81,1075,--
V342,224,WV,26/11/2017,沙田,草地,C,1400,好,2,--,93,賀賢,潘頓,--,--,130,--,--,--,--
V342,117,01,14/10/2017,沙田全天候,,,1200,好,2,2,85,賀賢,潘頓,3/4,1.9,119,5 4 1,1.08.73,1087,--
V342,742,03,18/06/2017,沙田,草地,C+3,1200,好/黏,2,2,85,賀賢,潘頓,2-1/4,1.6,122,6 6 3,1.09.91,1051,--
V342,633,01,07/05/2017,沙田,草地,A+3,1200,好/快,3,7,74,賀賢,潘頓,1-3/4,2.3,129,4 3 1,1.09.52,1046,--
V342,215,WV,27/11/2016,沙田,草地,C,1200,好,3,--,74,賀賢,潘頓,--,--,127,--,--,--,--
