horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
K244,575,08,06/04/2026,沙田,草地,B+2,1200,好,5,10,20,呂健威,楊明綸,4,28,115,13 12 8,1.10.09,1109,B/XB
K244,496,10,08/03/2026,沙田,草地,C,1400,好,5,14,22,呂健威,楊明綸,3,100,117,11 1 1 10,1.22.98,1125,B/XB
K244,414,09,08/02/2026,沙田,草地,C,1400,好,5,10,25,呂健威,潘大衛,5,58,120,12 13 13 9,1.23.53,1109,B/XB
K244,385,10,28/01/2026,跑馬地,草地,C,1000,好,5,11,28,呂健威,潘大衛,3-3/4,75,123,2 2 10,0.57.59,1105,B1/XB1/TT-
K244,365,10,21/01/2026,沙田全天候,,,1200,好,5,2,31,呂健威,麥文堅,5-1/2,17,126,5 6 10,1.10.47,1115,TT
K244,314,12,04/01/2026,沙田,草地,C,1400,好,5,13,34,呂健威,金誠剛,9-1/4,99,129,1 2 2 12,1.23.52,1124,TT1
K244,273,09,20/12/2025,沙田,草地,C+3,1400,好,5,12,37,呂健威,金誠剛,7,91,132,13 12 12 9,1.23.24,1121,--
K244,218,11,30/11/2025,沙田,草地,C,1400,好,5,9,40,呂健威,金誠剛,8-1/2,142,135,8 8 10 11,1.23.67,1126,--
K244,145,11,02/11/2025,跑馬地,草地,C,1200,好/快,4,1,43,呂健威,潘大衛,6-1/2,97,119,6 5 11,1.11.13,1130,--
K244,831,14,13/07/2025,沙田,草地,A,1400,好/快,4,13,48,呂健威,董明朗,13,160,123,10 13 14 14,1.23.98,1112,--
K244,801,10,01/07/2025,沙田,草地,C,1200,好,4,3,50,呂健威,蔡明紹,8-3/4,146,125,7 5 10,1.10.57,1113,--
K244,660,13,10/05/2025,沙田,草地,C,1000,好,4,2,52,呂健威,賀銘年,8-3/4,87,127,12 14 13,0.58.21,1119,--
K244,564,12,06/04/2025,沙田,草地,B+2,1200,好,4,7,52,呂健威,蔡明紹,6-1/4,44,127,10 13 12,1.10.55,1120,--
