horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
E007,244,10,12/12/2021,沙田,草地,A,1400,好,4,12,47,蘇偉賢,蔡明紹,9-1/4,11,121,12 14 13 10,1.23.94,1131,TT
E007,150,06,07/11/2021,沙田,草地,C+3,1400,好,4,11,49,蘇偉賢,梁家俊,4-1/2,28,122,6 8 9 6,1.22.45,1115,TT
E007,086,04,10/10/2021,沙田,草地,A+3,1400,好/黏,4,1,50,蘇偉賢,梁家俊,2-1/2,11,123,4 4 3 4,1.22.64,1103,TT
E007,012,11,08/09/2021,跑馬地,草地,B,1200,好/快,4,10,52,蘇偉賢,莫雷拉,6-1/4,7.7,125,7 9 11,1.10.22,1118,TT
E007,493,03,10/03/2021,跑馬地,草地,B,1200,好,4,10,52,蘇偉賢,潘頓,3-1/2,4.6,125,10 10 3,1.10.42,1104,TT
E007,418,02,10/02/2021,跑馬地,草地,B,1200,好,4,6,49,蘇偉賢,史卓豐,頸位,7.2,122,5 4 2,1.10.68,1099,TT
E007,377,04,27/01/2021,跑馬地,草地,C+3,1200,好,4,12,50,蘇偉賢,何澤堯,3-1/2,41,124,10 10 4,1.10.48,1121,TT1
E007,298,06,26/12/2020,沙田,草地,A+3,1200,好,4,2,52,蘇偉賢,彭國年,4-3/4,18,126,4 4 6,1.10.01,1147,--
E007,221,03,29/11/2020,沙田,草地,C,1000,好,4,1,52,蘇偉賢,彭國年,2-3/4,89,130,4 8 3,0.57.24,1146,--
E007,169,09,08/11/2020,跑馬地,草地,A,1000,好,4,9,52,蘇偉賢,彭國年,5-1/2,15,127,8 8 9,0.58.29,1134,--
