horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
B065,725,09,07/06/2020,沙田,草地,C,1000,黏,3,3,77,苗禮德,史卓豐,5,12,130,9 9 9,0.57.91,1038,B/XB/TT
B065,695,04,27/05/2020,沙田全天候,,,1200,好,3,8,78,苗禮德,黃俊,2,12,128,2 2 4,1.09.38,1045,B/XB/TT
B065,591,07,19/04/2020,沙田全天候,,,1200,好,2,10,81,苗禮德,黃俊,6-1/2,200,113,2 2 7,1.08.32,1046,B/XB/TT
B065,562,12,08/04/2020,跑馬地,草地,B,1000,好,2,8,84,苗禮德,黃俊,6-1/4,61,116,9 11 12,0.57.66,1047,B/XB/TT1
B065,481,11,08/03/2020,沙田,草地,C,1000,好,2,12,86,苗禮德,史卓豐,5-1/4,23,123,5 4 11,0.55.95,1049,B/XB
B065,299,06,01/01/2020,沙田,草地,C,1000,好,2,13,88,苗禮德,利敬國,3-3/4,5.4,121,9 4 6,0.56.56,1044,XB/B1
B065,186,07,20/11/2019,跑馬地,草地,C+3,1000,好/快,2,12,90,苗禮德,利敬國,3-3/4,25,123,7 9 7,0.56.85,1023,XB
B065,146,08,03/11/2019,沙田,草地,C+3,1200,好/快,2,10,92,苗禮德,利敬國,4-1/2,23,124,10 10 8,1.08.60,1030,XB
B065,095,10,12/10/2019,沙田,草地,C,1000,好/快,2,9,92,苗禮德,杜美爾,6-3/4,13,125,14 12 10,0.55.78,1051,XB
B065,775,08,01/07/2019,沙田,草地,B,1200,好/快,2,6,93,苗禮德,沈拿,5,37,130,7 8 8,1.08.73,1033,XB
B065,713,05,02/06/2019,沙田,草地,B,1200,好/快,2,6,93,苗禮德,杜美爾,1-3/4,9.7,127,13 13 5,1.09.50,1057,XB
B065,656,02,11/05/2019,沙田,草地,C,1000,好,2,5,90,苗禮德,杜美爾,鼻位,3.2,118,11 9 2,0.55.27,1043,XB
B065,563,08,07/04/2019,沙田,草地,B+2,1200,好/快,2,3,90,苗禮德,田泰安,4-1/4,11,119,7 7 8,1.09.12,1046,XB
B065,448,01,24/02/2019,沙田,草地,B+2,1000,好,2,8,81,苗禮德,蘇兆輝,1,2.2,118,5 5 1,0.56.60,1059,XB
B065,222,02,02/12/2018,沙田,草地,C+3,1000,好,3,5,80,苗禮德,蘇兆輝,1-1/2,2.7,133,6 4 2,0.57.18,1071,XB
B065,628,01,06/05/2018,沙田,草地,B,1000,好,3,2,71,苗禮德,史卓豐,1-1/4,3.5,125,4 4 1,0.55.41,1043,XB
B065,521,01,25/03/2018,沙田,草地,A+3,1000,好,4,8,60,苗禮德,史卓豐,3-1/2,2.7,133,1 1 1,0.56.51,1055,XB
B065,409,01,10/02/2018,沙田,草地,C+3,1000,好,4,9,52,苗禮德,史卓豐,2,4.2,125,1 1 1,0.57.03,1069,XB
B065,319,12,07/01/2018,沙田,草地,C,1000,好/黏,4,2,52,苗禮德,田泰安,8-1/2,3.1,128,8 7 12,0.59.09,1073,XB1
