horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
H117,007,05,06/09/26,沙田,草地,A,1400,好/快,2,2,83,伍鵬志,鍾易禮,1,6,114,1 1 1 5,1.20.64,1106,--
H117,644,05,26/04/26,沙田,草地,A,1400,好/快,2,12,87,伍鵬志,鍾易禮,2-1/2,136,115,3 2 3 5,1.20.85,1083,--
H117,583,05,06/04/26,沙田,草地,B+2,1400,好,2,4,89,伍鵬志,袁幸堯,2,13,117,3 2 2 5,1.21.76,1075,CP-
H117,544,13,22/03/26,沙田,草地,A,1400,好/快,2,9,91,伍鵬志,艾兆禮,7,10,122,1 1 1 13,1.21.23,1112,CP1
H117,458,04,22/02/26,沙田,草地,A+3,1000,好,2,1,91,伍鵬志,梁家俊,2,14,126,2 2 4,0.55.69,1111,--
H117,396,02,01/02/26,沙田,草地,B+2,1400,好,1,3,90,伍鵬志,艾兆禮,1/2,3.8,116,1 1 1 2,1.21.21,1110,--
H117,341,10,11/01/26,沙田,草地,C+3,1400,好/快,2,8,90,伍鵬志,紀仁安,5-1/2,14,125,14 13 13 10,1.21.72,1104,--
H117,263,02,14/12/25,沙田,草地,A,1400,好,2,10,90,伍鵬志,杜苑欣,頸位,8.9,120,1 1 2 2,1.22.13,1089,--
H117,169,06,09/11/25,沙田,草地,C+3,1400,好,2,10,91,伍鵬志,杜苑欣,2-1/2,7.1,121,1 2 2 6,1.22.18,1091,--
H117,743,06,08/06/25,沙田,草地,C,1400,好/快,2,5,94,伍鵬志,黃寶妮,4-1/4,10,120,2 2 2 6,1.21.39,1093,--
H117,588,09,13/04/25,沙田,草地,C,1400,好,1,4,96,伍鵬志,艾兆禮,6,7.7,115,1 1 1 9,1.21.64,1096,--
H117,492,03,09/03/25,沙田,草地,C,1200,好/快,1,5,97,伍鵬志,田泰安,2-3/4,3.1,122,2 2 3,1.09.10,1116,--
H117,392,07,31/01/25,沙田,草地,B+2,1400,好,2,11,97,伍鵬志,黃寶妮,2,7,121,2 1 1 7,1.21.62,1104,--
H117,314,02,01/01/25,沙田,草地,C,1400,好,G3,11,96,伍鵬志,艾兆禮,1-3/4,8.4,115,1 1 1 2,1.21.20,1122,--
H117,249,04,08/12/24,沙田,草地,A,1400,好,2,14,96,伍鵬志,艾兆禮,3/4,9.6,128,1 1 1 4,1.21.42,1116,--
H117,172,03,09/11/24,沙田,草地,A+3,1400,好/快,2,3,95,伍鵬志,艾兆禮,1-1/4,18,125,1 1 1 3,1.20.53,1110,--
H117,072,01,01/10/24,沙田,草地,C+3,1400,好/快,2,3,89,伍鵬志,艾兆禮,頭位,21,125,1 1 1 1,1.21.41,1107,--
