horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
V149,709,13,30/05/2021,沙田,草地,B,1800,好/快,5,8,35,容天鵬,楊明綸,14-1/4,34,129,13 13 13 13 13,1.50.84,1179,B
V149,421,11,14/02/2021,沙田,草地,A,2000,好,5,13,36,容天鵬,史卓豐,9-3/4,12,129,14 14 14 11 11,2.05.23,1178,B
V149,232,07,02/12/2020,跑馬地,草地,A,1800,好,5,5,36,容天鵬,史卓豐,3-3/4,9,131,8 9 10 11 7,1.51.53,1149,B
V149,111,04,18/10/2020,沙田,草地,B+2,2000,好,5,6,36,容天鵬,史卓豐,1-1/2,8.4,130,9 9 9 10 4,2.02.58,1159,B
V149,075,01,04/10/2020,沙田,草地,C+3,1800,好,5,1,31,容天鵬,史卓豐,1/2,12,125,8 7 8 8 1,1.47.72,1156,B
V149,722,13,07/06/2020,沙田,草地,C,1800,黏,5,6,40,容天鵬,黃皓楠,12-3/4,49,130,12 13 14 14 13,1.51.66,1174,B2
V149,612,11,29/04/2020,跑馬地,草地,A,2200,好,4,8,45,容天鵬,蔡明紹,8,51,121,10 11 11 11 11 11,2.17.32,1164,--
V149,555,10,08/04/2020,跑馬地,草地,B,1800,好,4,5,49,容天鵬,黃皓楠,5-1/4,156,119,9 8 8 8 10,1.50.09,1178,--
V149,504,12,18/03/2020,跑馬地,草地,C+3,1650,好,4,4,54,容天鵬,楊明綸,17-1/2,181,127,12 12 12 12,1.41.97,1159,--
V149,438,14,23/02/2020,沙田,草地,A+3,2000,好,4,2,57,容天鵬,楊明綸,11,108,131,10 10 10 12 14,2.04.31,1171,B-
V149,376,12,29/01/2020,跑馬地,草地,B,1800,好,4,1,59,容天鵬,薛恩,7-3/4,78,133,7 8 8 9 12,1.50.44,1140,B
V149,781,12,03/07/2019,跑馬地,草地,C,1800,好,4,6,59,容天鵬,潘頓,45-1/2,5.4,133,10 10 11 12 12,1.56.38,1141,B
V149,727,05,08/06/2019,沙田,草地,C,1800,好/快,4,8,59,容天鵬,田泰安,2,8.4,133,9 10 9 10 5,1.48.23,1141,B
V149,670,03,18/05/2019,沙田,草地,C+3,1800,好/快,4,4,57,容天鵬,田泰安,短馬頭位,7.9,130,5 7 7 6 3,1.47.09,1158,B
V149,604,06,24/04/2019,跑馬地,草地,C,1650,好,4,6,59,容天鵬,楊明綸,2-1/2,20,131,9 7 7 6,1.40.99,1136,B2
V149,519,06,23/03/2019,"從化草地""A""",,,2200,好,4,6,60,容天鵬,夏禮賢,4,--,133,9 10 10 10 8 6,2.19.82,1142,--
V149,475,05,06/03/2019,跑馬地,草地,A,1800,好,3,4,60,容天鵬,蘇狄雄,4,22,111,8 9 10 10 5,1.49.55,1161,--
V149,419,04,13/02/2019,跑馬地,草地,B,1800,好,3,12,60,容天鵬,蘇兆輝,3,11,114,12 10 10 10 4,1.49.52,1163,--
V149,366,02,27/01/2019,沙田,草地,B+2,2000,好,4,5,59,容天鵬,蘇兆輝,1-1/4,9.3,133,7 7 7 7 2,2.05.95,1155,--
V149,319,08,06/01/2019,沙田,草地,C+3,1800,好,4,1,59,容天鵬,黃俊,4-1/2,8.4,125,5 7 8 8 8,1.48.84,1146,--
V149,213,03,28/11/2018,跑馬地,草地,A,2200,好,4,3,59,容天鵬,潘頓,3-1/2,4.6,133,5 7 8 8 10 3,2.18.58,1140,--
V149,168,01,10/11/2018,沙田,草地,A,1800,好,4,7,54,容天鵬,潘頓,頭位,4.8,127,5 8 8 8 1,1.48.83,1147,--
V149,130,06,28/10/2018,跑馬地,草地,A,1650,好,4,8,54,容天鵬,利敬國,2,11,127,12 11 3 6,1.41.46,1153,--
V149,718,04,10/06/2018,沙田,草地,C,1800,好/快,4,2,53,容天鵬,田泰安,1,3.6,126,7 10 11 11 4,1.48.67,1133,--
V149,634,01,09/05/2018,跑馬地,草地,A,1800,好,4,1,47,容天鵬,田泰安,1-1/4,5.1,122,8 7 6 5 1,1.49.50,1134,--
V149,579,03,18/04/2018,跑馬地,草地,B,2200,好,4,3,46,容天鵬,梁家俊,1/2,4.1,119,6 6 7 8 9 3,2.17.27,1140,--
V149,523,06,25/03/2018,沙田,草地,A+3,2000,好,4,13,46,容天鵬,祈普敦,3-1/4,14,120,12 12 10 12 6,2.03.78,1149,--
V149,467,01,03/03/2018,沙田,草地,C,1600,好,5,10,40,容天鵬,祈普敦,3/4,82,133,13 14 12 1,1.35.50,1146,B-
V149,530,12,29/03/2017,跑馬地,草地,C+3,1650,好/快,4,9,51,容天鵬,楊明綸,55-3/4,209,122,11 11 12 12,1.48.46,1144,B2
V149,437,12,22/02/2017,跑馬地,草地,C+3,1650,好/快,4,5,56,容天鵬,梁家俊,17-3/4,106,127,10 11 12 12,1.43.17,1148,--
V149,133,12,26/10/2016,跑馬地,草地,C+3,1650,好/快,4,3,59,容天鵬,寶遜,98-3/4,88,130,12 12 12 12,1.56.95,1110,--
V149,716,13,12/06/2016,沙田,草地,C,1800,好/黏,3,7,65,容天鵬,梁家俊,23-1/2,161,116,3 5 5 6 13,1.52.22,1109,--
V149,663,13,22/05/2016,沙田,草地,A,1800,好/快,3,13,68,容天鵬,梁家俊,11,210,120,14 14 13 14 13,1.48.65,1108,B-
V149,505,12,23/03/2016,跑馬地,草地,C,1650,好/黏,3,12,70,容天鵬,史卓豐,36,163,126,12 12 12 12,1.48.00,1135,B
V149,452,12,02/03/2016,跑馬地,草地,C+3,1650,好,3,1,70,容天鵬,楊明綸,15-1/4,103,121,6 6 6 12,1.42.62,1138,B1
