horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
S360,773,WV,06/07/2016,跑馬地,草地,A,1200,好,3,--,61,沈集成,蔣嘉琦,--,--,111,--,--,--,--
S360,682,12,01/06/2016,跑馬地,草地,C+3,1200,好,3,4,63,沈集成,蔡明紹,6-3/4,4,119,5 6 12,1.10.81,1268,TT
S360,665,07,22/05/2016,沙田,草地,A,1200,好/快,3,9,65,沈集成,蔡明紹,4-1/2,6.3,118,8 10 7,1.09.96,1279,B-/TT
S360,627,06,07/05/2016,沙田全天候,,,1200,好,3,10,66,沈集成,黃皓楠,4-3/4,12,113,2 2 6,1.08.96,1286,B/TT
S360,450,05,02/03/2016,跑馬地,草地,C+3,1200,好,3,7,66,方嘉柏,莫雷拉,4,4.8,119,3 4 5,1.10.83,1291,B/TT
S360,392,02,10/02/2016,沙田,草地,C,1200,好,3,3,64,方嘉柏,莫雷拉,1/2,4.1,120,2 3 2,1.09.96,1295,B/TT
S360,342,03,20/01/2016,跑馬地,草地,C,1000,好/黏,3,8,64,方嘉柏,莫雷拉,1-1/2,4.5,119,2 2 3,0.58.26,1290,B/TT
S360,231,09,06/12/2015,沙田,草地,C+3,1000,好,3,1,66,方嘉柏,湯智傑,5,94,117,13 12 9,0.57.81,1271,B/TT
S360,147,06,01/11/2015,跑馬地,草地,A,1200,好,3,8,68,方嘉柏,潘頓,4-1/4,8.2,121,7 6 6,1.11.24,1270,B/TT
S360,101,05,10/10/2015,沙田,草地,C,1200,好,3,9,68,方嘉柏,田泰安,4,31,122,10 10 5,1.09.85,1273,B/TT
S360,755,06,05/07/2015,沙田,草地,A+3,1000,好/快,3,12,69,方嘉柏,潘頓,3-1/4,4.6,122,8 7 6,0.56.80,1259,B/TT
S360,705,02,17/06/2015,跑馬地,草地,C,1200,好/快,3,2,69,方嘉柏,潘頓,2-1/4,1.8,123,8 8 2,1.10.15,1248,B2/TT
S360,660,10,31/05/2015,沙田,草地,A,1200,好/快,3,13,69,方嘉柏,杜利萊,9,24,123,12 13 10,1.10.12,1265,TT
S360,596,02,06/05/2015,跑馬地,草地,A,1200,好/快,3,1,67,方嘉柏,杜利萊,頸位,8.2,121,3 4 2,1.10.48,1256,TT
S360,539,05,15/04/2015,跑馬地,草地,B,1200,好/快,3,1,68,方嘉柏,何澤堯,2,8.7,122,6 6 5,1.09.94,1261,TT
S360,426,10,01/03/2015,沙田,草地,B+2,1400,好/快,3,7,70,方嘉柏,杜利萊,3-3/4,6.6,125,5 7 7 10,1.22.66,1265,B-/TT
S360,362,06,01/02/2015,沙田,草地,C,1200,好/快,3,4,70,方嘉柏,杜利萊,1-1/2,6.1,125,7 6 6,1.09.70,1248,B/TT
S360,281,03,01/01/2015,沙田,草地,C,1200,好/快,3,1,69,方嘉柏,杜利萊,3/4,2,122,3 3 3,1.09.96,1262,B1/TT1
S360,054,02,01/10/2014,沙田,草地,C+3,1200,好/快,3,9,67,方嘉柏,杜利萊,頸位,6.2,123,4 4 2,1.09.08,1256,--
