horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
H253,047,11,28/09/2025,沙田,草地,C+3,1600,好,5,8,34,蘇偉賢,董明朗,6,25,129,8 7 5 11,1.35.33,1046,TT
H253,002,10,07/09/2025,沙田,草地,A,1600,好,5,11,36,蘇偉賢,董明朗,5-3/4,16,131,11 11 12 10,1.35.76,1059,TT
H253,820,10,09/07/2025,跑馬地,草地,A,1650,好/快,5,8,39,蘇偉賢,董明朗,6,21,134,3 4 4 10,1.40.55,1055,TT
H253,630,12,30/04/2025,跑馬地,草地,C+3,1650,好/快,5,7,39,蘇偉賢,潘頓,29-1/2,5.3,134,9 8 7 12,1.44.69,1041,TT
H253,572,06,09/04/2025,跑馬地,草地,A,1650,好/快,5,12,40,蘇偉賢,董明朗,3-1/2,15,135,2 2 2 6,1.40.14,1039,TT
H253,432,13,16/02/2025,沙田,草地,C+3,1800,好/快,4,1,40,蘇偉賢,蔡明紹,13-1/4,8,117,5 3 1 1 13,1.48.87,1042,TT
H253,328,04,08/01/2025,跑馬地,草地,A,1650,好,5,1,40,蘇偉賢,董明朗,1-1/4,2.7,135,4 3 3 4,1.42.54,1049,TT
H253,277,02,22/12/2024,沙田,草地,A+3,1600,好,5,14,38,蘇偉賢,董明朗,頭位,18,133,6 7 5 2,1.35.45,1043,TT
H253,193,01,20/11/2024,跑馬地,草地,C,1650,好/黏,5,3,32,蘇偉賢,董明朗,頸位,12,127,6 5 3 1,1.40.50,1036,TT
H253,076,05,06/10/2024,沙田,草地,A,1400,好/快,5,5,34,蘇偉賢,何澤堯,2-3/4,22,124,4 4 3 5,1.22.93,1046,TT
H253,022,08,15/09/2024,沙田,草地,A+3,1400,好/快,5,2,36,蘇偉賢,布文,5-1/2,15,129,5 5 4 8,1.23.31,1046,TT
H253,821,06,14/07/2024,沙田,草地,A,1200,好/快,5,13,40,蘇偉賢,楊明綸,4,27,135,12 11 6,1.10.08,1044,TT
H253,735,06,08/06/2024,沙田,草地,C,1200,好,4,10,42,蘇偉賢,楊明綸,5-3/4,118,118,12 12 6,1.09.61,1038,TT
H253,678,11,19/05/2024,沙田,草地,C+3,1200,好,4,10,45,蘇偉賢,楊明綸,8,171,120,11 10 11,1.10.29,1036,TT
H253,574,12,10/04/2024,跑馬地,草地,B,1200,好,4,7,48,蘇偉賢,陳嘉熙,11-1/2,104,118,4 5 12,1.12.49,1052,TT
H253,485,13,10/03/2024,沙田,草地,C,1000,好,4,5,50,蘇偉賢,陳嘉熙,4-3/4,128,120,8 9 13,0.58.60,1048,B-/TT1
H253,558,06,09/04/2023,沙田,草地,B+2,1000,好,GRIFFIN,2,--,高伯新,霍宏聲,12-1/2,34,126,2 3 6,1.00.18,994,B1
