horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
E369,423,08,12/02/2025,沙田全天候,,,1650,濕慢,4,1,42,文家良,蔡明紹,11,7.8,117,6 5 5 8,1.42.49,1192,TT
E369,330,06,08/01/2025,跑馬地,草地,A,1650,好,4,11,44,文家良,蔡明紹,3-3/4,29,119,9 9 9 6,1.41.14,1183,TT
E369,273,03,18/12/2024,沙田全天候,,,1650,好,4,7,45,文家良,蔡明紹,3-1/2,43,120,7 7 7 3,1.39.45,1168,TT
E369,233,08,04/12/2024,跑馬地,草地,A,1650,好,4,1,48,文家良,希威森,5,10,124,3 3 3 8,1.41.64,1169,TT
E369,170,10,09/11/2024,沙田全天候,,,1650,好,4,3,50,文家良,潘明輝,9,24,125,2 4 7 10,1.39.79,1173,TT
E369,123,09,23/10/2024,沙田全天候,,,1650,好,4,11,52,文家良,潘明輝,13-1/4,14,126,7 1 2 9,1.42.32,1168,TT
E369,037,06,22/09/2024,沙田全天候,,,1650,濕慢,4,4,54,文家良,黃寶妮,6-1/4,5.9,122,6 3 3 6,1.40.23,1159,TT
E369,016,05,11/09/2024,跑馬地,草地,A,1650,好,4,2,55,文家良,黃智弘,3-1/4,8.8,123,4 5 4 5,1.41.60,1152,TT
E369,764,08,23/06/2024,沙田全天候,,,1650,好,4,4,58,文家良,黃智弘,5,8.5,126,7 7 7 8,1.39.51,1159,TT
E369,709,12,29/05/2024,沙田全天候,,,1800,好,4,8,58,文家良,潘明輝,6-1/4,12,133,5 4 4 4 12,1.50.94,1169,TT
E369,659,02,11/05/2024,沙田全天候,,,1650,好,4,2,56,文家良,黃智弘,鼻位,4.4,128,4 4 4 2,1.39.22,1159,TT
E369,613,03,24/04/2024,跑馬地,草地,C+3,1650,好,4,11,56,文家良,潘明輝,2,8.4,132,1 1 1 3,1.41.08,1168,TT
E369,557,04,03/04/2024,沙田全天候,,,1650,好,4,13,58,文家良,潘明輝,2-1/4,31,132,9 9 6 4,1.39.43,1152,TT
E369,532,11,27/03/2024,跑馬地,草地,A,1650,好,4,7,60,文家良,田泰安,3-1/2,6.9,135,5 7 7 11,1.41.74,1170,TT
E369,431,14,18/02/2024,沙田全天候,,,1650,好,4,7,60,文家良,潘頓,42-1/2,6.2,135,3 6 9 14,1.45.84,1175,TT
E369,363,03,24/01/2024,沙田全天候,,,1650,好,4,6,60,文家良,黃智弘,1-1/4,8.1,125,9 8 10 3,1.39.80,1177,TT
E369,312,10,04/01/2024,跑馬地,草地,A,1650,好,3,9,62,文家良,巫顯東,5-1/2,35,115,1 1 1 10,1.41.26,1180,TT
E369,259,09,17/12/2023,沙田,草地,B,1600,好,3,9,64,文家良,楊明綸,3-1/2,81,121,1 1 1 9,1.36.47,1171,TT
E369,219,10,03/12/2023,沙田全天候,,,1650,好,3,8,66,文家良,梁家俊,10,20,122,3 3 3 10,1.39.60,1174,B-/TT
E369,175,06,15/11/2023,跑馬地,草地,B,1650,好,3,3,68,文家良,梁家俊,3-1/4,62,124,3 3 3 6,1.40.00,1170,B/TT
