horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
V093,053,11,25/09/2019,跑馬地,草地,A,1200,好/快,4,4,48,容天鵬,沈拿,19,50,121,5 7 11,1.13.37,1266,B-/TT
V093,716,10,05/06/2019,跑馬地,草地,A,1000,好,4,6,54,蘇保羅,夏禮賢,7-1/4,31,127,11 11 10,0.58.60,1251,B/TT
V093,623,07,01/05/2019,跑馬地,草地,C+3,1200,好,4,1,56,蘇保羅,史卓豐,5,7.6,129,2 3 7,1.10.74,1250,B/TT
V093,570,06,10/04/2019,跑馬地,草地,A,1200,好,4,5,58,蘇保羅,夏禮賢,5,24,132,11 9 6,1.10.64,1245,B/TT
V093,176,05,14/11/2018,跑馬地,草地,C,1200,好,4,5,58,蘇保羅,蔡明紹,3/4,12,131,5 5 5,1.10.73,1248,B/TT
V093,131,04,28/10/2018,跑馬地,草地,A,1200,好,4,5,58,蘇保羅,蔡明紹,2-3/4,12,131,5 6 4,1.11.39,1246,B/TT
V093,791,04,11/07/2018,跑馬地,草地,A,1000,好/快,4,2,60,蘇保羅,潘頓,1-1/4,2.5,133,6 5 4,0.57.84,1233,B2/TT
V093,669,04,23/05/2018,跑馬地,草地,C,1200,好/快,4,8,60,蘇保羅,潘頓,1-1/4,8.6,133,2 2 4,1.10.18,1231,TT
V093,628,06,06/05/2018,沙田,草地,B,1000,好,3,4,62,蘇保羅,黃皓楠,3-1/2,75,111,7 8 6,0.55.99,1226,TT
V093,551,07,08/04/2018,沙田,草地,C,1200,好,3,12,62,蘇保羅,黃皓楠,3-3/4,120,110,12 11 7,1.09.87,1226,TT
V093,508,08,18/03/2018,沙田,草地,A,1200,好,3,4,64,蘇保羅,沈拿,4,103,118,6 10 8,1.10.14,1231,TT
V093,451,11,25/02/2018,沙田,草地,B,1200,好,3,13,67,蘇保羅,祈普敦,9-1/2,86,124,13 13 11,1.11.09,1230,B-/TT1
V093,345,11,13/01/2018,沙田全天候,,,1200,好,3,5,69,蘇保羅,祈普敦,7-1/2,10,126,5 5 11,1.09.57,1228,B
V093,271,12,13/12/2017,跑馬地,草地,C,1200,好,3,1,71,蘇保羅,杜利萊,7-1/2,22,124,3 4 12,1.11.21,1237,B
V093,196,10,15/11/2017,跑馬地,草地,C,1000,好,3,3,73,蘇保羅,李寶利,5-1/2,14,126,3 5 10,0.58.15,1231,B
V093,534,WV,29/03/2017,跑馬地,草地,C+3,1200,好/快,3,--,74,蘇保羅,潘頓,--,--,131,--,--,--,--
V093,478,04,08/03/2017,跑馬地,草地,A,1200,好,3,11,75,蘇保羅,潘頓,2,11,131,1 1 4,1.10.56,1200,B
V093,407,10,08/02/2017,跑馬地,草地,B,1200,好,3,11,76,蘇保羅,潘頓,5-3/4,11,129,10 11 10,1.10.90,1211,B
V093,338,06,14/01/2017,沙田,草地,C+3,1200,好,3,9,76,蘇保羅,祈普敦,2-1/2,12,130,9 10 6,1.10.26,1213,B
V093,284,02,22/12/2016,跑馬地,草地,C+3,1200,好/快,3,11,74,蘇保羅,韋紀力,短馬頭位,17,127,10 10 2,1.09.82,1206,B
V093,193,11,16/11/2016,跑馬地,草地,C,1200,好,3,7,74,蘇保羅,潘頓,11-1/4,6.1,127,1 3 11,1.11.55,1214,B
V093,141,01,30/10/2016,跑馬地,草地,A,1200,好,3,5,67,蘇保羅,潘頓,1-1/4,4.8,122,4 5 1,1.10.76,1207,B
V093,738,02,22/06/2016,跑馬地,草地,C,1000,好/快,3,6,66,蘇保羅,潘頓,1,5.2,124,5 6 2,0.57.33,1167,B
V093,634,10,11/05/2016,跑馬地,草地,A,1200,好,3,11,68,蘇保羅,莫雷拉,7-1/2,9.9,123,4 3 10,1.11.16,1151,B
V093,580,04,20/04/2016,跑馬地,草地,B,1000,好,3,12,69,蘇保羅,羅理雅,2,76,124,5 5 4,0.57.57,1147,B1
V093,525,12,31/03/2016,跑馬地,草地,C+3,1200,好,3,10,71,蘇保羅,羅理雅,9-1/4,54,124,9 9 12,1.11.52,1163,--
V093,457,09,06/03/2016,沙田,草地,C,1200,好,3,4,71,蘇保羅,羅理雅,7-3/4,16,125,3 5 9,1.10.55,1160,--
