horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
K031,542,01,22/03/26,沙田,草地,A,1800,好/快,3,2,60,大衛希斯,班德禮,短馬頭位,15,116,6 6 6 5 1,1.46.79,1046,CP-
K031,503,07,08/03/26,沙田,草地,C,1600,好,3,3,61,大衛希斯,班德禮,3-1/4,8.2,117,5 7 7 7,1.35.08,1061,CP
K031,464,06,22/02/26,沙田,草地,A+3,1600,好,3,11,62,大衛希斯,梁家俊,2-1/4,14,120,11 12 9 6,1.34.71,1070,CP1
K031,423,05,08/02/26,沙田,草地,C,1400,好,3,6,63,大衛希斯,紀仁安,2,5.5,118,6 6 9 5,1.21.89,1073,--
K031,065,06,01/10/25,沙田,草地,A+3,1400,好/快,3,13,63,大衛希斯,艾兆禮,1-3/4,11,119,13 13 13 6,1.21.40,1055,--
K031,777,06,22/06/25,沙田,草地,A,1400,好,3,2,63,大衛希斯,潘頓,2-3/4,7.1,121,11 11 11 6,1.21.54,1037,--
K031,703,01,25/05/25,沙田,草地,A,1400,好,4,2,56,大衛希斯,潘頓,1-1/4,2.2,132,11 10 8 1,1.21.50,1036,--
K031,645,02,04/05/25,沙田,草地,B,1400,好/快,4,4,54,大衛希斯,潘頓,頭位,2.3,130,11 9 6 2,1.21.76,1032,--
K031,569,03,06/04/25,沙田,草地,B+2,1400,好,4,8,53,大衛希斯,希威森,3/4,4.5,130,12 12 11 3,1.21.84,1051,--
K031,447,08,23/02/25,沙田,草地,A,1400,好,4,1,53,大衛希斯,艾兆禮,2-3/4,2.4,128,6 3 2 8,1.22.41,1057,--
K031,360,WV,19/01/25,沙田,草地,A,1400,好,4,--,53,大衛希斯,艾兆禮,--,--,128,--,--,--,--
K031,300,02,29/12/24,沙田,草地,B+2,1400,好,4,13,52,大衛希斯,艾兆禮,2,8.1,127,6 7 7 2,1.22.12,1061,--
