horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
S278,614,09,02/05/2018,沙田全天候,,,1800,好,5,12,32,文家良,貝湯美,6-3/4,63,125,3 1 1 2 9,1.49.48,1124,B-
S278,587,14,21/04/2018,沙田,草地,C+3,1400,好,5,13,36,文家良,郭能,12,28,129,10 8 11 14,1.24.62,1138,B2
S278,467,09,03/03/2018,沙田,草地,C,1600,好,5,12,39,文家良,郭能,4-1/2,18,132,3 3 4 9,1.36.21,1128,--
S278,413,08,10/02/2018,沙田,草地,C+3,1400,好,4,2,42,文家良,潘明輝,5-3/4,16,109,9 10 12 8,1.23.34,1117,--
S278,284,09,20/12/2017,跑馬地,草地,C+3,1650,好/快,4,12,45,文家良,賴維銘,4,64,118,10 11 12 9,1.40.19,1154,--
S278,128,05,22/10/2017,沙田,草地,A,1600,好/快,4,13,47,文家良,黃皓楠,4-1/2,127,115,5 5 6 5,1.34.50,1139,XB-
S278,050,10,20/09/2017,跑馬地,草地,C,1650,好/快,4,8,49,文家良,巫顯東,9-1/2,40,118,10 11 10 10,1.43.09,1148,XB
S278,802,10,16/07/2017,沙田,草地,C,1400,好/黏,4,13,55,文家良,黃皓楠,8-3/4,93,123,7 7 5 10,1.25.42,1139,XB
S278,748,09,21/06/2017,跑馬地,草地,C,1650,好,4,6,58,文家良,李寶利,6,47,131,6 6 6 9,1.40.49,1127,XB
S278,644,10,13/05/2017,沙田,草地,C,1400,好,4,6,60,文家良,蔣嘉琦,9-1/4,11,128,7 10 10 10,1.24.25,1130,XB
S278,552,10,05/04/2017,沙田全天候,,,1650,好,3,2,62,文家良,蘇狄雄,5-1/4,46,111,8 8 5 10,1.38.45,1114,XB
S278,470,09,05/03/2017,沙田,草地,C,1400,好/快,3,7,64,文家良,蔣嘉琦,1-3/4,31,112,8 11 8 9,1.22.31,1129,XB
S278,361,03,22/01/2017,沙田,草地,A,1400,好,3,9,64,文家良,蔣嘉琦,2-1/2,74,108,5 7 8 3,1.22.54,1105,XB
S278,209,09,23/11/2016,跑馬地,草地,C+3,1650,好,3,4,65,文家良,蔣嘉琦,5-1/2,18,114,6 7 8 9,1.41.61,1102,XB
S278,610,03,01/05/2016,沙田,草地,B,1400,好,3,7,65,文家良,蔣嘉琦,1-1/2,8.2,109,6 7 8 3,1.22.48,1101,XB
S278,564,06,13/04/2016,跑馬地,草地,A,1650,好/黏,3,10,66,文家良,蔣嘉琦,1-1/4,13,113,3 2 2 6,1.40.96,1108,XB
S278,499,07,20/03/2016,沙田,草地,A,1600,好,3,10,68,文家良,巫斯義,4-1/2,33,122,5 5 3 7,1.36.16,1113,XB
S278,397,04,10/02/2016,沙田,草地,C,1800,好,3,7,70,文家良,巫斯義,3-1/4,24,123,6 6 5 6 4,1.48.75,1098,XB
S278,326,08,13/01/2016,跑馬地,草地,B,1650,好,3,10,71,文家良,梁家俊,5-1/2,28,125,2 1 1 8,1.41.88,1095,XB
S278,270,03,19/12/2015,沙田,草地,C+3,1600,好,3,2,71,文家良,梁家俊,2,31,123,4 5 4 3,1.35.94,1118,XB
S278,214,11,29/11/2015,沙田,草地,C,1600,好,3,8,73,文家良,巫斯義,8-1/2,36,129,6 6 7 11,1.36.30,1113,XB
S278,128,10,22/10/2015,跑馬地,草地,C+3,1650,好,3,10,74,文家良,楊明綸,5,48,128,11 11 11 10,1.42.46,1110,XB
S278,072,09,01/10/2015,沙田,草地,A+3,1400,好,3,7,74,文家良,潘頓,4-3/4,9.4,128,10 10 10 9,1.23.07,1108,XB
S278,010,09,06/09/2015,沙田,草地,B,1400,好,3,12,74,文家良,巫斯義,4-1/2,7.6,128,9 11 9 9,1.23.59,1116,XB
S278,585,01,03/05/2015,沙田,草地,A+3,1600,好/快,3,8,69,文家良,潘頓,短馬頭位,2.8,122,5 1 1 1,1.35.93,1092,XB
S278,533,02,12/04/2015,沙田,草地,C,1400,好,3,1,67,文家良,潘頓,頭位,3,122,6 7 8 2,1.21.87,1090,XB
S278,486,02,21/03/2015,沙田,草地,C+3,1400,好,3,6,66,文家良,鄭雨滇,1-1/2,13,120,7 7 9 2,1.22.30,1087,XB
S278,426,02,01/03/2015,沙田,草地,B+2,1400,好/快,3,1,64,文家良,鄭雨滇,1-1/4,12,119,8 8 9 2,1.22.27,1085,XB
S278,363,08,01/02/2015,沙田,草地,C,1400,好/快,3,7,64,文家良,李寶利,6-1/2,30,118,10 8 9 8,1.23.26,1088,XB
S278,276,01,01/01/2015,沙田,草地,C,1400,好/快,4,11,58,文家良,巫斯義,鼻位,4.9,131,12 11 10 1,1.22.57,1081,XB
