horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
H135,247,12,10/12/2025,跑馬地,草地,A,1650,好,4,9,53,葉楚航,李慕華,8-1/2,43,128,6 5 5 12,1.41.49,1172,B
H135,184,14,15/11/2025,沙田全天候,,,1650,好,4,8,56,葉楚航,黃寶妮,13-1/4,28,125,1 2 2 14,1.41.08,1168,B
H135,136,11,30/10/2025,沙田全天候,,,1800,好,4,6,59,葉楚航,周俊樂,12-1/2,21,133,3 2 2 2 11,1.52.29,1159,B
H135,081,09,08/10/2025,跑馬地,草地,C+3,1650,好/快,3,10,61,葉楚航,鍾易禮,5,60,114,8 8 8 9,1.39.36,1156,B
H135,044,11,21/09/2025,沙田全天候,,,1650,濕慢,3,4,63,葉楚航,董明朗,14-1/2,38,121,3 4 3 11,1.41.13,1135,B
H135,796,14,28/06/2025,沙田全天候,,,1650,濕慢,3,12,66,葉楚航,鍾易禮,19-1/2,63,123,4 3 6 14,1.41.55,1132,B
H135,727,10,31/05/2025,沙田,草地,B,1600,好,3,2,68,葉楚航,黃智弘,6-1/2,29,118,4 7 9 10,1.35.73,1128,B
H135,590,12,13/04/2025,沙田,草地,C,1800,好,3,2,70,葉楚航,周俊樂,7-1/2,51,126,1 1 1 1 12,1.48.24,1137,B
H135,541,10,26/03/2025,沙田全天候,,,1650,好,3,14,71,葉楚航,周俊樂,5,54,121,6 4 3 10,1.39.13,1150,B
H135,426,12,12/02/2025,沙田全天候,,,1650,濕慢,3,12,71,葉楚航,黃智弘,21-1/2,24,116,5 6 10 12,1.44.80,1153,B
H135,386,08,26/01/2025,沙田全天候,,,1650,好,3,2,71,葉楚航,鍾易禮,4,13,125,2 3 2 8,1.39.27,1154,B
H135,276,01,18/12/2024,沙田全天候,,,1650,好,3,9,65,葉楚航,鍾易禮,1/2,44,112,1 1 1 1,1.38.18,1138,B
H135,228,09,01/12/2024,沙田全天候,,,1650,好,3,2,65,葉楚航,周俊樂,7,37,122,5 8 11 9,1.39.37,1141,B
H135,127,07,23/10/2024,沙田全天候,,,1650,好,3,5,65,葉楚航,周俊樂,6,20,122,4 4 3 7,1.40.75,1145,B
H135,764,01,23/06/2024,沙田全天候,,,1650,好,4,9,60,葉楚航,周俊樂,短馬頭位,34,133,6 3 2 1,1.38.73,1141,B2
H135,679,WV-A,19/05/2024,沙田,草地,C+3,1800,好,4,--,60,葉楚航,黃智弘,--,--,128,--,--,--,--
H135,587,14,14/04/2024,沙田,草地,C,1400,好/快,3,10,63,葉楚航,蔡明紹,11-3/4,104,123,7 5 7 14,1.23.43,1143,--
H135,493,14,10/03/2024,沙田,草地,C,1600,好/黏,3,6,65,葉楚航,董明朗,21-1/2,35,125,4 5 6 14,1.40.04,1151,--
H135,154,07,08/11/2023,跑馬地,草地,A,1800,好,3,6,65,葉楚航,巴度,4-3/4,20,120,5 5 5 4 7,1.49.10,1140,--
H135,120,07,29/10/2023,跑馬地,草地,C,2200,好,3,7,67,葉楚航,艾兆禮,5-1/2,19,122,2 1 1 1 1 7,2.17.91,1137,--
H135,087,07,15/10/2023,沙田,草地,A+3,1800,好,3,13,68,葉楚航,艾兆禮,2-3/4,22,127,3 2 1 1 7,1.48.46,1140,B-
H135,045,07,24/09/2023,沙田,草地,C,1600,好,3,6,68,葉楚航,潘明輝,3-1/4,6.8,121,2 2 2 7,1.35.65,1130,B
H135,824,12,12/07/2023,跑馬地,草地,B,1800,好/快,3,8,68,葉楚航,布文,10-1/2,6.6,125,4 2 3 4 12,1.50.95,1132,B
H135,755,01,18/06/2023,沙田,草地,C+3,1800,好,3,4,63,葉楚航,戴文高,短馬頭位,6.9,118,2 2 3 3 1,1.47.88,1121,B
H135,670,06,17/05/2023,跑馬地,草地,B,1800,好,3,10,64,葉楚航,巴度,1-3/4,17,119,2 1 1 1 6,1.49.54,1134,B
H135,612,07,26/04/2023,跑馬地,草地,C+3,1800,好,3,10,64,葉楚航,波健士,3-1/2,18,119,2 2 2 2 7,1.49.41,1135,B
H135,548,02,02/04/2023,沙田,草地,A+3,1800,好,3,11,62,葉楚航,波健士,3/4,133,118,2 2 2 1 2,1.49.19,1114,B1
H135,507,12,19/03/2023,沙田,草地,A,2000,好,3,11,64,葉楚航,波健士,13,126,116,1 1 1 1 12,2.03.28,1129,--
H135,415,13,12/02/2023,沙田,草地,C+3,1800,好,3,14,66,葉楚航,嘉里,5-1/2,156,121,10 11 12 13 13,1.49.35,1133,--
H135,337,13,15/01/2023,沙田,草地,A,1600,好,3,2,66,葉楚航,班德禮,10,135,121,8 9 10 13,1.36.49,1136,--
