horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
D056,621,07,25/04/2021,沙田,草地,A,1600,好,2,9,104,韋達,班德禮,2,17,133,11 10 10 7,1.35.20,1112,SR-/XB/B1
D056,556,07,05/04/2021,沙田,草地,B+2,2000,好,1,7,105,韋達,楊明綸,4,25,120,2 2 2 2 7,2.02.56,1106,XB/SR1
D056,488,09,07/03/2021,沙田,草地,C,1800,好,2,1,105,韋達,周俊樂,5-3/4,11,126,8 8 9 9 9,1.48.09,1134,XB
D056,389,09,31/01/2021,沙田,草地,B+2,1800,好,G3,7,105,韋達,波健士,10-3/4,18,113,6 5 4 4 9,1.47.72,1129,XB
D056,320,01,06/01/2021,跑馬地,草地,A,1800,好,G3,2,99,韋達,蘇銘倫,3/4,3.9,120,7 7 7 7 1,1.48.68,1124,XB
D056,257,03,09/12/2020,跑馬地,草地,B,1800,好,2,4,98,韋達,莫雅,1/2,4.7,133,8 7 7 7 3,1.49.03,1118,XB
D056,155,06,01/11/2020,沙田,草地,A,1800,好/快,G3,5,98,韋達,田泰安,3,7.7,113,5 6 6 5 6,1.46.39,1109,XB
D056,084,04,04/10/2020,沙田,草地,C+3,1800,好,2,2,98,韋達,史卓豐,1-1/4,6.5,129,7 9 9 7 4,1.48.18,1108,XB
D056,046,02,20/09/2020,沙田,草地,B+2,1600,好/快,2,10,97,韋達,何澤堯,1-1/2,8.4,132,10 10 11 2,1.33.86,1114,XB1/TT-
D056,812,03,12/07/2020,沙田,草地,A,1600,好/快,1,2,96,約翰摩亞,楊明綸,1,12,121,4 5 6 3,1.34.41,1090,TT
D056,786,04,01/07/2020,沙田,草地,C,1800,好/快,2,7,97,約翰摩亞,郭能,2-1/4,23,133,11 10 11 9 4,1.46.79,1100,TT
D056,756,08,21/06/2020,沙田,草地,A,1800,好/快,G3,1,97,約翰摩亞,莫雷拉,8-1/4,7.4,115,4 4 5 5 8,1.47.17,1091,TT
D056,686,04,24/05/2020,沙田,草地,A,2400,好,G1,2,93,約翰摩亞,莫雷拉,5-1/2,5.6,126,6 6 6 6 5 4,2.26.89,1103,TT
D056,623,02,03/05/2020,沙田,草地,B,2400,好,G3,1,92,約翰摩亞,莫雷拉,2-1/4,3.1,115,5 4 4 4 4 2,2.27.41,1083,TT
D056,549,05,05/04/2020,沙田,草地,B+2,2000,好,1,5,92,約翰摩亞,史卓豐,2,9.5,117,5 5 5 2 5,2.01.71,1106,TT
D056,516,04,22/03/2020,沙田,草地,A,2000,好/快,4YO,7,83,約翰摩亞,楊明綸,4,261,126,9 8 9 12 4,2.00.80,1098,TT
D056,441,08,23/02/2020,沙田,草地,A+3,1800,好,4YO,9,83,約翰摩亞,巴度,4-3/4,135,126,6 2 2 2 8,1.46.63,1105,TT
D056,390,08,02/02/2020,沙田,草地,C,1800,好,2,10,83,約翰摩亞,巴度,4-1/2,21,119,8 6 6 5 8,1.47.44,1101,TT
D056,339,02,15/01/2020,跑馬地,草地,C+3,1650,好,3,7,80,約翰摩亞,希威森,頸位,43,133,7 6 7 2,1.38.67,1091,TT
D056,292,08,29/12/2019,沙田全天候,,,1650,濕慢,2,11,81,約翰摩亞,希威森,10-1/2,77,115,11 10 11 8,1.40.14,1105,TT
D056,253,06,15/12/2019,沙田,草地,C+3,1400,好,2,3,81,約翰摩亞,黃皓楠,4,99,112,9 8 5 6,1.21.45,1103,TT1
