horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
D298,116,11,23/10/2022,沙田,草地,B+2,1600,好/快,3,9,64,羅富全,梁家俊,30-1/4,65,120,5 4 6 11,1.38.33,1100,CP
D298,064,14,01/10/2022,沙田,草地,C+3,1400,好,3,6,64,羅富全,班德禮,9-3/4,35,119,9 8 8 14,1.23.01,1100,CP
D298,836,13,16/07/2022,沙田,草地,A,1600,好,3,14,64,羅富全,莫雷拉,13,12,120,7 7 7 13,1.36.68,1105,CP
D298,754,01,19/06/2022,沙田,草地,A,1600,好,4,6,57,羅富全,莫雷拉,3/4,8.6,129,6 4 2 1,1.35.66,1101,CP
D298,703,05,29/05/2022,沙田,草地,B,2000,好,4,6,58,羅富全,田泰安,2-3/4,10,131,6 8 8 9 5,2.03.79,1119,CP
D298,630,08,01/05/2022,沙田,草地,B,1600,好/黏,4,2,60,羅富全,田泰安,8-3/4,6.5,133,8 7 5 8,1.37.60,1111,CP
D298,549,03,03/04/2022,沙田,草地,B+2,1400,好,3,1,61,羅富全,田泰安,2-1/2,18,117,8 7 6 3,1.21.92,1113,CP
D298,528,12,23/03/2022,跑馬地,草地,C+3,1650,黏,3,4,63,羅富全,蔡明紹,13-1/4,21,118,4 6 9 12,1.42.68,1113,CP
D298,442,10,20/02/2022,沙田,草地,A,1600,黏,3,10,64,羅富全,何澤堯,6-1/4,17,119,4 4 4 10,1.39.33,1117,CP
D298,364,10,23/01/2022,沙田,草地,A,2000,好,3,8,64,羅富全,楊明綸,9-3/4,6.9,118,2 3 4 3 10,2.03.16,1104,CP
D298,245,02,12/12/2021,沙田,草地,A,1800,好,3,6,63,羅富全,楊明綸,1,11,116,2 4 4 4 2,1.47.61,1108,CP
D298,191,02,21/11/2021,沙田,草地,B+2,2000,好,3,2,61,羅富全,楊明綸,短馬頭位,28,118,7 6 8 11 2,2.02.13,1099,CP
D298,157,07,07/11/2021,沙田,草地,C+3,1600,好,3,7,63,羅富全,潘明輝,4-1/4,12,116,2 4 4 7,1.34.54,1095,CP
D298,098,04,17/10/2021,沙田,草地,B+2,1800,好,3,10,63,羅富全,潘明輝,2,15,116,2 3 2 2 4,1.48.94,1093,CP
D298,043,03,19/09/2021,沙田,草地,C,1600,好,3,4,62,羅富全,潘明輝,1-1/4,13,114,4 4 4 3,1.34.20,1080,V-/CP2
D298,767,09,20/06/2021,沙田,草地,A,1400,好/快,3,4,66,羅富全,潘明輝,4,18,119,9 8 9 9,1.22.33,1076,V
D298,592,12,14/04/2021,跑馬地,草地,B,1650,好/快,3,6,67,羅富全,莫雷拉,14-3/4,8.5,124,6 6 2 12,1.41.76,1113,V/TT-
D298,431,10,14/02/2021,沙田,草地,A,1600,好,3,14,68,羅富全,何澤堯,6-1/2,18,122,10 11 13 10,1.35.75,1082,B-/V1/TT
D298,334,10,10/01/2021,沙田,草地,C,1600,好,3,3,68,羅富全,莫雷拉,4-1/4,3.9,121,6 5 3 10,1.34.89,1085,CP-/B1/TT1
D298,260,04,13/12/2020,沙田,草地,A,1800,好,3,9,68,羅富全,莫雷拉,1-1/2,4.9,122,3 5 6 5 4,1.48.61,1085,CP
D298,229,01,29/11/2020,沙田,草地,C,1600,好,3,4,62,羅富全,莫雷拉,頸位,2.6,116,8 7 6 1,1.34.19,1090,CP1
D298,044,04,20/09/2020,沙田,草地,B+2,1400,好/快,3,8,61,羅富全,田泰安,3/4,2.6,115,8 9 9 4,1.21.59,1089,H-
D298,797,02,05/07/2020,沙田,草地,C+3,1600,好/快,4,5,60,羅富全,潘頓,2-1/2,2.6,133,4 5 6 2,1.34.45,1089,H
D298,746,01,14/06/2020,沙田,草地,C+3,1400,好/快,4,9,54,羅富全,潘頓,頸位,2.4,129,6 7 7 1,1.21.60,1093,H
D298,664,02,17/05/2020,沙田,草地,C+3,1400,好/快,4,4,53,羅富全,潘頓,1,2.6,128,11 8 8 2,1.21.70,1093,H
D298,568,03,12/04/2020,沙田,草地,C,1200,好,4,6,52,羅富全,蔡明紹,1-1/2,46,127,9 12 3,1.09.75,1093,H1
