horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
D147,528,07,26/03/2023,沙田,草地,C+3,1000,好,3,14,74,告東尼,潘明輝,4-1/4,10,127,5 5 7,0.57.00,1224,B/TT
D147,434,06,19/02/2023,沙田,草地,A,1200,好,3,3,76,告東尼,鍾易禮,3,14,122,4 5 6,1.09.51,1252,B/TT
D147,397,07,05/02/2023,沙田,草地,B+2,1200,好,3,6,78,告東尼,鍾易禮,3-3/4,10,125,7 6 7,1.09.72,1251,B/TT
D147,299,05,01/01/2023,沙田,草地,C,1000,好,3,1,79,告東尼,鍾易禮,1-3/4,21,125,11 10 5,0.57.41,1244,B/TT
D147,223,10,04/12/2022,沙田全天候,,,1200,好,2,12,81,告東尼,巫顯東,6-3/4,76,113,7 5 10,1.08.57,1269,B/TT
D147,081,WV,09/10/2022,沙田全天候,,,1200,好,3,--,81,告東尼,鍾易禮,--,--,121,--,--,--,--
D147,711,08,29/05/2022,沙田,草地,B,1200,好,2,1,85,告東尼,潘明輝,3-1/2,9.9,117,10 11 8,1.09.34,1243,B/TT
D147,519,11,20/03/2022,沙田,草地,A,1200,好,2,11,87,告東尼,班德禮,5-1/2,37,123,11 11 11,1.09.82,1235,B/TT
D147,462,05,27/02/2022,沙田,草地,B,1200,好,2,2,87,告東尼,田泰安,2-1/4,8.5,120,5 6 5,1.09.53,1267,B/TT
D147,345,11,16/01/2022,沙田,草地,C+3,1200,好,2,7,89,告東尼,蔡明紹,7,23,123,6 6 11,1.09.48,1249,B/TT
D147,315,04,05/01/2022,跑馬地,草地,A,1200,好,2,6,91,告東尼,巴度,2-1/2,5.2,127,3 3 4,1.09.65,1243,B/TT
D147,248,09,12/12/2021,沙田,草地,A,1200,好,2,10,92,告東尼,何澤堯,6,9.5,126,10 10 9,1.09.91,1254,B/TT
D147,154,05,07/11/2021,沙田,草地,C+3,1200,好,2,9,92,告東尼,蔡明紹,1/2,7.1,125,1 1 5,1.08.69,1232,B/TT
D147,103,05,17/10/2021,沙田,草地,B+2,1200,好,2,11,92,告東尼,周俊樂,1,8.6,122,8 8 5,1.09.05,1244,B/TT
D147,064,03,26/09/2021,沙田,草地,C+3,1200,好/快,2,12,92,告東尼,周俊樂,1-1/2,16,120,2 1 3,1.08.45,1237,B/TT
D147,004,05,05/09/2021,沙田,草地,A,1200,好,1,13,92,告東尼,潘明輝,3-3/4,28,112,8 7 5,1.08.70,1233,B/TT
D147,771,09,23/06/2021,跑馬地,草地,C,1650,好,2,7,94,告東尼,郭能,11,7.3,127,3 3 4 9,1.39.83,1209,B/TT
D147,651,05,05/05/2021,跑馬地,草地,A,1200,好/快,2,10,96,告東尼,蔡明紹,3-3/4,9.5,130,3 3 5,1.09.26,1186,B/TT
D147,622,04,25/04/2021,沙田,草地,A,1200,好,2,11,97,告東尼,蔡明紹,4,41,126,4 4 4,1.08.89,1189,B/TT
D147,545,08,28/03/2021,沙田,草地,A+3,1200,好/快,2,7,98,告東尼,莫雷拉,3-3/4,8.9,132,6 4 8,1.08.88,1195,B/TT
D147,502,04,13/03/2021,沙田,草地,C+3,1400,好,2,7,98,告東尼,馬雅,2,15,133,2 2 2 4,1.21.13,1194,B/TT
D147,428,07,14/02/2021,沙田,草地,A,1400,好,1,1,98,告東尼,田泰安,6-3/4,2.6,122,3 4 4 7,1.22.42,1204,B/TT
D147,314,01,01/01/2021,沙田,草地,B+2,1200,好,2,2,93,告東尼,莫雷拉,頸位,2.4,130,8 8 1,1.09.20,1213,B/TT
D147,266,03,13/12/2020,沙田,草地,A,1200,好,2,12,92,告東尼,布宜學,1-1/4,34,124,8 6 3,1.09.03,1214,B/TT
D147,212,06,22/11/2020,沙田,草地,B+2,1200,好/快,2,8,92,告東尼,蔡明紹,4,7.2,128,1 2 6,1.08.80,1214,B/TT
D147,102,01,11/10/2020,沙田,草地,A+3,1200,好/快,2,7,86,告東尼,蔡明紹,頸位,9.9,119,3 3 1,1.08.63,1208,B/TT
D147,054,03,23/09/2020,跑馬地,草地,C+3,1200,好/快,2,5,86,告東尼,田泰安,1-3/4,2.2,119,6 6 3,1.08.89,1206,B/TT
D147,017,01,09/09/2020,跑馬地,草地,B,1200,好,3,6,79,告東尼,田泰安,1-1/4,2.3,133,5 5 1,1.09.30,1208,B/TT
D147,825,02,15/07/2020,跑馬地,草地,B,1200,好/快,3,11,77,告東尼,田泰安,頸位,3.7,132,5 4 2,1.09.33,1192,B/TT
D147,736,01,10/06/2020,跑馬地,草地,B,1200,好/快,3,8,68,告東尼,田泰安,2,4.3,125,2 2 1,1.09.42,1187,B/TT
D147,677,02,20/05/2020,跑馬地,草地,C+3,1200,好/快,3,10,67,告東尼,田泰安,1-1/2,7.7,120,5 5 2,1.09.52,1188,B/TT
D147,639,01,06/05/2020,跑馬地,草地,B,1200,好/快,3,10,61,告東尼,田泰安,1/2,4.9,116,1 1 1,1.09.33,1204,B/TT
D147,578,01,15/04/2020,跑馬地,草地,C,1200,好,4,3,53,告東尼,田泰安,1-3/4,3.7,126,1 1 1,1.09.73,1206,CP-/B1/TT
D147,411,08,12/02/2020,跑馬地,草地,C+3,1200,好/快,4,2,53,告東尼,莫雷拉,6-1/2,1.5,127,11 9 8,1.10.24,1202,CP/TT
D147,394,02,05/02/2020,跑馬地,草地,C,1200,好,4,11,50,告東尼,彭國年,短馬頭位,7.1,124,6 6 2,1.09.85,1201,CP1/TT
D147,354,03,22/01/2020,跑馬地,草地,A,1200,好,4,6,49,告東尼,彭國年,1/2,3.5,124,5 4 3,1.10.18,1197,TT
D147,314,03,08/01/2020,跑馬地,草地,C,1200,好,4,4,48,告東尼,彭國年,1/2,13,121,1 1 3,1.10.09,1195,TT
D147,289,14,29/12/2019,沙田,草地,B+2,1400,好,4,12,50,告東尼,田泰安,12,12,125,2 2 3 14,1.24.34,1192,TT
D147,248,08,15/12/2019,沙田全天候,,,1200,好,4,2,52,告東尼,李寶利,5,7.8,126,9 8 8,1.10.19,1181,TT
D147,210,05,01/12/2019,沙田,草地,C+3,1200,好,4,11,52,告東尼,田泰安,3-1/2,25,125,7 7 5,1.10.30,1173,TT1
