horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
D169,365,04,23/01/2022,沙田,草地,A,1400,好,3,6,76,方嘉柏,希威森,1-3/4,15,129,11 9 8 4,1.22.63,1052,TT
D169,354,05,19/01/2022,跑馬地,草地,C,1650,好,3,3,76,方嘉柏,薛恩,2-1/2,4.7,129,1 2 1 5,1.39.90,1052,TT
D169,233,11,05/12/2021,沙田,草地,C+3,1400,好,3,9,78,方嘉柏,薛恩,7,12,131,4 6 8 11,1.23.19,1051,TT
D169,186,06,17/11/2021,跑馬地,草地,C,1650,好,3,4,79,方嘉柏,陳嘉熙,1-3/4,8.7,126,6 7 7 6,1.39.73,1063,TT
D169,118,03,24/10/2021,沙田,草地,C,1600,好/快,3,11,79,方嘉柏,陳嘉熙,1-1/4,15,126,10 9 8 3,1.33.71,1065,TT
D169,093,06,10/10/2021,沙田,草地,A+3,1400,好,3,10,79,方嘉柏,薛恩,2-3/4,10,133,11 11 11 6,1.21.67,1075,TT
D169,045,02,19/09/2021,沙田,草地,C,1400,好,3,3,78,方嘉柏,薛恩,1-3/4,4.8,132,3 3 3 2,1.22.15,1057,TT
D169,009,04,05/09/2021,沙田,草地,A,1400,好,3,13,78,方嘉柏,莫雷拉,1-3/4,3.5,131,8 11 10 4,1.21.90,1062,TT
D169,834,03,14/07/2021,跑馬地,草地,B,1650,好/快,2,10,76,方嘉柏,梁家俊,頭位,9.3,123,8 7 7 3,1.38.87,1075,TT
D169,806,05,04/07/2021,沙田,草地,C+3,1600,好/快,3,2,76,方嘉柏,潘頓,3-1/4,4.3,130,4 4 4 5,1.33.73,1074,TT
D169,727,05,02/06/2021,跑馬地,草地,A,1650,好,3,3,76,方嘉柏,薛恩,1-1/2,3.6,133,6 5 7 5,1.40.35,1064,TT
D169,697,01,23/05/2021,沙田,草地,A,1400,好/快,3,3,69,方嘉柏,薛恩,2,3.2,123,6 5 4 1,1.20.91,1075,TT
D169,660,02,08/05/2021,沙田,草地,C,1400,好/快,3,5,66,方嘉柏,蔡明紹,鼻位,9.7,122,8 11 9 2,1.21.39,1064,TT
D169,613,01,25/04/2021,沙田,草地,A,1400,好,4,10,60,方嘉柏,薛恩,頭位,8.4,133,11 11 7 1,1.22.46,1060,TT
D169,581,09,11/04/2021,沙田,草地,C,1200,好,3,3,62,方嘉柏,楊明綸,4-1/4,38,115,7 7 9,1.09.28,1065,V-/TT
D169,540,06,28/03/2021,沙田,草地,A+3,1400,好/快,3,12,64,方嘉柏,何澤堯,2-1/4,5.1,119,13 12 11 6,1.21.68,1058,B-/V1/TT1
D169,400,11,03/02/2021,跑馬地,草地,A,1200,好,3,7,65,賀賢,黎海榮,7-3/4,15,119,6 4 11,1.10.59,1069,B
D169,324,03,06/01/2021,跑馬地,草地,A,1200,好,3,6,65,賀賢,巴度,3/4,8,119,7 7 3,1.09.96,1063,B1
D169,255,07,09/12/2020,跑馬地,草地,B,1650,好,3,8,65,賀賢,何澤堯,4-1/4,6.9,118,10 11 11 7,1.39.91,1064,--
D169,206,01,22/11/2020,沙田,草地,B+2,1400,好/快,4,3,60,賀賢,周俊樂,頸位,3.4,126,11 11 9 1,1.21.53,1073,--
D169,153,02,01/11/2020,沙田,草地,A,1400,好/快,4,10,59,賀賢,蔡明紹,1-3/4,6.7,133,10 9 7 2,1.21.74,1079,--
D169,796,03,05/07/2020,沙田全天候,,,1200,好,3,5,61,賀賢,蔡明紹,3-1/4,29,114,8 6 3,1.09.49,1053,--
D169,747,09,14/06/2020,沙田全天候,,,1200,濕慢,3,9,63,賀賢,蔡明紹,5-1/4,18,117,8 8 9,1.08.85,1051,--
D169,697,09,27/05/2020,沙田全天候,,,1200,好,3,2,65,賀賢,蘇狄雄,5-1/2,12,118,12 12 9,1.09.47,1044,--
D169,657,05,13/05/2020,跑馬地,草地,C,1200,好,3,6,66,賀賢,蔡明紹,2-3/4,7.3,120,6 7 5,1.10.36,1063,--
D169,605,08,26/04/2020,沙田,草地,A,1600,好,3,12,68,賀賢,潘明輝,4-3/4,6.6,119,4 1 2 8,1.35.18,1049,--
D169,554,05,05/04/2020,沙田,草地,B+2,1400,好,3,6,70,賀賢,潘明輝,2-1/2,12,122,14 13 13 5,1.23.15,1058,--
D169,513,05,22/03/2020,沙田,草地,A,1200,好,3,5,71,賀賢,潘明輝,2-1/4,17,122,8 8 5,1.09.57,1060,--
D169,425,06,16/02/2020,沙田,草地,A,1200,好,3,3,72,賀賢,史賓沙,4-1/2,27,125,9 7 6,1.10.49,1070,--
D169,369,07,27/01/2020,沙田,草地,B+2,1400,好,3,9,72,賀賢,蔡明紹,2,123,120,10 9 9 7,1.22.42,1072,--
